leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,65,28,2889,74,0,0,0,0,0,80804,3,0
0,0,0,0,4,28,2890,74,0,0,0,0,0,213654,3,0
0,0,0,0,71,28,2891,74,0,0,0,0,0,82084,3,0
0,0,0,0,35,29,2892,74,0,0,0,0,0,82427,3,0
0,0,0,0,39,0,2893,76,0,0,0,0,0,270821,2,0
2,0,0,1,22,3,2894,76,0,0,0,0,0,275208,4,0
0,0,0,0,5,4,2895,76,0,0,0,0,0,278455,3,0
0,0,0,0,6,6,2896,76,0,0,0,0,0,257090,3,0
0,0,0,0,3,7,2897,76,0,0,0,0,0,229984,3,0
1,0,0,0,32,9,2898,76,0,0,0,0,0,263370,3,0
0,0,0,0,29,11,2899,76,0,0,0,0,0,279702,3,0
2,0,0,1,7,12,2900,76,0,0,0,0,0,270039,3,0
5,0,0,1,20,16,2901,76,0,0,0,0,0,271940,2,0
1,0,0,0,19,18,2902,76,0,0,0,0,0,255434,2,0
11,1,0,1,9,25,2903,76,0,0,0,0,0,273748,3,0
2,0,0,1,11,28,2904,76,0,0,0,0,0,256782,3,0
0,0,0,0,17,28,2905,76,0,0,0,0,0,70020,3,0
0,0,0,0,2,28,2906,76,0,0,0,0,0,261647,3,0
0,0,0,0,24,28,2907,76,0,0,0,0,0,276377,3,0
0,0,0,0,1,28,2908,76,0,0,0,0,0,190120,3,0
1,0,0,0,27,28,2909,76,0,0,0,0,0,277561,3,0
0,0,0,0,80,28,2910,76,0,0,0,0,0,70017,3,0
2,0,0,1,42,28,2911,76,0,0,0,0,0,75318,3,0
4,0,0,1,10,28,2912,76,0,0,0,0,0,258437,3,0
0,0,0,0,15,28,2913,76,0,0,0,0,0,260942,3,0
0,0,0,0,83,28,2914,76,0,0,0,0,0,79607,3,0
1,0,0,0,18,28,2915,76,0,0,0,0,0,269184,3,0
0,0,0,0,8,29,2916,76,0,0,0,0,0,269262,3,0
0,0,0,0,50,29,2917,76,0,0,0,0,0,245865,3,0
0,0,0,0,33,29,2918,76,0,0,0,0,0,75811,3,0
0,0,0,0,38,0,2919,217,0,0,0,0,0,206003,3,0
0,0,0,0,5,4,2920,217,0,0,0,0,0,264401,2,0
0,0,0,0,3,5,2921,217,0,0,0,0,0,245410,2,0
1,0,0,0,2,6,2922,217,0,0,0,0,0,242054,3,0
2,0,0,1,11,12,2923,217,0,0,0,0,0,265544,4,0
0,0,0,0,8,13,2924,217,0,0,0,0,0,276594,3,0
1,0,0,0,6,15,2925,217,0,0,0,0,0,213367,3,0
2,0,0,1,43,16,2926,217,0,0,0,0,0,72100,4,0
2,0,0,1,17,17,2927,217,0,0,0,0,0,230686,3,0
6,0,0,1,10,19,2928,217,0,0,0,0,0,266099,3,0
3,0,0,1,12,25,2929,217,0,0,0,0,0,261084,4,0
3,0,0,1,15,28,2930,217,0,0,0,0,0,253181,3,0
0,0,0,0,62,28,2931,217,0,0,0,0,0,69997,3,0
0,0,0,0,44,28,2932,217,0,0,0,0,0,253490,3,0
0,0,0,0,32,28,2933,217,0,0,0,0,0,271075,3,0
0,0,0,0,21,28,2934,217,0,0,0,0,0,224442,3,0
0,0,0,0,77,28,2935,217,0,0,0,0,0,276007,3,0
1,0,0,0,29,28,2936,217,0,0,0,0,0,76509,3,0
1,0,0,0,9,28,2937,217,0,0,0,0,0,277216,3,0
4,0,0,1,28,28,2938,217,0,0,0,0,0,257978,3,0
0,0,0,0,95,28,2939,217,0,0,0,0,0,258972,3,0
0,0,0,0,1,28,2940,217,0,0,0,0,0,197641,3,0
0,0,0,0,14,28,2941,217,0,0,0,0,0,275301,3,0
0,0,0,0,34,29,2942,217,0,0,0,0,0,81514,3,0
0,0,0,0,7,29,2943,217,0,0,0,0,0,250822,3,0
0,0,0,0,25,29,2944,217,0,0,0,0,0,277969,3,0
0,0,0,0,1,0,2945,219,0,0,0,0,0,215316,1,0
2,0,0,1,22,3,2946,219,0,0,0,0,0,241496,3,0
0,0,0,0,5,4,2947,219,0,0,0,0,0,242835,2,0
0,0,0,0,32,6,2948,219,0,0,0,0,0,236804,2,0
0,0,0,0,33,7,2949,219,0,0,0,0,0,210736,3,0
2,0,0,1,23,9,2950,219,0,0,0,0,0,213648,3,0
0,0,0,0,27,11,2951,219,0,0,0,0,0,251806,3,0
13,1,0,1,10,12,2952,219,0,0,0,1,0,246147,4,0
4,0,0,1,14,16,2953,219,0,0,0,0,0,271400,2,0
1,0,0,0,11,18,2954,219,0,0,0,0,0,271807,2,0
4,0,0,1,9,25,2955,219,0,0,0,0,0,240753,3,0
0,0,0,0,18,28,2956,219,0,0,0,0,0,269859,3,0
0,0,0,0,26,28,2957,219,0,0,0,0,0,263602,3,0
1,0,0,0,28,28,2958,219,0,0,0,0,0,226851,3,0
1,0,0,0,21,28,2959,219,0,0,0,0,0,244749,2,0
0,0,0,0,12,28,2960,219,0,0,0,0,0,239559,3,0
2,0,0,1,8,28,2961,219,0,0,0,0,0,246297,3,0
2,0,0,1,62,28,2962,219,0,0,0,0,0,237841,3,0
1,0,0,0,20,28,2963,219,0,0,0,0,0,240787,3,0
6,0,0,1,97,28,2964,219,0,0,0,0,0,188567,3,0
0,0,0,0,6,28,2965,219,0,0,0,0,0,78424,3,0
0,0,0,0,19,28,2966,219,0,0,0,0,0,201455,3,0
0,0,0,0,4,28,2967,219,0,0,0,0,0,268131,3,0
0,0,0,0,76,29,2968,219,0,0,0,0,0,82083,3,0
0,0,0,0,40,29,2969,219,0,0,0,0,0,278095,3,0
0,0,0,0,92,29,2970,219,0,0,0,0,0,245854,3,0
0,0,0,0,45,29,2971,219,0,0,0,0,0,74959,3,0
0,0,0,0,48,29,2972,219,0,0,0,0,0,72020,3,0
0,0,0,0,30,0,2973,378,0,0,0,0,0,239203,3,0
0,0,0,0,77,3,2974,378,0,0,0,0,0,204105,3,0
0,0,0,0,5,4,2975,378,0,0,0,0,0,215410,3,0
0,0,0,0,44,6,2976,378,0,0,0,0,0,261495,2,0
0,0,0,0,2,7,2977,378,0,0,0,0,0,263908,3,0
2,0,0,1,13,9,2978,378,0,0,0,0,0,252541,3,0
1,0,0,0,8,11,2979,378,0,0,0,0,0,244480,3,0
7,0,0,1,10,12,2980,378,0,0,0,0,0,231612,4,0
2,0,0,1,14,16,2981,378,0,0,0,0,0,274692,3,0
5,0,0,1,23,18,2982,378,0,0,0,0,0,267702,3,0
2,0,0,1,19,25,2983,378,0,0,0,0,0,219733,3,0
0,0,0,0,33,28,2984,378,0,0,0,0,0,77829,3,0
0,0,0,0,4,28,2985,378,0,0,0,0,0,271691,3,0
0,0,0,0,27,28,2986,378,0,0,0,0,0,260237,2,0
0,0,0,0,12,28,2987,378,0,0,0,0,0,279573,3,0
0,0,0,0,1,28,2988,378,0,0,0,0,0,235413,3,0
0,0,0,0,24,28,2989,378,0,0,0,0,0,227234,3,0
2,0,0,1,7,28,2990,378,0,0,0,0,0,248573,3,0
2,0,0,1,17,28,2991,378,0,0,0,0,0,237960,3,0
1,0,0,0,99,28,2992,378,0,0,0,0,0,271689,3,0
0,0,0,0,71,28,2993,378,0,0,0,0,0,76035,3,0
0,0,0,0,50,28,2994,378,0,0,0,0,0,74425,3,0
0,0,0,0,29,28,2995,378,0,0,0,0,0,74884,3,0
0,0,0,0,12,0,2996,1530,0,0,0,0,0,239342,3,0
0,0,0,0,2,3,2997,1530,0,0,0,0,0,228591,4,0
1,0,0,1,4,4,2998,1530,0,0,0,0,0,258439,3,0
0,0,0,0,21,6,2999,1530,0,0,0,0,0,234515,3,0
0,0,0,0,3,7,3000,1530,0,0,0,0,0,271061,3,0
0,0,0,0,93,9,3001,1530,0,0,0,0,0,224444,3,0
0,0,0,0,8,11,3002,1530,0,0,0,0,0,229158,4,0
2,0,0,1,14,12,3003,1530,0,0,0,0,0,269729,3,0
1,0,0,1,7,16,3004,1530,0,0,0,0,0,273666,3,0
2,0,0,1,6,18,3005,1530,0,0,0,0,0,269725,4,0
0,0,0,0,9,25,3006,1530,0,0,0,0,0,240209,3,0
0,0,0,0,26,28,3007,1530,0,0,0,0,0,194846,3,0
1,0,0,1,27,28,3008,1530,0,0,0,0,0,273835,3,0
0,0,0,0,24,28,3009,1530,0,0,0,0,0,275878,3,0
0,0,0,0,25,28,3010,1530,0,0,0,0,0,199313,3,0
0,0,0,0,16,28,3011,1530,0,0,0,0,0,257395,3,0
2,0,0,1,31,28,3012,1530,0,0,0,0,0,81849,3,0
0,0,0,0,5,28,3013,1530,0,0,0,0,0,277484,3,0
3,0,0,1,35,28,3014,1530,0,0,0,0,0,78295,2,0
0,0,0,0,36,28,3015,1530,0,0,0,0,0,78377,3,0
0,0,0,0,15,28,3016,1530,0,0,0,0,0,209781,3,0
0,0,0,0,20,28,3017,1530,0,0,0,0,0,75423,3,0
0,0,0,0,40,28,3018,1530,0,0,0,0,0,70541,3,0
0,0,0,0,23,29,3019,1530,0,0,0,0,0,79493,3,0
0,0,0,0,77,0,3020,1738,0,0,0,0,0,223150,3,0
0,0,0,0,7,3,3021,1738,0,0,0,0,0,188537,2,0
1,0,0,1,93,4,3022,1738,0,0,0,0,0,262237,2,0
1,0,0,1,4,6,3023,1738,0,0,0,0,0,222286,3,0
0,0,0,0,18,7,3024,1738,0,0,0,0,0,72374,2,0
0,0,0,0,15,10,3025,1738,0,0,0,0,0,247264,2,0
2,0,0,1,94,13,3026,1738,0,0,0,0,0,210450,3,0
1,0,0,1,8,15,3027,1738,0,0,0,0,0,263468,3,0
3,0,0,1,14,18,3028,1738,0,0,0,0,0,251926,3,0
1,0,0,1,33,24,3029,1738,0,0,0,0,0,82739,3,0
3,0,0,1,45,26,3030,1738,0,0,0,0,0,253121,2,0
0,0,0,0,30,28,3031,1738,0,0,0,0,0,260558,3,0
0,0,0,0,6,28,3032,1738,0,0,0,0,0,264449,3,0
0,0,0,0,32,28,3033,1738,0,0,0,0,0,257270,3,0
2,0,0,1,13,28,3034,1738,0,0,0,0,0,257406,3,0
0,0,0,0,99,28,3035,1738,0,0,0,0,0,220820,3,0
0,0,0,0,17,28,3036,1738,0,0,0,0,0,211381,2,0
0,0,0,0,19,28,3037,1738,0,0,0,0,0,257271,2,0
1,0,0,1,10,28,3038,1738,0,0,0,0,0,247519,3,0
0,0,0,0,25,28,3039,1738,0,0,0,0,0,218066,3,0
0,0,0,0,50,28,3040,1738,0,0,0,0,0,71265,3,0
0,0,0,0,11,28,3041,1738,0,0,0,0,0,253074,3,0
0,0,0,0,26,28,3042,1738,0,0,0,0,0,271252,3,0
0,0,0,0,78,29,3043,1738,0,0,0,0,0,73624,3,0
0,0,0,0,27,29,3044,1738,0,0,0,0,0,81595,3,0
0,0,0,0,24,29,3045,1738,0,0,0,0,0,73625,3,0
0,0,0,0,29,29,3046,1738,0,0,0,0,0,77826,2,0
1,0,0,1,20,29,3047,1738,0,0,0,0,0,82671,3,0
0,0,0,0,1,0,3048,1809,0,0,0,0,0,265526,4,0
0,0,0,0,3,4,3049,1809,0,0,0,0,0,242195,3,0
3,0,0,1,4,5,3050,1809,0,0,0,0,0,254121,3,0
0,0,0,0,2,6,3051,1809,0,0,0,0,0,235244,3,0
3,0,0,1,15,23,3052,1809,0,0,0,0,0,237936,3,0
2,0,0,0,19,12,3053,1809,0,0,0,0,0,201042,3,0
1,0,0,0,23,13,3054,1809,0,0,0,0,0,242534,3,0
1,0,0,0,18,15,3055,1809,0,0,0,0,0,271721,3,0
0,0,0,0,24,16,3056,1809,0,0,0,0,0,74491,3,0
6,0,0,1,10,27,3057,1809,0,0,0,0,0,252937,3,0
3,0,0,1,20,25,3058,1809,0,0,0,0,0,76803,2,0
1,0,0,0,45,28,3059,1809,0,0,0,0,0,80696,3,0
0,0,0,0,12,28,3060,1809,0,0,0,0,0,257970,3,0
0,0,0,0,22,28,3061,1809,0,0,0,0,0,72099,3,0
0,0,0,0,35,28,3062,1809,0,0,0,0,0,80695,3,0
0,0,0,0,16,28,3063,1809,0,0,0,0,0,224322,3,0
4,0,0,1,11,28,3064,1809,0,0,0,0,0,269719,3,0
0,0,0,0,77,28,3065,1809,0,0,0,0,0,79390,3,0
0,0,0,0,14,28,3066,1809,0,0,0,0,0,269923,3,0
5,0,0,1,9,28,3067,1809,0,0,0,0,0,266299,3,0
1,0,0,0,7,28,3068,1809,0,0,0,0,0,80771,3,0
0,0,0,0,30,28,3069,1809,0,0,0,0,0,243201,3,0
0,0,0,0,34,28,3070,1809,0,0,0,0,0,277820,3,0
0,0,0,0,27,29,3071,1809,0,0,0,0,0,70015,3,0
0,0,0,0,37,29,3072,1809,0,0,0,0,0,78379,3,0
0,0,0,0,25,29,3073,1809,0,0,0,0,0,80775,3,0
0,0,0,0,28,29,3074,1809,0,0,0,0,0,80772,3,0
0,0,0,0,21,29,3075,1809,0,0,0,0,0,80691,3,0
0,0,0,0,40,29,3076,1809,0,0,0,0,0,80773,3,0
0,0,0,0,44,29,3077,1809,0,0,0,0,0,80774,3,0
0,0,0,0,17,29,3078,1809,0,0,0,0,0,251845,3,0
0,0,0,0,35,0,3079,111817,0,0,0,0,0,188943,3,0
0,0,0,0,14,3,3080,111817,0,0,0,0,0,219789,3,0
0,0,0,0,5,4,3081,111817,0,0,0,0,0,247248,3,0
0,0,0,0,42,5,3082,111817,0,0,0,0,0,269181,3,0
0,0,0,0,6,6,3083,111817,0,0,0,0,0,275070,3,0
0,0,0,0,28,7,3084,111817,0,0,0,0,0,237331,3,0
8,1,0,1,10,12,3085,111817,0,0,0,0,0,257118,4,0
0,0,0,0,21,13,3086,111817,0,0,0,0,0,224030,2,0
0,0,0,0,18,15,3087,111817,0,0,0,0,0,235432,3,0
3,0,0,1,27,16,3088,111817,0,0,0,0,0,216820,1,0
0,0,0,0,36,25,3089,111817,0,0,0,0,0,192387,3,0
1,0,0,0,17,28,3090,111817,0,0,0,0,0,276398,3,0
1,0,0,0,31,28,3091,111817,0,0,0,0,0,248477,3,0
0,0,0,0,19,28,3092,111817,0,0,0,0,0,70012,2,0
0,0,0,0,2,28,3093,111817,0,0,0,0,0,272599,3,0
0,0,0,0,16,28,3094,111817,0,0,0,0,0,255266,3,0
1,0,0,0,93,28,3095,111817,0,0,0,0,0,234612,4,0
1,0,0,0,24,28,3096,111817,0,0,0,0,0,266041,3,0
1,0,0,0,7,28,3097,111817,0,0,0,0,0,234158,3,0
2,0,0,1,11,28,3098,111817,0,0,0,0,0,256731,2,0
3,0,0,1,9,28,3099,111817,0,0,0,0,0,241266,3,0
0,0,0,0,15,28,3100,111817,0,0,0,0,0,190034,3,0
2,0,0,1,4,28,3101,111817,0,0,0,0,0,228774,3,0
0,0,0,0,13,29,3102,111817,0,0,0,0,0,231236,3,0
0,0,0,0,20,29,3103,111817,0,0,0,0,0,211240,3,0
0,0,0,0,29,29,3104,111817,0,0,0,0,0,236621,3,0
1,0,0,0,12,29,3105,111817,0,0,0,0,0,205559,3,0
0,0,0,0,37,29,3106,111817,0,0,0,0,0,71614,3,0
0,0,0,0,1,29,3107,111817,0,0,0,0,0,168965,3,0
0,0,0,0,26,29,3108,111817,0,0,0,0,0,256689,3,0
0,0,0,0,22,29,3109,111817,0,0,0,0,0,233767,3,0
0,0,0,0,23,29,3110,111817,0,0,0,0,0,78070,3,0
1,0,0,0,33,29,3111,111817,0,0,0,0,0,230020,3,0
0,0,0,0,30,0,3112,58,0,0,0,0,0,178363,3,0
0,0,0,0,15,3,3113,58,0,0,0,0,0,272808,3,0
1,0,0,1,6,4,3114,58,0,0,0,0,0,244460,3,0
1,0,0,1,4,5,3115,58,0,0,0,0,0,262342,3,0
0,0,0,0,3,6,3116,58,0,0,0,0,0,74050,4,0
0,0,0,0,5,7,3117,58,0,0,0,0,0,74049,4,0
1,0,0,1,13,10,3118,58,0,0,0,0,0,247369,4,0
0,0,0,0,7,13,3119,58,0,0,0,0,0,206243,4,0
0,0,0,0,66,15,3120,58,0,0,0,0,0,271010,3,0
2,0,0,1,9,24,3121,58,0,0,0,0,0,248123,2,0
4,0,0,1,14,26,3122,58,0,0,0,0,0,279016,2,0
2,0,0,1,10,28,3123,58,0,0,0,0,0,276022,4,0
0,0,0,0,24,28,3124,58,0,0,0,0,0,70723,3,0
0,0,0,0,34,28,3125,58,0,0,0,0,0,81564,3,0
0,0,0,0,12,28,3126,58,0,0,0,0,0,80624,3,0
0,0,0,0,1,28,3127,58,0,0,0,0,0,276322,3,0
0,0,0,0,8,28,3128,58,0,0,0,0,0,79641,3,0
0,0,0,0,25,28,3129,58,0,0,0,0,0,269726,3,0
0,0,0,0,18,28,3130,58,0,0,0,0,0,79929,3,0
0,0,0,0,11,28,3131,58,0,0,0,0,0,75866,3,0
0,0,0,0,33,28,3132,58,0,0,0,0,0,81551,3,0
0,0,0,0,17,28,3133,58,0,0,0,0,0,216524,3,0
0,0,0,0,2,28,3134,58,0,0,0,0,0,78404,3,0
0,0,0,0,16,29,3135,58,0,0,0,0,0,72101,3,0
0,0,0,0,35,29,3136,58,0,0,0,0,0,83464,2,0
0,0,0,0,36,29,3137,58,0,0,0,0,0,82923,3,0
0,0,0,0,23,29,3138,58,0,0,0,0,0,211358,3,0
0,0,0,0,21,29,3139,58,0,0,0,0,0,80623,3,0
0,0,0,0,19,29,3140,58,0,0,0,0,0,79642,3,0
0,0,0,0,28,29,3141,58,0,0,0,0,0,73068,4,0
0,0,0,0,16,0,3142,62,0,0,0,0,0,204966,2,0
0,0,0,0,22,3,3143,62,0,0,0,0,0,241445,1,0
3,0,0,1,7,4,3144,62,0,0,0,0,0,271050,3,0
1,0,0,0,18,6,3145,62,0,0,0,0,0,71487,1,0
0,0,0,0,29,7,3146,62,0,0,0,0,0,237347,1,0
1,0,0,0,11,12,3147,62,0,0,0,0,0,251596,2,0
0,0,0,0,4,13,3148,62,0,0,0,0,0,225174,3,0
1,0,0,0,8,15,3149,62,0,0,0,0,0,246298,3,0
0,0,0,0,24,16,3150,62,0,0,0,0,0,256314,3,0
1,0,0,0,21,24,3151,62,0,0,0,0,0,234799,3,0
11,1,0,1,9,26,3152,62,0,0,0,1,0,266586,4,0
1,0,0,0,39,28,3153,62,0,0,0,0,0,74139,3,0
0,0,0,0,2,28,3154,62,0,0,0,0,0,225685,3,0
1,0,0,0,36,28,3155,62,0,0,0,0,0,263461,3,0
0,0,0,0,3,28,3156,62,0,0,0,0,0,78758,3,0
0,0,0,0,1,28,3157,62,0,0,0,0,0,255014,3,0
2,0,0,1,20,28,3158,62,0,0,0,0,0,75252,2,0
2,0,0,1,19,28,3159,62,0,0,0,0,0,83132,3,0
1,0,0,0,17,28,3160,62,0,0,0,0,0,276029,3,0
2,0,0,1,27,28,3161,62,0,0,0,0,0,80884,3,0
0,0,0,0,34,28,3162,62,0,0,0,0,0,79530,3,0
0,0,0,0,33,28,3163,62,0,0,0,0,0,78163,3,0
0,0,0,0,38,28,3164,62,0,0,0,0,0,74597,3,0
0,0,0,0,40,29,3165,62,0,0,0,0,0,276760,3,0
2,0,0,1,6,29,3166,62,0,0,0,0,0,257498,3,0
3,0,0,1,10,29,3167,62,0,0,0,0,0,72354,3,0
0,0,0,0,31,0,3168,70,0,0,0,0,0,255151,2,0
0,0,0,0,29,3,3169,70,0,0,0,0,0,270518,5,0
0,0,0,0,15,4,3170,70,0,0,0,0,0,228290,4,0
2,0,0,1,27,6,3171,70,0,0,0,0,0,244603,2,0
0,0,0,0,21,7,3172,70,0,0,0,0,0,278262,2,0
0,0,0,0,44,9,3173,70,0,0,0,0,0,74477,3,0
1,0,0,1,77,11,3174,70,0,0,0,0,0,277630,4,0
1,0,0,1,18,12,3175,70,0,0,0,0,0,76888,3,0
2,0,0,1,7,16,3176,70,0,0,0,0,0,253036,2,0
5,0,0,1,11,18,3177,70,0,0,0,0,0,205686,3,0
8,1,0,1,19,25,3178,70,0,0,0,0,0,223510,4,0
1,0,0,1,6,28,3179,70,0,0,0,0,0,208615,3,0
0,0,0,0,17,28,3180,70,0,0,0,0,0,241157,3,0
0,0,0,0,23,28,3181,70,0,0,0,0,0,72254,3,0
0,0,0,0,3,28,3182,70,0,0,0,0,0,75057,4,0
0,0,0,0,1,28,3183,70,0,0,0,0,0,209423,3,0
1,0,0,1,10,28,3184,70,0,0,0,0,0,271306,3,0
0,0,0,0,28,28,3185,70,0,0,0,0,0,276787,3,0
1,0,0,1,8,28,3186,70,0,0,0,0,0,278571,4,0
0,0,0,0,14,28,3187,70,0,0,0,0,0,74883,3,0
0,0,0,0,25,28,3188,70,0,0,0,0,0,77707,3,0
0,0,0,0,36,28,3189,70,0,0,0,0,0,81562,3,0
0,0,0,0,20,28,3190,70,0,0,0,0,0,83541,3,0
0,0,0,0,50,29,3191,70,0,0,0,0,0,80295,3,0
0,0,0,0,35,29,3192,70,0,0,0,0,0,80850,3,0
0,0,0,0,26,29,3193,70,0,0,0,0,0,81426,3,0
0,0,0,0,22,29,3194,70,0,0,0,0,0,272464,3,0
0,0,0,0,40,0,3195,294,0,0,0,0,0,224068,3,0
0,0,0,0,2,3,3196,294,0,0,0,0,0,277354,2,0
0,0,0,0,6,4,3197,294,0,0,0,0,0,215708,4,0
0,0,0,0,23,6,3198,294,0,0,0,0,0,257019,4,0
1,0,0,0,14,7,3199,294,0,0,0,0,0,256788,3,0
3,0,0,1,8,10,3200,294,0,0,0,0,0,277356,3,0
3,0,0,1,10,12,3201,294,0,0,0,0,0,72138,4,0
2,0,0,0,17,13,3202,294,0,0,0,0,0,73085,3,0
4,0,0,1,5,15,3203,294,0,0,0,0,0,266272,3,0
1,0,0,0,11,16,3204,294,0,0,0,0,0,76616,5,0
9,1,0,1,21,25,3205,294,0,0,0,0,0,74618,2,0
0,0,0,0,26,28,3206,294,0,0,0,0,0,248584,3,0
0,0,0,0,18,28,3207,294,0,0,0,0,0,263250,3,0
0,0,0,0,44,28,3208,294,0,0,0,0,0,278282,4,0
0,0,0,0,3,28,3209,294,0,0,0,0,0,80538,2,0
0,0,0,0,1,28,3210,294,0,0,0,0,0,201138,3,0
0,0,0,0,12,28,3211,294,0,0,0,0,0,81340,2,0
0,0,0,0,35,28,3212,294,0,0,0,0,0,80542,3,0
3,0,0,1,20,28,3213,294,0,0,0,0,0,209430,3,0
3,0,0,1,9,28,3214,294,0,0,0,0,0,246329,3,0
0,0,0,0,22,28,3215,294,0,0,0,0,0,264079,3,0
0,0,0,0,36,28,3216,294,0,0,0,0,0,80846,3,0
0,0,0,0,7,28,3217,294,0,0,0,0,0,193683,3,0
0,0,0,0,33,29,3218,294,0,0,0,0,0,83604,3,0
0,0,0,0,37,29,3219,294,0,0,0,0,0,82157,3,0
0,0,0,0,34,29,3220,294,0,0,0,0,0,74589,3,0
0,0,0,0,32,29,3221,294,0,0,0,0,0,80541,3,0
0,0,0,0,31,29,3222,294,0,0,0,0,0,72310,3,0
0,0,0,0,29,29,3223,294,0,0,0,0,0,74507,3,0
0,0,0,0,38,29,3224,294,0,0,0,0,0,74510,3,0
0,0,0,0,25,29,3225,294,0,0,0,0,0,248408,3,0
0,0,0,0,16,29,3226,294,0,0,0,0,0,228255,3,0
0,0,0,0,29,0,3227,379,0,0,0,0,0,72022,4,0
0,0,0,0,4,3,3228,379,0,0,0,0,0,245084,4,0
1,0,0,0,92,4,3229,379,0,0,0,0,0,72250,5,0
1,0,0,0,5,6,3230,379,0,0,0,0,0,199393,3,0
0,0,0,0,18,7,3231,379,0,0,0,0,0,226103,3,0
1,0,0,0,86,9,3232,379,0,0,0,0,0,76760,4,0
0,0,0,0,6,11,3233,379,0,0,0,0,0,259316,5,0
2,0,0,1,58,12,3234,379,0,0,0,0,0,80238,3,0
8,1,0,1,17,16,3235,379,0,0,0,0,0,242914,3,0
4,0,0,1,87,18,3236,379,0,0,0,0,0,77712,3,0
2,0,0,1,11,25,3237,379,0,0,0,0,0,267465,3,0
0,0,0,0,24,28,3238,379,0,0,0,0,0,277659,4,0
0,0,0,0,3,28,3239,379,0,0,0,0,0,76449,3,0
0,0,0,0,28,28,3240,379,0,0,0,0,0,80902,3,0
0,0,0,0,22,28,3241,379,0,0,0,0,0,272930,1,0
0,0,0,0,20,28,3242,379,0,0,0,0,0,231105,3,0
2,0,0,1,27,28,3243,379,0,0,0,0,0,277578,2,0
0,0,0,0,30,28,3244,379,0,0,0,0,0,260195,3,0
5,0,0,1,85,28,3245,379,0,0,0,0,0,76246,3,0
0,0,0,0,90,28,3246,379,0,0,0,0,0,258196,4,0
2,0,0,1,9,28,3247,379,0,0,0,0,0,246459,4,0
0,0,0,0,8,28,3248,379,0,0,0,0,0,70011,3,0
0,0,0,0,94,28,3249,379,0,0,0,0,0,79531,3,0
0,0,0,0,73,29,3250,379,0,0,0,0,0,277855,3,0
0,0,0,0,2,29,3251,379,0,0,0,0,0,253073,3,0
0,0,0,0,98,0,3252,1739,0,0,0,0,0,232417,4,0
0,0,0,0,18,3,3253,1739,0,0,0,0,0,241818,4,0
1,0,0,0,21,4,3254,1739,0,0,0,0,0,78761,4,0
2,0,0,1,17,5,3255,1739,0,0,0,0,0,229646,4,0
1,0,0,0,5,6,3256,1739,0,0,0,0,0,78757,5,0
2,0,0,1,22,7,3257,1739,0,0,0,0,0,265651,3,0
1,0,0,0,6,10,3258,1739,0,0,0,0,0,78764,2,0
0,0,0,0,8,13,3259,1739,0,0,0,0,0,248357,3,0
0,0,0,0,24,15,3260,1739,0,0,0,0,0,257397,3,0
3,0,0,1,9,24,3261,1739,0,0,0,0,0,232118,3,0
5,0,0,1,25,26,3262,1739,0,0,0,0,0,78878,3,0
3,0,0,1,28,28,3263,1739,0,0,0,0,0,78771,3,0
0,0,0,0,23,28,3264,1739,0,0,0,0,0,238510,2,0
0,0,0,0,3,28,3265,1739,0,0,0,0,0,76759,4,0
1,0,0,0,12,28,3266,1739,0,0,0,0,0,224882,3,0
0,0,0,0,1,28,3267,1739,0,0,0,0,0,254662,3,0
0,0,0,0,7,28,3268,1739,0,0,0,0,0,79175,3,0
1,0,0,0,27,28,3269,1739,0,0,0,0,0,78766,3,0
4,0,0,1,20,28,3270,1739,0,0,0,0,0,80229,3,0
0,0,0,0,19,28,3271,1739,0,0,0,0,0,213839,2,0
0,0,0,0,30,28,3272,1739,0,0,0,0,0,78756,3,0
0,0,0,0,26,28,3273,1739,0,0,0,0,0,276824,1,0
0,0,0,0,32,28,3274,1739,0,0,0,0,0,78760,3,0
0,0,0,0,31,29,3275,1739,0,0,0,0,0,82138,3,0
0,0,0,0,34,29,3276,1739,0,0,0,0,0,83483,3,0
0,0,0,0,29,29,3277,1739,0,0,0,0,0,79497,3,0
1,0,0,0,10,29,3278,1739,0,0,0,0,0,79109,3,0
0,0,0,0,13,0,3279,1805,0,0,0,0,0,276761,3,0
0,0,0,0,17,3,3280,1805,0,0,0,0,0,248821,3,0
1,0,0,1,29,4,3281,1805,0,0,0,0,0,220030,4,0
0,0,0,0,24,5,3282,1805,0,0,0,0,0,260159,3,0
1,0,0,1,4,6,3283,1805,0,0,0,0,0,251385,3,0
2,0,0,1,27,7,3284,1805,0,0,0,0,0,258446,1,0
0,0,0,0,30,10,3285,1805,0,0,0,0,0,270849,3,0
4,0,0,1,8,13,3286,1805,0,0,0,0,0,224590,5,0
1,0,0,1,11,15,3287,1805,0,0,0,0,0,261815,3,0
0,0,0,0,19,24,3288,1805,0,0,0,0,0,74497,3,0
6,0,0,1,7,26,3289,1805,0,0,0,0,0,265689,5,0
1,0,0,1,6,28,3290,1805,0,0,0,0,0,257584,3,0
0,0,0,0,15,28,3291,1805,0,0,0,0,0,265545,3,0
0,0,0,0,5,28,3292,1805,0,0,0,0,0,244476,4,0
