leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,34,29,2202,109,0,0,0,0,0,278998,3,0
0,0,0,0,41,29,2203,109,0,0,0,0,0,80852,3,0
1,0,0,0,37,29,2204,109,0,0,0,0,0,76203,3,0
0,0,0,0,45,29,2205,109,0,0,0,0,0,81286,3,0
0,0,0,0,1,0,2206,1790,0,0,0,0,0,239898,1,0
5,0,0,1,24,3,2207,1790,0,0,0,0,0,276070,1,0
0,0,0,0,5,4,2208,1790,0,0,0,0,0,225557,1,0
1,0,0,0,3,6,2209,1790,0,0,0,0,0,222399,1,0
2,0,0,1,22,7,2210,1790,0,0,0,0,0,253057,3,0
2,0,0,1,7,9,2211,1790,0,0,0,0,0,196916,3,0
3,0,0,1,38,11,2212,1790,0,0,0,0,0,232412,1,0
6,0,0,1,10,12,2213,1790,0,0,0,0,0,262748,2,0
1,0,0,0,27,16,2214,1790,0,0,0,0,0,71215,2,0
1,0,0,0,36,18,2215,1790,0,0,0,0,0,225667,3,0
2,0,0,1,9,25,2216,1790,0,0,0,0,0,221692,2,0
3,0,0,1,8,28,2217,1790,0,0,0,0,0,211506,3,0
1,0,0,0,6,28,2218,1790,0,0,0,0,0,219551,1,0
0,0,0,0,4,28,2219,1790,0,0,0,0,0,237213,3,0
1,0,0,0,2,28,2220,1790,0,0,0,0,0,237415,3,0
0,0,0,0,26,28,2221,1790,0,0,0,0,0,240784,3,0
0,0,0,0,11,28,2222,1790,0,0,0,0,0,258910,3,0
1,0,0,0,21,28,2223,1790,0,0,0,0,0,233276,3,0
1,0,0,0,37,28,2224,1790,0,0,0,0,0,227686,3,0
0,0,0,0,14,28,2225,1790,0,0,0,0,0,70192,3,0
1,0,0,0,40,28,2226,1790,0,0,0,0,0,236650,2,0
1,0,0,0,17,28,2227,1790,0,0,0,0,0,276677,3,0
0,0,0,0,16,28,2228,1790,0,0,0,0,0,255703,3,0
1,0,0,0,47,29,2229,1790,0,0,0,0,0,270844,3,0
0,0,0,0,34,29,2230,1790,0,0,0,0,0,240867,3,0
0,0,0,0,55,29,2231,1790,0,0,0,0,0,278823,3,0
0,0,0,0,23,29,2232,1790,0,0,0,0,0,206083,3,0
0,0,0,0,18,29,2233,1790,0,0,0,0,0,262316,3,0
0,0,0,0,31,29,2234,1790,0,0,0,0,0,205352,3,0
0,0,0,0,20,29,2235,1790,0,0,0,0,0,273082,3,0
0,0,0,0,30,29,2236,1790,0,0,0,0,0,213677,3,0
0,0,0,0,29,29,2237,1790,0,0,0,0,0,278134,3,0
0,0,0,0,15,29,2238,1790,0,0,0,0,0,272863,3,0
1,0,0,0,25,29,2239,1790,0,0,0,0,0,278602,3,0
0,0,0,0,46,29,2240,1790,0,0,0,0,0,79596,3,0
0,0,0,0,28,29,2241,1790,0,0,0,0,0,72969,3,0
0,0,0,0,1,0,2242,1792,0,0,0,0,0,263032,4,0
0,0,0,0,35,3,2243,1792,0,0,0,0,0,275988,5,0
0,0,0,0,15,4,2244,1792,0,0,0,0,0,75768,5,0
0,0,0,0,33,6,2245,1792,0,0,0,0,0,72708,5,0
1,0,0,0,14,7,2246,1792,0,0,0,0,0,256556,3,0
1,0,0,0,7,9,2247,1792,0,0,0,0,0,250853,5,0
2,0,0,0,23,11,2248,1792,0,0,0,0,0,201368,4,0
3,0,0,0,29,12,2249,1792,0,0,0,0,0,269903,3,0
4,0,0,1,21,16,2250,1792,0,0,0,0,0,272604,5,0
5,0,0,1,20,18,2251,1792,0,0,0,0,0,255210,3,0
6,0,0,1,30,25,2252,1792,0,0,0,0,0,257167,3,0
0,0,0,0,19,28,2253,1792,0,0,0,0,0,275372,3,0
2,0,0,0,3,28,2254,1792,0,0,0,0,0,221282,3,0
1,0,0,0,6,28,2255,1792,0,0,0,0,0,236551,3,0
0,0,0,0,5,28,2256,1792,0,0,0,0,0,251288,3,0
0,0,0,0,32,28,2257,1792,0,0,0,0,0,224947,3,0
10,0,0,1,24,28,2258,1792,0,0,0,0,0,263115,3,0
0,0,0,0,8,28,2259,1792,0,0,0,0,0,256620,4,0
2,0,0,0,18,28,2260,1792,0,0,0,0,0,261004,3,0
1,0,0,0,11,28,2261,1792,0,0,0,0,0,210644,3,0
0,0,0,0,27,28,2262,1792,0,0,0,0,0,200759,3,0
0,0,0,0,10,28,2263,1792,0,0,0,0,0,271296,3,0
1,0,0,0,2,28,2264,1792,0,0,0,0,0,273599,3,0
0,0,0,0,4,29,2265,1792,0,0,0,0,0,192622,3,0
0,0,0,0,22,29,2266,1792,0,0,0,0,0,276302,3,0
0,0,0,0,26,29,2267,1792,0,0,0,0,0,233957,3,0
0,0,0,0,17,29,2268,1792,0,0,0,0,0,278049,3,0
4,0,0,1,37,29,2269,1792,0,0,0,0,0,255767,3,0
0,0,0,0,16,29,2270,1792,0,0,0,0,0,70996,3,0
1,0,0,0,25,29,2271,1792,0,0,0,0,0,243849,3,0
0,0,0,0,42,29,2272,1792,0,0,0,0,0,268909,3,0
0,0,0,0,47,29,2273,1792,0,0,0,0,0,275351,3,0
0,0,0,0,34,29,2274,1792,0,0,0,0,0,276117,3,0
0,0,0,0,31,29,2275,1792,0,0,0,0,0,254328,3,0
0,0,0,0,46,29,2276,1792,0,0,0,0,0,78149,3,0
0,0,0,0,41,29,2277,1792,0,0,0,0,0,276943,3,0
0,0,0,0,38,29,2278,1792,0,0,0,0,0,248741,3,0
0,0,0,0,44,29,2279,1792,0,0,0,0,0,74358,3,0
0,0,0,0,1,0,2280,1794,0,0,0,0,0,240987,3,0
1,0,0,0,38,3,2281,1794,0,0,0,0,0,264196,3,0
1,0,0,0,2,4,2282,1794,0,0,0,0,0,236600,4,0
1,0,0,0,6,6,2283,1794,0,0,0,0,0,277552,3,0
3,0,0,0,14,7,2284,1794,0,0,0,0,0,248050,2,0
4,0,0,1,42,9,2285,1794,0,0,0,0,0,279572,3,0
2,0,0,0,44,11,2286,1794,0,0,0,0,0,221269,2,0
6,0,0,1,11,12,2287,1794,0,0,0,0,0,271816,5,0
2,0,0,0,8,16,2288,1794,0,0,0,0,0,234741,3,0
9,0,0,1,10,18,2289,1794,0,0,0,0,0,238058,3,0
9,0,0,1,45,25,2290,1794,0,0,0,0,0,206534,2,0
0,0,0,0,27,28,2291,1794,0,0,0,0,0,224081,3,0
0,0,0,0,12,28,2292,1794,0,0,0,0,0,246763,3,0
0,0,0,0,15,28,2293,1794,0,0,0,0,0,189682,3,0
1,0,0,0,3,28,2294,1794,0,0,0,0,0,246155,3,0
0,0,0,0,17,28,2295,1794,0,0,0,0,0,200715,2,0
6,0,0,1,23,28,2296,1794,0,0,0,0,0,240783,3,0
4,0,0,1,7,28,2297,1794,0,0,0,0,0,272651,3,0
1,0,0,0,19,28,2298,1794,0,0,0,0,0,231005,3,0
0,0,0,0,4,28,2299,1794,0,0,0,0,0,271063,3,0
0,0,0,0,48,28,2300,1794,0,0,0,0,0,213693,3,0
1,0,0,0,25,28,2301,1794,0,0,0,0,0,248405,3,0
0,0,0,0,24,28,2302,1794,0,0,0,0,0,233510,3,0
0,0,0,0,22,29,2303,1794,0,0,0,0,0,230005,3,0
1,0,0,0,9,29,2304,1794,0,0,0,0,0,195859,3,0
0,0,0,0,18,29,2305,1794,0,0,0,0,0,277598,3,0
0,0,0,0,16,29,2306,1794,0,0,0,0,0,245715,3,0
0,0,0,0,28,29,2307,1794,0,0,0,0,0,278288,3,0
0,0,0,0,5,29,2308,1794,0,0,0,0,0,253969,3,0
0,0,0,0,31,29,2309,1794,0,0,0,0,0,75000,3,0
0,0,0,0,1,0,2310,1795,0,0,0,0,0,247611,5,0
3,0,0,0,2,3,2311,1795,0,0,0,0,0,247623,3,0
1,0,0,0,6,4,2312,1795,0,0,0,0,0,246695,5,0
0,0,0,0,25,6,2313,1795,0,0,0,0,0,264509,4,0
2,0,0,0,16,7,2314,1795,0,0,0,0,0,225775,5,0
0,0,0,0,23,9,2315,1795,0,0,0,0,0,198861,3,0
6,0,0,1,10,11,2316,1795,0,0,0,0,0,242794,3,0
4,0,0,1,42,12,2317,1795,0,0,0,0,0,279078,3,0
0,0,0,0,8,16,2318,1795,0,0,0,0,0,241168,4,0
4,0,0,1,39,18,2319,1795,0,0,0,0,0,242217,5,0
9,0,0,1,9,25,2320,1795,0,0,0,0,0,270398,2,0
3,0,0,0,66,28,2321,1795,0,0,0,0,0,266245,4,0
0,0,0,0,5,28,2322,1795,0,0,0,0,0,252883,3,0
1,0,0,0,34,28,2323,1795,0,0,0,0,0,254807,3,0
0,0,0,0,4,28,2324,1795,0,0,0,0,0,271983,3,0
0,0,0,0,12,28,2325,1795,0,0,0,0,0,234803,3,0
5,0,0,1,20,28,2326,1795,0,0,0,0,0,71181,3,0
4,0,0,1,7,28,2327,1795,0,0,0,0,0,200521,3,0
4,0,0,1,18,28,2328,1795,0,0,0,0,0,273918,3,0
0,0,0,0,21,28,2329,1795,0,0,0,0,0,81538,3,0
0,0,0,0,3,28,2330,1795,0,0,0,0,0,70252,3,0
0,0,0,0,29,28,2331,1795,0,0,0,0,0,70582,3,0
2,0,0,0,11,28,2332,1795,0,0,0,0,0,275196,3,0
1,0,0,0,15,29,2333,1795,0,0,0,0,0,262171,3,0
0,0,0,0,27,29,2334,1795,0,0,0,0,0,259215,2,0
0,0,0,0,17,29,2335,1795,0,0,0,0,0,248473,5,0
0,0,0,0,14,29,2336,1795,0,0,0,0,0,251187,3,0
0,0,0,0,43,29,2337,1795,0,0,0,0,0,273600,3,0
0,0,0,0,64,29,2338,1795,0,0,0,0,0,84477,3,0
0,0,0,0,19,0,2339,1800,0,0,0,0,0,263339,3,0
0,0,0,0,27,3,2340,1800,0,0,0,0,0,251626,5,0
2,0,0,0,4,4,2341,1800,0,0,0,0,0,257253,3,0
0,0,0,0,22,6,2342,1800,0,0,0,0,0,233047,5,0
0,0,0,0,3,7,2343,1800,0,0,0,0,0,232755,3,0
0,0,0,0,16,9,2344,1800,0,0,0,0,0,239529,3,0
2,0,0,0,6,11,2345,1800,0,0,0,0,0,212118,5,0
7,0,0,1,7,12,2346,1800,0,0,0,0,0,254910,3,0
7,0,0,1,10,16,2347,1800,0,0,0,0,0,236784,5,0
5,0,0,0,5,18,2348,1800,0,0,0,0,0,251690,3,0
16,1,0,1,11,25,2349,1800,0,0,0,0,0,238743,3,0
8,0,0,1,29,28,2350,1800,0,0,0,0,0,241645,3,0
4,0,0,0,28,28,2351,1800,0,0,0,0,0,251555,3,0
2,0,0,0,14,28,2352,1800,0,0,0,0,0,273616,3,0
2,0,0,0,15,28,2353,1800,0,0,0,0,0,246873,3,0
0,0,0,0,13,28,2354,1800,0,0,0,0,0,204825,3,0
12,0,0,1,23,28,2355,1800,0,0,0,0,0,235744,4,0
10,0,0,1,9,28,2356,1800,0,0,0,0,0,251198,2,0
0,0,0,0,26,28,2357,1800,0,0,0,0,0,240500,3,0
1,0,0,0,20,28,2358,1800,0,0,0,0,0,261335,3,0
3,0,0,0,18,28,2359,1800,0,0,0,0,0,71106,3,0
1,0,0,0,8,28,2360,1800,0,0,0,0,0,213147,3,0
0,0,0,0,21,28,2361,1800,0,0,0,0,0,196952,3,0
0,0,0,0,1,29,2362,1800,0,0,0,0,0,255976,3,0
0,0,0,0,33,29,2363,1800,0,0,0,0,0,72423,3,0
0,0,0,0,24,29,2364,1800,0,0,0,0,0,264584,3,0
0,0,0,0,13,0,2365,1801,0,0,0,0,0,190179,3,0
0,0,0,0,2,3,2366,1801,0,0,0,0,0,236390,4,0
2,0,0,0,14,4,2367,1801,0,0,0,0,0,235464,3,0
0,0,0,0,6,5,2368,1801,0,0,0,0,0,215638,4,0
0,0,0,0,16,6,2369,1801,0,0,0,0,0,214906,4,0
0,0,0,0,3,7,2370,1801,0,0,0,0,0,234783,3,0
1,0,0,0,4,10,2371,1801,0,0,0,0,0,225071,3,0
1,0,0,0,8,13,2372,1801,0,0,0,0,0,243520,3,0
8,0,0,1,21,15,2373,1801,0,0,0,0,0,264180,5,0
6,0,0,1,9,24,2374,1801,0,0,0,0,0,262227,3,0
7,0,0,1,17,26,2375,1801,0,0,0,0,0,264039,3,0
2,0,0,0,10,28,2376,1801,0,0,0,0,0,240673,3,0
1,0,0,0,19,28,2377,1801,0,0,0,0,0,240496,3,0
3,0,0,1,26,28,2378,1801,0,0,0,0,0,264421,3,0
0,0,0,0,42,28,2379,1801,0,0,0,0,0,264141,3,0
0,0,0,0,12,28,2380,1801,0,0,0,0,0,228369,3,0
8,0,0,1,28,28,2381,1801,0,0,0,0,0,263230,4,0
3,0,0,1,24,28,2382,1801,0,0,0,0,0,190583,3,0
0,0,0,0,18,28,2383,1801,0,0,0,0,0,231292,3,0
0,0,0,0,15,28,2384,1801,0,0,0,0,0,230136,3,0
0,0,0,0,44,28,2385,1801,0,0,0,0,0,206653,3,0
0,0,0,0,23,28,2386,1801,0,0,0,0,0,264120,5,0
0,0,0,0,22,28,2387,1801,0,0,0,0,0,69992,3,0
0,0,0,0,1,29,2388,1801,0,0,0,0,0,228410,3,0
0,0,0,0,11,29,2389,1801,0,0,0,0,0,201884,3,0
0,0,0,0,34,29,2390,1801,0,0,0,0,0,277315,3,0
0,0,0,0,20,29,2391,1801,0,0,0,0,0,77746,3,0
0,0,0,0,25,0,2392,1806,0,0,0,0,0,276944,1,0
1,0,0,0,18,3,2393,1806,0,0,0,0,0,277835,3,0
0,0,0,0,26,4,2394,1806,0,0,0,0,0,264731,1,0
3,0,0,1,16,6,2395,1806,0,0,0,0,0,238389,3,0
0,0,0,0,3,7,2396,1806,0,0,0,0,0,189615,3,0
1,0,0,0,19,9,2397,1806,0,0,0,0,0,72557,2,0
1,0,0,0,4,11,2398,1806,0,0,0,0,0,213689,2,0
1,0,0,0,21,12,2399,1806,0,0,0,0,0,264035,2,0
10,0,0,1,7,16,2400,1806,0,0,0,0,0,260478,3,0
2,0,0,0,10,18,2401,1806,0,0,0,0,0,266774,3,0
1,0,0,0,29,25,2402,1806,0,0,0,0,0,262082,3,0
7,0,0,1,42,28,2403,1806,0,0,0,0,0,258093,1,0
0,0,0,0,12,28,2404,1806,0,0,0,0,0,255590,3,0
0,0,0,0,17,28,2405,1806,0,0,0,0,0,255446,1,0
0,0,0,0,40,28,2406,1806,0,0,0,0,0,266180,3,0
0,0,0,0,34,28,2407,1806,0,0,0,0,0,169493,3,0
4,0,0,1,8,28,2408,1806,0,0,0,0,0,211504,3,0
1,0,0,0,22,28,2409,1806,0,0,0,0,0,259869,3,0
2,0,0,0,20,28,2410,1806,0,0,0,0,0,213905,2,0
1,0,0,0,15,28,2411,1806,0,0,0,0,0,187936,2,0
1,0,0,0,11,28,2412,1806,0,0,0,0,0,255409,3,0
2,0,0,0,49,28,2413,1806,0,0,0,0,0,268820,2,0
1,0,0,0,23,28,2414,1806,0,0,0,0,0,200408,2,0
0,0,0,0,1,29,2415,1806,0,0,0,0,0,241643,3,0
0,0,0,0,31,29,2416,1806,0,0,0,0,0,243585,3,0
5,0,0,1,9,29,2417,1806,0,0,0,0,0,271227,3,0
0,0,0,0,14,29,2418,1806,0,0,0,0,0,83648,3,0
0,0,0,0,33,29,2419,1806,0,0,0,0,0,80874,3,0
0,0,0,0,50,29,2420,1806,0,0,0,0,0,80426,3,0
0,0,0,0,1,0,2421,1807,0,0,0,0,0,273839,1,0
0,0,0,0,2,3,2422,1807,0,0,0,0,0,198377,1,0
0,0,0,0,22,4,2423,1807,0,0,0,0,0,73759,1,0
1,0,0,1,16,6,2424,1807,0,0,0,0,0,189456,3,0
0,0,0,0,45,7,2425,1807,0,0,0,0,0,267476,2,0
1,0,0,1,8,9,2426,1807,0,0,0,0,0,229910,3,0
0,0,0,0,24,11,2427,1807,0,0,0,0,0,83205,1,0
4,0,0,1,17,12,2428,1807,0,0,0,0,0,268435,3,0
1,0,0,1,21,16,2429,1807,0,0,0,0,0,74956,3,0
4,0,0,1,9,18,2430,1807,0,0,0,0,0,211384,4,0
3,0,0,1,12,25,2431,1807,0,0,0,0,0,226507,2,0
0,0,0,0,18,28,2432,1807,0,0,0,0,0,222994,3,0
1,0,0,1,4,28,2433,1807,0,0,0,0,0,274394,4,0
0,0,0,0,3,28,2434,1807,0,0,0,0,0,212100,3,0
0,0,0,0,27,28,2435,1807,0,0,0,0,0,80478,3,0
0,0,0,0,25,28,2436,1807,0,0,0,0,0,80479,3,0
0,0,0,0,11,28,2437,1807,0,0,0,0,0,233045,3,0
0,0,0,0,37,28,2438,1807,0,0,0,0,0,80475,2,0
2,0,0,1,29,28,2439,1807,0,0,0,0,0,80724,3,0
0,0,0,0,28,28,2440,1807,0,0,0,0,0,77544,3,0
0,0,0,0,20,28,2441,1807,0,0,0,0,0,272702,3,0
0,0,0,0,36,28,2442,1807,0,0,0,0,0,80476,3,0
0,0,0,0,32,28,2443,1807,0,0,0,0,0,81388,3,0
1,0,0,1,14,29,2444,1807,0,0,0,0,0,205897,3,0
0,0,0,0,5,29,2445,1807,0,0,0,0,0,253034,3,0
1,0,0,1,6,29,2446,1807,0,0,0,0,0,218658,2,0
0,0,0,0,19,29,2447,1807,0,0,0,0,0,270129,3,0
0,0,0,0,13,29,2448,1807,0,0,0,0,0,268544,3,0
0,0,0,0,30,29,2449,1807,0,0,0,0,0,80723,3,0
0,0,0,0,43,29,2450,1807,0,0,0,0,0,76569,3,0
0,0,0,0,23,29,2451,1807,0,0,0,0,0,279871,3,0
0,0,0,0,41,29,2452,1807,0,0,0,0,0,79598,3,0
0,0,0,0,40,29,2453,1807,0,0,0,0,0,82911,3,0
0,0,0,0,31,29,2454,1807,0,0,0,0,0,80851,3,0
0,0,0,0,23,0,2455,1919,0,0,0,0,0,269694,2,0
3,0,0,1,2,3,2456,1919,0,0,0,0,0,234229,3,0
0,0,0,0,19,4,2457,1919,0,0,0,0,0,242800,3,0
1,0,0,0,16,5,2458,1919,0,0,0,0,0,223159,3,0
3,0,0,1,5,6,2459,1919,0,0,0,0,0,241824,3,0
0,0,0,0,21,7,2460,1919,0,0,0,0,0,242181,2,0
0,0,0,0,14,12,2461,1919,0,0,0,0,0,270017,2,0
0,0,0,0,12,13,2462,1919,0,0,0,0,0,252376,2,0
3,0,0,1,4,15,2463,1919,0,0,0,0,0,251306,2,0
10,0,0,1,10,16,2464,1919,0,0,0,0,0,237619,1,0
9,0,0,1,18,25,2465,1919,0,0,0,0,0,244296,2,0
2,0,0,0,6,28,2466,1919,0,0,0,0,0,241419,3,0
0,0,0,0,40,28,2467,1919,0,0,0,0,0,197975,2,0
3,0,0,1,17,28,2468,1919,0,0,0,0,0,246847,2,0
0,0,0,0,3,28,2469,1919,0,0,0,0,0,234941,2,0
0,0,0,0,13,28,2470,1919,0,0,0,0,0,217096,3,0
4,0,0,1,30,28,2471,1919,0,0,0,0,0,272365,2,0
0,0,0,0,44,28,2472,1919,0,0,0,0,0,278097,3,0
2,0,0,0,11,28,2473,1919,0,0,0,0,0,243619,3,0
1,0,0,0,20,28,2474,1919,0,0,0,0,0,259926,3,0
0,0,0,0,15,28,2475,1919,0,0,0,0,0,247395,3,0
0,0,0,0,8,28,2476,1919,0,0,0,0,0,224265,3,0
0,0,0,0,38,28,2477,1919,0,0,0,0,0,260001,2,0
0,0,0,0,28,29,2478,1919,0,0,0,0,0,264511,3,0
0,0,0,0,24,29,2479,1919,0,0,0,0,0,83529,3,0
0,0,0,0,32,29,2480,1919,0,0,0,0,0,229274,3,0
0,0,0,0,33,29,2481,1919,0,0,0,0,0,75427,3,0
0,0,0,0,1,0,2482,1947,0,0,0,0,0,246671,3,0
0,0,0,0,12,3,2483,1947,0,0,0,0,0,253052,5,0
3,0,0,0,4,4,2484,1947,0,0,0,0,0,262523,4,0
0,0,0,0,5,5,2485,1947,0,0,0,0,0,221281,3,0
2,0,0,0,2,6,2486,1947,0,0,0,0,0,263390,3,0
1,0,0,0,14,7,2487,1947,0,0,0,0,0,255913,5,0
10,0,0,1,10,12,2488,1947,0,0,0,0,0,219216,5,0
1,0,0,0,15,13,2489,1947,0,0,0,0,0,225769,4,0
4,0,0,0,27,15,2490,1947,0,0,0,0,0,236530,4,0
7,0,0,1,33,16,2491,1947,0,0,0,0,0,232545,3,0
7,0,0,1,28,25,2492,1947,0,0,0,0,0,235247,4,0
1,0,0,0,37,28,2493,1947,0,0,0,0,0,186139,3,0
6,0,0,1,20,28,2494,1947,0,0,0,0,0,235496,3,0
0,0,0,0,13,28,2495,1947,0,0,0,0,0,242429,3,0
0,0,0,0,24,28,2496,1947,0,0,0,0,0,237943,3,0
0,0,0,0,21,28,2497,1947,0,0,0,0,0,207998,3,0
11,0,0,1,19,28,2498,1947,0,0,0,0,0,216627,3,0
2,0,0,0,47,28,2499,1947,0,0,0,0,0,250825,3,0
0,0,0,0,29,28,2500,1947,0,0,0,0,0,237036,3,0
0,0,0,0,3,28,2501,1947,0,0,0,0,0,246392,3,0
0,0,0,0,26,28,2502,1947,0,0,0,0,0,225072,3,0
0,0,0,0,7,28,2503,1947,0,0,0,0,0,236487,3,0
2,0,0,0,11,28,2504,1947,0,0,0,0,0,269572,3,0
0,0,0,0,18,29,2505,1947,0,0,0,0,0,225779,3,0
0,0,0,0,16,29,2506,1947,0,0,0,0,0,169792,3,0
0,0,0,0,22,29,2507,1947,0,0,0,0,0,236319,3,0
0,0,0,0,25,29,2508,1947,0,0,0,0,0,222095,3,0
0,0,0,0,34,29,2509,1947,0,0,0,0,0,271854,3,0
0,0,0,0,1,0,2510,1951,0,0,0,0,0,238070,3,0
1,0,0,0,2,3,2511,1951,0,0,0,0,0,211203,3,0
1,0,0,0,6,4,2512,1951,0,0,0,0,0,219293,2,0
3,0,0,1,3,6,2513,1951,0,0,0,0,0,242541,3,0
0,0,0,0,26,7,2514,1951,0,0,0,0,0,258702,3,0
1,0,0,0,14,9,2515,1951,0,0,0,0,0,250913,3,0
5,0,0,1,8,11,2516,1951,0,0,0,0,0,220940,3,0
3,0,0,1,17,12,2517,1951,0,0,0,0,0,270676,2,0
0,0,0,0,23,16,2518,1951,0,0,0,0,0,239350,3,0
1,0,0,0,44,18,2519,1951,0,0,0,0,0,263582,3,0
8,0,0,1,27,25,2520,1951,0,0,0,0,0,75272,2,0
3,0,0,1,7,28,2521,1951,0,0,0,0,0,239439,3,0
0,0,0,0,4,28,2522,1951,0,0,0,0,0,208769,3,0
1,0,0,0,22,28,2523,1951,0,0,0,0,0,211594,3,0
0,0,0,0,15,28,2524,1951,0,0,0,0,0,270637,1,0
0,0,0,0,21,28,2525,1951,0,0,0,0,0,204502,3,0
1,0,0,0,16,28,2526,1951,0,0,0,0,0,271005,3,0
2,0,0,0,9,28,2527,1951,0,0,0,0,0,237833,3,0
0,0,0,0,29,28,2528,1951,0,0,0,0,0,213017,3,0
0,0,0,0,5,28,2529,1951,0,0,0,0,0,277705,2,0
0,0,0,0,32,28,2530,1951,0,0,0,0,0,242004,3,0
0,0,0,0,24,28,2531,1951,0,0,0,0,0,226436,3,0
0,0,0,0,38,28,2532,1951,0,0,0,0,0,70229,3,0
1,0,0,0,19,29,2533,1951,0,0,0,0,0,263861,3,0
0,0,0,0,37,29,2534,1951,0,0,0,0,0,275337,3,0
1,0,0,0,33,29,2535,1951,0,0,0,0,0,278557,3,0
0,0,0,0,11,29,2536,1951,0,0,0,0,0,259114,3,0
2,0,0,0,10,29,2537,1951,0,0,0,0,0,263271,3,0
0,0,0,0,12,29,2538,1951,0,0,0,0,0,252268,3,0
0,0,0,0,13,29,2539,1951,0,0,0,0,0,173895,3,0
0,0,0,0,39,29,2540,1951,0,0,0,0,0,269930,3,0
0,0,0,0,36,29,2541,1951,0,0,0,0,0,271686,3,0
0,0,0,0,31,29,2542,1951,0,0,0,0,0,73465,3,0
0,0,0,0,1,0,2543,1952,0,0,0,0,0,258585,2,0
0,0,0,0,2,3,2544,1952,0,0,0,0,0,224099,3,0
2,0,0,0,15,4,2545,1952,0,0,0,0,0,204936,2,0
1,0,0,0,4,6,2546,1952,0,0,0,0,0,272895,3,0
0,0,0,0,3,7,2547,1952,0,0,0,0,0,243608,3,0
2,0,0,0,27,9,2548,1952,0,0,0,0,0,241953,3,0
0,0,0,0,20,11,2549,1952,0,0,0,0,0,233053,3,0
13,1,0,1,21,12,2550,1952,0,0,0,0,0,246053,2,0
2,0,0,0,7,16,2551,1952,0,0,0,0,0,240925,3,0
4,0,0,1,25,18,2552,1952,0,0,0,0,0,202693,3,0
13,1,0,1,9,25,2553,1952,0,0,0,0,0,220031,2,0
1,0,0,0,5,28,2554,1952,0,0,0,0,0,200746,2,0
1,0,0,0,6,28,2555,1952,0,0,0,0,0,207952,3,0
0,0,0,0,18,28,2556,1952,0,0,0,0,0,254529,2,0
1,0,0,0,23,28,2557,1952,0,0,0,0,0,235267,3,0
0,0,0,0,12,28,2558,1952,0,0,0,0,0,220058,3,0
8,0,0,1,22,28,2559,1952,0,0,0,0,0,251275,5,0
1,0,0,0,26,28,2560,1952,0,0,0,0,0,226401,3,0
4,0,0,1,36,28,2561,1952,0,0,0,0,0,70994,3,0
2,0,0,0,24,28,2562,1952,0,0,0,0,0,270209,3,0
0,0,0,0,37,28,2563,1952,0,0,0,0,0,213697,3,0
1,0,0,0,10,28,2564,1952,0,0,0,0,0,277663,3,0
0,0,0,0,33,28,2565,1952,0,0,0,0,0,268439,3,0
0,0,0,0,8,29,2566,1952,0,0,0,0,0,258433,3,0
1,0,0,0,13,29,2567,1952,0,0,0,0,0,73429,3,0
1,0,0,0,11,29,2568,1952,0,0,0,0,0,225956,3,0
0,0,0,0,16,29,2569,1952,0,0,0,0,0,248692,3,0
0,0,0,0,31,29,2570,1952,0,0,0,0,0,73219,3,0
0,0,0,0,58,29,2571,1952,0,0,0,0,0,79579,3,0
0,0,0,0,47,29,2572,1952,0,0,0,0,0,74360,3,0
0,0,0,0,22,0,2573,1960,0,0,0,0,0,213413,2,0
3,0,0,1,30,3,2574,1960,0,0,0,0,0,243640,1,0
1,0,0,0,5,4,2575,1960,0,0,0,0,0,248687,1,0
0,0,0,0,15,6,2576,1960,0,0,0,0,0,216744,2,0
1,0,0,0,14,7,2577,1960,0,0,0,0,0,232759,2,0
2,0,0,0,6,10,2578,1960,0,0,0,0,0,259680,3,0
3,0,0,1,35,12,2579,1960,0,0,0,0,0,275785,2,0
3,0,0,1,17,13,2580,1960,0,0,0,0,0,258596,1,0
5,0,0,1,20,15,2581,1960,0,0,0,0,0,233941,3,0
1,0,0,0,10,16,2582,1960,0,0,0,0,0,260492,2,0
17,1,0,1,9,25,2583,1960,0,0,0,1,0,276716,2,0
1,0,0,0,8,28,2584,1960,0,0,0,0,0,70841,3,0
0,0,0,0,27,28,2585,1960,0,0,0,0,0,261035,3,0
1,0,0,0,4,28,2586,1960,0,0,0,0,0,221890,1,0
0,0,0,0,25,28,2587,1960,0,0,0,0,0,186392,2,0
0,0,0,0,1,28,2588,1960,0,0,0,0,0,234260,3,0
3,0,0,1,33,28,2589,1960,0,0,0,0,0,244288,3,0
0,0,0,0,7,28,2590,1960,0,0,0,0,0,272932,2,0
0,0,0,0,21,28,2591,1960,0,0,0,0,0,263364,3,0
2,0,0,0,2,28,2592,1960,0,0,0,0,0,244870,3,0
0,0,0,0,16,28,2593,1960,0,0,0,0,0,275244,3,0
0,0,0,0,23,28,2594,1960,0,0,0,0,0,212090,3,0
0,0,0,0,18,28,2595,1960,0,0,0,0,0,74759,3,0
0,0,0,0,31,29,2596,1960,0,0,0,0,0,248688,3,0
0,0,0,0,41,29,2597,1960,0,0,0,0,0,278958,3,0
0,0,0,0,37,29,2598,1960,0,0,0,0,0,71746,3,0
