leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
6,0,0,1,19,25,6345,111928,0,0,0,0,0,268483,3,0
0,0,0,0,37,28,6346,111928,0,0,0,0,0,233943,3,0
3,0,0,1,11,28,6347,111928,0,0,0,0,0,266375,3,0
1,0,0,0,30,28,6348,111928,1,0,0,0,1,266518,3,0
0,0,0,0,24,28,6349,111928,0,0,0,0,0,236993,3,0
0,0,0,0,36,28,6350,111928,0,0,0,0,0,227653,3,0
0,0,0,0,28,28,6351,111928,0,0,0,0,0,261114,3,0
0,0,0,0,16,28,6352,111928,0,0,0,0,0,256110,3,0
0,0,0,0,40,28,6353,111928,0,0,0,0,0,243126,3,0
0,0,0,0,41,28,6354,111928,0,0,0,0,0,271567,3,0
1,0,0,0,43,28,6355,111928,0,0,0,0,0,73877,3,0
0,0,0,0,18,28,6356,111928,0,0,0,0,0,77511,3,0
0,0,0,0,31,28,6357,111928,0,0,0,0,0,78210,3,0
0,0,0,0,18,0,6358,112134,0,0,0,0,0,216939,3,0
0,0,0,0,15,3,6359,112134,0,0,0,0,0,243235,3,0
2,0,0,1,26,4,6360,112134,0,0,0,0,0,260477,3,0
1,0,0,0,29,6,6361,112134,0,0,0,0,0,278688,3,0
1,0,0,0,39,7,6362,112134,0,0,0,0,0,77483,3,0
5,0,0,1,19,12,6363,112134,0,0,0,0,2,254905,3,0
3,0,0,1,21,13,6364,112134,0,0,0,0,0,268805,3,0
2,0,0,1,4,15,6365,112134,0,0,0,0,0,273582,3,0
2,0,0,1,33,16,6366,112134,0,0,0,0,0,260547,3,0
7,0,0,1,20,24,6367,112134,0,0,0,0,1,275046,3,0
12,0,0,1,32,26,6368,112134,0,0,0,0,1,255275,3,0
1,0,0,0,11,28,6369,112134,0,0,0,0,0,191173,3,0
1,0,0,0,8,28,6370,112134,0,0,0,0,0,259978,3,0
0,0,0,0,16,28,6371,112134,0,0,0,0,0,266373,3,0
0,0,0,0,14,28,6372,112134,0,0,0,0,0,261333,3,0
0,0,0,0,31,28,6373,112134,0,0,0,0,0,267874,3,0
1,0,0,0,35,28,6374,112134,0,0,0,0,0,70856,3,0
0,0,0,0,17,28,6375,112134,0,0,0,0,0,74265,3,0
0,0,0,0,76,28,6376,112134,0,0,0,0,0,72901,3,0
0,0,0,0,41,0,6377,112606,0,0,0,0,0,213536,3,0
6,0,0,1,30,3,6378,112606,0,0,0,0,0,267920,3,0
1,0,0,0,6,4,6379,112606,0,0,0,0,0,203137,3,0
0,0,0,0,68,6,6380,112606,0,0,0,0,0,263237,3,0
1,0,0,0,4,7,6381,112606,1,0,0,0,1,264085,3,0
12,0,0,1,87,12,6382,112606,0,0,0,0,1,262740,3,0
0,0,0,0,20,13,6383,112606,0,0,0,0,0,236298,3,0
0,0,0,0,35,15,6384,112606,0,0,0,0,0,77663,3,0
0,0,0,0,77,16,6385,112606,0,0,0,0,0,236800,3,0
16,0,0,1,10,18,6386,112606,0,0,0,0,0,240744,3,0
9,0,0,1,9,25,6387,112606,0,0,0,0,0,199110,3,0
0,0,0,0,65,28,6388,112606,0,0,0,0,0,78207,3,0
0,0,0,0,16,28,6389,112606,0,0,0,0,0,221664,3,0
0,0,0,0,25,28,6390,112606,0,0,0,0,0,77464,3,0
0,0,0,0,21,28,6391,112606,0,0,0,0,0,224921,3,0
0,0,0,0,12,28,6392,112606,0,0,0,0,0,277189,3,0
3,0,0,1,13,28,6393,112606,1,0,0,0,1,274841,3,0
0,0,0,0,34,28,6394,112606,0,0,0,0,0,74438,3,0
3,0,0,1,14,28,6395,112606,0,0,0,0,0,71618,3,0
0,0,0,0,29,28,6396,112606,0,0,0,0,0,70442,3,0
0,0,0,0,49,0,6397,112828,0,0,0,0,0,247506,3,0
2,0,0,0,35,3,6398,112828,0,0,0,0,0,272943,3,0
1,0,0,0,13,4,6399,112828,0,0,0,0,1,233790,3,0
0,0,0,0,34,6,6400,112828,0,0,0,0,0,72905,3,0
1,0,0,0,22,7,6401,112828,0,0,0,0,0,268009,3,0
1,0,0,0,32,9,6402,112828,0,0,0,0,0,274998,3,0
1,0,0,0,55,11,6403,112828,0,0,0,0,0,241783,3,0
11,0,0,1,17,12,6404,112828,0,0,0,0,0,236935,3,0
0,0,0,0,26,16,6405,112828,0,0,0,0,0,268330,3,0
2,0,0,0,10,18,6406,112828,0,0,0,0,0,183895,3,0
17,0,0,1,16,25,6407,112828,0,0,0,0,0,268715,3,0
3,0,0,1,7,28,6408,112828,1,0,0,0,2,257866,3,0
3,0,0,1,8,28,6409,112828,0,0,0,0,1,246047,3,0
0,0,0,0,24,28,6410,112828,0,0,0,0,0,254492,3,0
0,0,0,0,2,28,6411,112828,0,0,0,0,0,77879,3,0
0,0,0,0,18,28,6412,112828,0,0,0,0,0,247448,3,0
0,0,0,0,21,28,6413,112828,0,0,0,0,0,230888,3,0
0,0,0,0,19,28,6414,112828,0,0,0,0,0,246354,3,0
3,0,0,1,11,28,6415,112828,0,0,0,0,0,267866,3,0
0,0,0,0,41,28,6416,112828,0,0,0,0,0,253755,3,0
0,0,0,0,30,28,6417,112828,0,0,0,0,0,260918,3,0
0,0,0,0,88,28,6418,112828,0,0,0,0,0,70444,3,0
0,0,0,0,42,28,6419,112828,0,0,0,0,0,82879,3,0
0,0,0,0,29,29,6420,112828,0,0,0,0,0,274974,3,0
0,0,0,0,36,29,6421,112828,0,0,0,0,0,279712,3,0
0,0,0,0,38,29,6422,112828,0,0,0,0,0,277302,3,0
1,0,0,0,99,29,6423,112828,0,0,0,0,0,79886,3,0
0,0,0,0,43,29,6424,112828,0,0,0,0,0,82889,3,0
0,0,0,0,42,0,6425,112885,0,0,0,0,0,77491,3,0
1,0,0,1,2,3,6426,112885,0,0,0,0,0,240921,3,0
0,0,0,0,5,4,6427,112885,0,0,0,0,0,216730,3,0
0,0,0,0,4,6,6428,112885,0,0,0,0,0,251446,3,0
1,0,0,1,18,7,6429,112885,0,0,0,0,0,256044,3,0
0,0,0,0,7,9,6430,112885,0,0,0,0,0,236529,3,0
1,0,0,1,8,11,6431,112885,0,0,0,0,0,235885,3,0
6,0,0,1,10,12,6432,112885,1,0,0,0,1,230977,3,0
0,0,0,0,9,16,6433,112885,0,0,0,0,0,239755,3,0
6,0,0,1,59,18,6434,112885,0,0,0,0,0,214092,3,0
7,0,0,1,19,25,6435,112885,0,0,0,0,0,237295,3,0
0,0,0,0,30,28,6436,112885,0,0,0,0,0,232785,3,0
1,0,0,1,35,28,6437,112885,0,0,0,0,0,274273,3,0
0,0,0,0,6,28,6438,112885,0,0,0,0,0,240859,3,0
0,0,0,0,47,28,6439,112885,0,0,0,0,0,74622,3,0
0,0,0,0,45,28,6440,112885,0,0,0,0,0,279360,3,0
5,0,0,1,14,28,6441,112885,0,0,0,0,0,212790,3,0
0,0,0,0,20,28,6442,112885,0,0,0,0,0,278490,3,0
1,0,0,1,28,28,6443,112885,0,0,0,0,0,76454,3,0
0,0,0,0,50,28,6444,112885,0,0,0,0,0,78044,3,0
0,0,0,0,27,28,6445,112885,0,0,0,0,0,76453,3,0
0,0,0,0,19,0,6446,112893,0,0,0,0,0,167435,3,0
0,0,0,0,2,3,6447,112893,0,0,0,0,0,262339,3,0
1,0,0,0,37,4,6448,112893,0,0,0,0,0,259298,3,0
2,0,0,0,6,6,6449,112893,0,0,0,0,0,274569,3,0
0,0,0,0,32,7,6450,112893,0,0,0,0,0,267872,3,0
2,0,0,0,45,9,6451,112893,0,0,0,0,0,254578,3,0
1,0,0,0,42,11,6452,112893,0,0,0,0,0,71003,3,0
0,0,0,0,7,12,6453,112893,0,0,0,0,0,212616,3,0
8,0,0,1,8,16,6454,112893,1,0,0,0,1,260056,3,0
29,1,0,1,10,24,6455,112893,3,0,0,1,5,158023,3,0
10,0,0,1,9,26,6456,112893,0,0,0,0,1,176580,3,0
11,0,0,1,21,28,6457,112893,0,0,0,0,2,266624,3,0
3,0,0,1,11,28,6458,112893,1,0,0,0,1,275343,3,0
0,0,0,0,81,28,6459,112893,0,0,0,0,0,278217,3,0
1,0,0,0,57,28,6460,112893,0,0,0,0,0,246263,3,0
0,0,0,0,40,28,6461,112893,0,0,0,0,0,247228,3,0
0,0,0,0,41,28,6462,112893,0,0,0,0,0,275253,3,0
1,0,0,0,17,28,6463,112893,0,0,0,0,0,260732,3,0
0,0,0,0,24,28,6464,112893,0,0,0,0,0,73888,3,0
0,0,0,0,62,28,6465,112893,0,0,0,0,0,276169,3,0
0,0,0,0,26,28,6466,112893,0,0,0,0,0,278495,3,0
0,0,0,0,1,0,6467,112996,0,0,0,0,0,167948,3,0
1,0,0,0,14,3,6468,112996,0,0,0,0,0,228321,3,0
1,0,0,0,4,4,6469,112996,0,0,0,0,0,237245,3,0
1,0,0,0,33,6,6470,112996,0,0,0,0,0,222123,3,0
2,0,0,0,24,7,6471,112996,0,0,0,0,0,221488,3,0
0,0,0,0,6,10,6472,112996,0,0,0,0,0,74939,3,0
3,0,0,0,30,23,6473,112996,0,0,0,0,0,272317,3,0
0,0,0,0,11,13,6474,112996,0,0,0,0,0,240319,3,0
3,0,0,0,8,15,6475,112996,0,0,0,0,0,208592,3,0
24,1,0,1,99,27,6476,112996,0,0,0,0,0,225951,3,0
9,0,0,1,7,25,6477,112996,1,0,0,0,1,200104,3,0
4,0,0,1,17,28,6478,112996,0,0,0,0,1,237256,3,0
1,0,0,0,20,28,6479,112996,0,0,0,0,0,229217,3,0
1,0,0,0,66,28,6480,112996,0,0,0,0,0,244680,3,0
0,0,0,0,91,28,6481,112996,0,0,0,0,0,256024,3,0
0,0,0,0,12,28,6482,112996,0,0,0,0,0,248216,3,0
5,0,0,1,27,28,6483,112996,0,0,0,0,0,275974,3,0
0,0,0,0,5,28,6484,112996,0,0,0,0,0,240439,3,0
1,0,0,0,23,28,6485,112996,0,0,0,0,1,247582,3,0
1,0,0,0,29,28,6486,112996,0,0,0,0,0,77759,3,0
4,0,0,1,40,28,6487,112996,0,0,0,0,0,251352,3,0
0,0,0,0,21,28,6488,112996,0,0,0,0,0,255772,3,0
0,0,0,0,77,28,6489,112996,0,0,0,0,0,75237,3,0
0,0,0,0,15,29,6490,112996,0,0,0,0,0,278502,3,0
0,0,0,0,45,29,6491,112996,0,0,0,0,0,78204,3,0
0,0,0,0,1,0,6492,113018,0,0,0,0,0,189117,3,0
0,0,0,0,32,4,6493,113018,0,0,0,0,0,223641,3,0
0,0,0,0,88,5,6494,113018,0,0,0,0,0,276257,3,0
1,0,0,0,22,6,6495,113018,0,0,0,0,0,271143,3,0
0,0,0,0,14,12,6496,113018,0,0,0,0,0,240150,3,0
6,0,0,1,10,13,6497,113018,1,0,0,0,1,238072,3,0
0,0,0,0,8,15,6498,113018,0,0,0,0,0,237407,3,0
2,0,0,0,12,16,6499,113018,0,0,0,0,0,273124,3,0
9,0,0,1,17,17,6500,113018,0,0,0,0,2,233125,3,0
3,0,0,1,36,19,6501,113018,0,0,0,0,0,226050,3,0
10,0,0,1,9,25,6502,113018,1,0,0,0,1,242998,3,0
1,0,0,0,77,28,6503,113018,0,0,0,0,0,260485,3,0
3,0,0,1,11,28,6504,113018,0,0,0,0,1,271293,3,0
1,0,0,0,7,28,6505,113018,0,0,0,0,0,247245,3,0
1,0,0,0,91,28,6506,113018,0,0,0,0,0,266610,3,0
0,0,0,0,39,28,6507,113018,0,0,0,0,0,211387,3,0
0,0,0,0,21,28,6508,113018,0,0,0,0,0,242092,3,0
0,0,0,0,33,28,6509,113018,0,0,0,0,0,73881,3,0
2,0,0,0,80,28,6510,113018,0,0,0,0,0,79897,3,0
1,0,0,0,59,28,6511,113018,0,0,0,0,0,77499,3,0
0,0,0,0,28,28,6512,113018,0,0,0,0,0,274492,3,0
0,0,0,0,46,28,6513,113018,0,0,0,0,0,274942,3,0
0,0,0,0,18,0,6514,113149,0,0,0,0,0,266382,3,0
1,0,0,1,12,4,6515,113149,0,0,0,0,0,237255,3,0
1,0,0,1,4,5,6516,113149,1,0,0,0,1,221680,3,0
0,0,0,0,3,6,6517,113149,0,0,0,0,0,268610,3,0
0,0,0,0,2,12,6518,113149,0,0,0,0,0,216346,3,0
3,0,0,1,20,13,6519,113149,0,0,0,0,0,244788,3,0
0,0,0,0,27,15,6520,113149,0,0,0,0,0,255177,3,0
1,0,0,1,66,16,6521,113149,0,0,0,0,0,275515,3,0
5,0,0,1,22,17,6522,113149,0,0,0,0,0,275602,3,0
18,1,0,1,10,19,6523,113149,1,0,0,0,1,234505,3,0
15,0,0,1,9,25,6524,113149,0,0,0,0,2,237254,3,0
0,0,0,0,26,28,6525,113149,0,0,0,0,0,258620,3,0
0,0,0,0,5,28,6526,113149,0,0,0,0,0,258881,3,0
0,0,0,0,21,28,6527,113149,0,0,0,0,0,215565,3,0
0,0,0,0,16,28,6528,113149,0,0,0,0,0,239438,3,0
0,0,0,0,13,28,6529,113149,0,0,0,0,0,237399,3,0
0,0,0,0,19,28,6530,113149,0,0,0,0,0,77517,3,0
0,0,0,0,11,28,6531,113149,0,0,0,0,0,81424,3,0
0,0,0,0,37,28,6532,113149,0,0,0,0,0,274542,3,0
0,0,0,0,41,28,6533,113149,0,0,0,0,0,247356,3,0
0,0,0,0,35,28,6534,113149,0,0,0,0,0,79420,3,0
0,0,0,0,25,28,6535,113149,0,0,0,0,0,274269,3,0
0,0,0,0,43,28,6536,113149,0,0,0,0,0,82999,3,0
0,0,0,0,1,0,6537,114161,0,0,0,0,0,213206,3,0
1,0,0,0,17,3,6538,114161,0,0,0,0,0,242624,3,0
1,0,0,0,5,4,6539,114161,0,0,0,0,1,278884,3,0
0,0,0,0,4,6,6540,114161,0,0,0,0,0,231948,3,0
3,0,0,1,29,7,6541,114161,0,0,0,0,0,279942,3,0
0,0,0,0,7,23,6542,114161,0,0,0,0,0,227594,3,0
7,0,0,1,33,13,6543,114161,1,0,0,0,2,269151,3,0
1,0,0,0,6,14,6544,114161,0,0,0,0,0,199562,3,0
1,0,0,0,8,15,6545,114161,0,0,0,0,0,261245,3,0
6,0,0,1,10,27,6546,114161,0,0,0,0,0,261204,3,0
5,0,0,1,9,25,6547,114161,0,0,0,0,0,236885,3,0
2,0,0,1,91,28,6548,114161,0,0,0,0,0,255339,3,0
1,0,0,0,14,28,6549,114161,0,0,0,0,0,227855,3,0
1,0,0,0,3,28,6550,114161,0,0,0,0,0,212170,3,0
1,0,0,0,92,28,6551,114161,0,0,0,0,0,264157,3,0
0,0,0,0,90,28,6552,114161,0,0,0,0,0,266726,3,0
2,0,0,1,16,28,6553,114161,0,0,0,0,0,239944,3,0
0,0,0,0,93,28,6554,114161,0,0,0,0,0,79847,3,0
1,0,0,0,23,28,6555,114161,0,0,0,0,0,261359,3,0
0,0,0,0,20,28,6556,114161,0,0,0,0,0,70676,3,0
0,0,0,0,35,28,6557,114161,0,0,0,0,0,81403,3,0
1,0,0,0,19,28,6558,114161,0,0,0,0,0,274107,3,0
0,0,0,0,32,28,6559,114161,0,0,0,0,0,279937,3,0
0,0,0,0,99,0,6560,114162,0,0,0,0,0,261305,3,0
2,0,0,1,31,3,6561,114162,0,0,0,0,1,198705,3,0
2,0,0,1,4,4,6562,114162,0,0,0,0,0,226737,3,0
0,0,0,0,5,6,6563,114162,0,0,0,0,0,259292,3,0
2,0,0,1,2,7,6564,114162,0,0,0,0,0,221713,3,0
1,0,0,0,19,12,6565,114162,0,0,0,0,0,231886,3,0
1,0,0,0,8,13,6566,114162,0,0,0,0,0,261875,3,0
0,0,0,0,20,15,6567,114162,0,0,0,0,0,252858,3,0
1,0,0,0,24,16,6568,114162,0,0,0,0,0,256039,3,0
16,0,0,1,10,18,6569,114162,0,0,0,0,1,210021,3,0
24,1,0,1,9,25,6570,114162,1,0,0,0,3,234249,3,0
2,0,0,1,37,28,6571,114162,0,0,0,0,0,261031,3,0
0,0,0,0,16,28,6572,114162,0,0,0,0,0,77557,3,0
2,0,0,1,22,28,6573,114162,0,0,0,0,0,261874,3,0
0,0,0,0,33,28,6574,114162,0,0,0,0,0,77463,3,0
0,0,0,0,13,28,6575,114162,0,0,0,0,0,272887,3,0
0,0,0,0,47,28,6576,114162,0,0,0,0,0,70935,3,0
0,0,0,0,66,28,6577,114162,0,0,0,0,0,81771,3,0
0,0,0,0,77,28,6578,114162,0,0,0,0,0,70079,3,0
0,0,0,0,40,28,6579,114162,0,0,0,0,0,71077,3,0
4,0,0,1,41,28,6580,114162,0,0,0,0,0,226385,3,0
0,0,0,0,42,28,6581,114162,0,0,0,0,0,274665,3,0
0,0,0,0,43,28,6582,114162,0,0,0,0,0,70140,3,0
0,0,0,0,1,0,6583,114640,0,0,0,0,0,266282,3,0
0,0,0,0,14,3,6584,114640,0,0,0,0,0,202814,3,0
1,0,0,0,4,4,6585,114640,0,0,0,0,0,274534,3,0
0,0,0,0,3,6,6586,114640,0,0,0,0,0,198261,3,0
0,0,0,0,15,7,6587,114640,0,0,0,0,0,206086,3,0
1,0,0,0,8,9,6588,114640,0,0,0,0,0,189280,3,0
0,0,0,0,28,11,6589,114640,0,0,0,0,0,246299,3,0
6,0,0,1,18,12,6590,114640,1,0,0,0,1,269913,3,0
10,0,0,1,10,16,6591,114640,1,0,0,0,3,198717,3,0
10,0,0,1,16,18,6592,114640,0,0,0,0,0,241985,3,0
11,0,0,1,17,25,6593,114640,0,0,0,0,0,75295,3,0
0,0,0,0,7,28,6594,114640,0,0,0,0,0,262648,3,0
0,0,0,0,25,28,6595,114640,0,0,0,0,0,72167,3,0
5,0,0,1,11,28,6596,114640,0,0,0,0,0,263377,3,0
2,0,0,0,13,28,6597,114640,0,0,0,0,0,237920,3,0
0,0,0,0,26,28,6598,114640,0,0,0,0,0,259550,3,0
0,0,0,0,36,28,6599,114640,0,0,0,0,0,272817,3,0
0,0,0,0,55,28,6600,114640,0,0,0,0,0,81765,3,0
0,0,0,0,27,28,6601,114640,0,0,0,0,0,274686,3,0
0,0,0,0,39,28,6602,114640,0,0,0,0,0,275008,3,0
0,0,0,0,51,28,6603,114640,0,0,0,0,0,77501,3,0
0,0,0,0,1,0,6604,131439,0,0,0,0,0,267636,3,0
0,0,0,0,2,3,6605,131439,0,0,0,0,0,265734,3,0
2,0,0,1,97,4,6606,131439,0,0,0,0,0,242199,3,0
0,0,0,0,17,6,6607,131439,0,0,0,0,0,213697,3,0
1,0,0,0,22,7,6608,131439,0,0,0,0,0,236281,3,0
1,0,0,0,20,9,6609,131439,0,0,0,0,0,217047,3,0
2,0,0,1,6,11,6610,131439,0,0,0,0,0,224067,3,0
19,1,0,1,10,23,6611,131439,2,0,0,0,4,236918,3,0
0,0,0,0,40,14,6612,131439,0,0,0,0,0,271611,3,0
9,0,0,1,11,27,6613,131439,0,0,0,0,0,221992,3,0
0,0,0,0,99,25,6614,131439,0,0,0,0,0,221908,3,0
2,0,0,1,7,28,6615,131439,0,0,0,0,0,215247,3,0
3,0,0,1,9,28,6616,131439,0,0,0,0,0,260482,3,0
4,0,0,1,90,28,6617,131439,2,0,0,0,3,224874,3,0
0,0,0,0,4,28,6618,131439,0,0,0,0,0,246048,3,0
0,0,0,0,13,28,6619,131439,0,0,0,0,0,235590,3,0
0,0,0,0,24,28,6620,131439,0,0,0,0,0,217606,3,0
0,0,0,0,70,28,6621,131439,0,0,0,0,0,266507,3,0
1,0,0,0,77,28,6622,131439,0,0,0,0,0,254859,3,0
0,0,0,0,21,28,6623,131439,0,0,0,0,0,242716,3,0
0,0,0,0,33,28,6624,131439,0,0,0,0,0,73671,3,0
0,0,0,0,18,28,6625,131439,0,0,0,0,0,279706,3,0
0,0,0,0,3,28,6626,131439,0,0,0,0,0,279225,3,0
1,0,0,0,25,29,6627,131439,0,0,0,0,0,77967,3,0
0,0,0,0,26,29,6628,131439,0,0,0,0,0,77495,3,0
1,0,0,0,27,29,6629,131439,0,0,0,0,0,75236,3,0
0,0,0,0,19,29,6630,131439,0,0,0,0,0,73870,3,0
0,0,0,0,15,29,6631,131439,0,0,0,0,0,80612,3,0
0,0,0,0,29,29,6632,131439,0,0,0,0,0,77459,3,0
0,0,0,0,41,29,6633,131439,0,0,0,0,0,70074,3,0
0,0,0,0,1,0,6634,298,0,0,0,0,0,257568,3,0
1,0,0,0,19,3,6635,298,0,0,0,0,0,241726,3,0
0,0,0,0,38,4,6636,298,0,0,0,0,0,258920,3,0
1,0,0,0,21,6,6637,298,0,0,0,0,0,70693,3,0
2,0,0,1,23,7,6638,298,0,0,0,0,0,212040,3,0
4,0,0,1,29,12,6639,298,2,0,0,0,2,70628,3,0
1,0,0,0,6,13,6640,298,0,0,0,0,0,246757,3,0
0,0,0,0,10,15,6641,298,0,0,0,0,0,204612,3,0
2,0,0,1,7,16,6642,298,2,0,0,0,2,255464,3,0
14,1,0,1,39,24,6643,298,1,0,0,0,1,215817,3,0
5,0,0,1,35,26,6644,298,1,0,0,0,1,245537,3,0
1,0,0,0,16,28,6645,298,0,0,0,0,0,223255,3,0
0,0,0,0,15,28,6646,298,0,0,0,0,0,245684,3,0
0,0,0,0,50,28,6647,298,0,0,0,0,0,71868,3,0
0,0,0,0,33,28,6648,298,0,0,0,0,0,72409,3,0
0,0,0,0,12,28,6649,298,0,0,0,0,0,248283,3,0
0,0,0,0,45,28,6650,298,0,0,0,0,0,278753,3,0
2,0,0,1,8,28,6651,298,0,0,0,0,1,213777,3,0
1,0,0,0,9,28,6652,298,0,0,0,0,0,260567,3,0
0,0,0,0,60,28,6653,298,0,0,0,0,0,78924,3,0
0,0,0,0,22,28,6654,298,0,0,0,0,0,77074,3,0
0,0,0,0,55,28,6655,298,0,0,0,0,0,75193,3,0
0,0,0,0,56,28,6656,298,0,0,0,0,0,72599,3,0
0,0,0,0,98,29,6657,298,0,0,0,0,0,75672,3,0
0,0,0,0,44,29,6658,298,0,0,0,0,0,277510,3,0
0,0,0,0,97,29,6659,298,0,0,0,0,0,267601,3,0
0,0,0,0,11,29,6660,298,0,0,0,0,0,272322,3,0
0,0,0,0,96,29,6661,298,0,0,0,0,0,244220,3,0
0,0,0,0,1,0,6662,300,0,0,0,0,0,186508,3,0
2,0,0,0,5,3,6663,300,0,0,0,0,0,257072,3,0
6,0,0,1,25,4,6664,300,0,0,0,0,1,256435,3,0
4,0,0,0,4,6,6665,300,1,0,0,0,1,235532,3,0
1,0,0,0,23,7,6666,300,1,0,0,0,1,209335,3,0
3,0,0,0,8,10,6667,300,0,0,0,0,1,254142,3,0
11,0,0,1,10,12,6668,300,1,0,0,0,1,205214,3,0
3,0,0,0,19,13,6669,300,1,0,0,0,2,246100,3,0
2,0,0,0,33,15,6670,300,0,0,0,0,0,73381,3,0
6,0,0,1,17,16,6671,300,1,0,0,0,1,271265,3,0
14,1,0,1,20,25,6672,300,0,0,0,0,0,245384,3,0
5,0,0,0,26,28,6673,300,0,0,0,0,1,262860,3,0
2,0,0,0,18,28,6674,300,0,0,0,0,0,246390,3,0
2,0,0,0,21,28,6675,300,0,0,0,0,0,243347,3,0
1,0,0,0,24,28,6676,300,0,0,0,0,0,279217,3,0
0,0,0,0,13,28,6677,300,0,0,0,0,0,237935,3,0
0,0,0,0,6,28,6678,300,0,0,0,0,0,247754,3,0
1,0,0,0,2,28,6679,300,0,0,0,0,0,256040,3,0
2,0,0,0,9,28,6680,300,0,0,0,0,0,231582,3,0
2,0,0,0,28,28,6681,300,0,0,0,0,0,271467,3,0
3,0,0,0,14,28,6682,300,0,0,0,0,0,70948,3,0
0,0,0,0,3,28,6683,300,0,0,0,0,0,214650,3,0
6,0,0,1,16,28,6684,300,0,0,0,0,0,201888,3,0
0,0,0,0,32,29,6685,300,0,0,0,0,0,278703,3,0
0,0,0,0,98,29,6686,300,0,0,0,0,0,74389,3,0
0,0,0,0,97,29,6687,300,0,0,0,0,0,77749,3,0
0,0,0,0,96,29,6688,300,0,0,0,0,0,72277,3,0
0,0,0,0,95,29,6689,300,0,0,0,0,0,268413,3,0
0,0,0,0,94,29,6690,300,0,0,0,0,0,73262,3,0
0,0,0,0,32,0,6691,417,0,0,0,0,0,262814,3,0
0,0,0,0,21,3,6692,417,0,0,0,0,0,198599,3,0
0,0,0,0,19,4,6693,417,0,0,0,0,0,223253,3,0
0,0,0,0,33,6,6694,417,0,0,0,0,0,241737,3,0
0,0,0,0,26,7,6695,417,0,0,0,0,0,77951,3,0
3,0,0,1,5,12,6696,417,0,0,0,0,0,211365,3,0
0,0,0,0,17,13,6697,417,0,0,0,0,0,201877,3,0
0,0,0,0,14,15,6698,417,0,0,0,0,0,244692,3,0
4,0,0,1,25,16,6699,417,0,0,0,0,2,278710,3,0
4,0,0,1,16,24,6700,417,0,0,0,0,1,246063,3,0
7,0,0,1,8,26,6701,417,0,0,0,0,0,188091,3,0
3,0,0,1,11,28,6702,417,0,0,0,0,1,247534,3,0
5,0,0,1,28,28,6703,417,0,0,0,0,0,70953,3,0
2,0,0,0,18,28,6704,417,0,0,0,0,0,236634,3,0
0,0,0,0,6,28,6705,417,0,0,0,0,0,256384,3,0
0,0,0,0,98,28,6706,417,0,0,0,0,0,81764,3,0
3,0,0,1,20,28,6707,417,0,0,0,0,0,267685,3,0
0,0,0,0,3,28,6708,417,0,0,0,0,0,244056,3,0
1,0,0,0,23,28,6709,417,0,0,0,0,1,70328,3,0
0,0,0,0,53,28,6710,417,0,0,0,0,0,78573,3,0
2,0,0,0,27,28,6711,417,0,0,0,0,0,77083,3,0
0,0,0,0,56,28,6712,417,0,0,0,0,0,78441,3,0
0,0,0,0,46,28,6713,417,0,0,0,0,0,78034,3,0
0,0,0,0,36,29,6714,417,0,0,0,0,0,78054,3,0
0,0,0,0,97,29,6715,417,0,0,0,0,0,80263,3,0
0,0,0,0,1,0,6716,418,0,0,0,0,0,207633,3,0
5,0,0,1,2,3,6717,418,0,0,0,0,0,246291,3,0
2,0,0,0,4,4,6718,418,0,0,0,0,0,267690,3,0
0,0,0,0,21,5,6719,418,0,0,0,0,0,71864,3,0
1,0,0,0,25,6,6720,418,1,0,0,0,1,78049,3,0
0,0,0,0,24,7,6721,418,0,0,0,0,0,207502,3,0
2,0,0,0,11,10,6722,418,0,0,0,0,1,177279,3,0
3,0,0,1,20,13,6723,418,1,0,0,0,1,260000,3,0
4,0,0,1,6,15,6724,418,0,0,0,0,0,274979,3,0
3,0,0,1,18,24,6725,418,0,0,0,0,0,77585,3,0
13,0,0,1,9,26,6726,418,0,0,0,0,0,77274,3,0
0,0,0,0,5,28,6727,418,0,0,0,0,0,247376,3,0
0,0,0,0,23,28,6728,418,0,0,0,0,0,239955,3,0
1,0,0,0,29,28,6729,418,0,0,0,0,0,70330,3,0
0,0,0,0,30,28,6730,418,0,0,0,0,0,278707,3,0
0,0,0,0,27,28,6731,418,0,0,0,0,0,77651,3,0
3,0,0,1,7,28,6732,418,1,0,0,0,1,255835,3,0
0,0,0,0,14,28,6733,418,0,0,0,0,0,77088,3,0
1,0,0,0,8,28,6734,418,0,0,0,0,0,208297,3,0
4,0,0,1,19,28,6735,418,0,0,0,0,0,73635,3,0
0,0,0,0,12,28,6736,418,0,0,0,0,0,201864,3,0
0,0,0,0,34,28,6737,418,0,0,0,0,0,78938,3,0
1,0,0,0,37,28,6738,418,0,0,0,0,0,278752,3,0
0,0,0,0,97,29,6739,418,0,0,0,0,0,77073,3,0
0,0,0,0,12,0,6740,918,0,0,0,0,0,222389,3,0
4,0,0,0,20,3,6741,918,0,0,0,0,1,268375,3,0
6,0,0,1,4,4,6742,918,0,0,0,0,0,242623,3,0
2,0,0,0,5,6,6743,918,0,0,0,0,0,210695,3,0
3,0,0,0,15,7,6744,918,1,0,0,0,2,233800,3,0
