homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,26,0,3,0,0,0,0,0,0,0,0,32,32,0,0,0,0,198,0,112493,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,10,0,0,0,0,0,0,0,0,32,32,0,0,0,0,199,0,112494,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,12,0,0,0,0,0,0,0,0,32,32,0,0,0,0,200,0,113147,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,20,0,0,0,0,0,0,0,0,32,32,0,0,0,0,201,0,113974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,13,0,0,0,0,0,0,0,0,39,39,0,0,0,0,202,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,29,0,0,0,0,0,0,0,0,39,39,0,0,0,0,203,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,17,0,0,0,0,0,0,0,0,39,39,0,0,0,0,204,0,689,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,21,0,0,0,0,0,0,0,0,39,39,0,0,0,0,205,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,19,0,0,0,0,0,0,0,0,39,39,0,0,0,0,206,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,14,0,0,0,0,0,0,0,0,39,39,0,0,0,0,207,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,22,0,0,0,0,0,0,0,0,39,39,0,0,0,0,208,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,25,0,0,0,0,0,0,0,0,39,39,0,0,0,0,209,0,696,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,30,0,0,0,0,0,0,0,0,39,39,0,0,0,0,210,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,23,0,0,0,0,0,0,0,0,39,39,0,0,0,0,211,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,6,0,0,0,0,0,0,0,0,39,39,0,0,0,0,212,0,101112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,20,0,0,0,0,0,0,0,0,39,39,0,0,0,0,213,0,111065,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,4,0,0,0,0,0,0,0,0,39,39,0,0,0,0,214,0,111138,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,26,0,0,0,0,0,0,0,0,39,39,0,0,0,0,215,0,111139,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,39,39,0,0,0,0,216,0,111140,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,8,0,0,0,0,0,0,0,0,39,39,0,0,0,0,217,0,111144,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,24,0,0,0,0,0,0,0,0,39,39,0,0,0,0,218,0,111651,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,16,0,0,0,0,0,0,0,0,39,39,0,0,0,0,219,0,111928,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,39,39,0,0,0,0,220,0,112134,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,39,39,0,0,0,0,221,0,112606,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,15,0,0,0,0,0,0,0,0,39,39,0,0,0,0,222,0,112828,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,27,0,0,0,0,0,0,0,0,39,39,0,0,0,0,223,0,112885,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,11,0,0,0,0,0,0,0,0,39,39,0,0,0,0,224,0,112893,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,10,0,0,0,0,0,0,0,1,39,39,0,0,0,0,225,0,112996,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,28,0,0,0,0,0,0,0,0,39,39,0,0,0,0,226,0,113018,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,39,39,0,0,0,0,227,0,113149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,18,0,0,0,0,0,0,0,0,39,39,0,0,0,0,228,0,114161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,5,0,0,0,0,0,0,0,0,39,39,0,0,0,0,229,0,114162,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,7,0,0,0,0,0,0,0,0,39,39,0,0,0,0,230,0,114640,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,2,0,0,0,0,0,0,0,0,39,39,0,0,0,0,231,0,131439,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,5,0,0,0,0,0,0,0,0,41,41,0,0,0,0,232,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,41,41,0,0,0,0,233,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,8,0,0,0,0,0,0,0,1,41,41,0,0,0,0,234,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,41,41,0,0,0,0,235,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,41,41,0,0,0,0,236,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,3,0,0,0,0,0,0,0,0,41,41,0,0,0,0,237,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,9,0,0,0,0,0,0,0,0,41,41,0,0,0,0,238,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,15,0,0,0,0,0,0,0,0,41,41,0,0,0,0,239,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,16,0,0,0,0,0,0,0,0,41,41,0,0,0,0,240,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,14,0,0,0,0,0,0,0,0,41,41,0,0,0,0,241,0,1523,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,41,41,0,0,0,0,242,0,1756,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,6,0,0,0,0,0,0,0,0,41,41,0,0,0,0,243,0,1757,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,10,0,0,0,0,0,0,0,0,41,41,0,0,0,0,244,0,2041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,12,0,0,0,0,0,0,0,0,41,41,0,0,0,0,245,0,112199,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,41,41,0,0,0,0,246,0,113459,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,7,0,0,0,0,0,0,0,0,41,41,0,0,0,0,247,0,131491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,12,0,0,0,0,0,0,0,0,50,50,0,0,0,0,248,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,50,50,0,0,0,0,249,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,11,0,0,0,0,0,0,0,0,50,50,0,0,0,0,250,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,2,0,0,0,0,0,0,0,0,50,50,0,0,0,0,251,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,50,50,0,0,0,0,252,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,6,0,0,0,0,0,0,0,0,50,50,0,0,0,0,253,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,50,50,0,0,0,0,254,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,50,50,0,0,0,0,255,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,8,0,0,0,0,0,0,0,0,50,50,0,0,0,0,256,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,50,50,0,0,0,0,257,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,4,0,0,0,0,0,0,0,0,50,50,0,0,0,0,258,0,621,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,9,0,0,0,0,0,0,0,0,50,50,0,0,0,0,259,0,100805,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,13,0,0,0,0,0,0,0,0,53,53,0,0,0,0,260,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,53,53,0,0,0,0,261,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,53,53,0,0,0,0,262,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0,0,53,53,0,0,0,0,263,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,7,0,0,0,0,0,0,0,0,53,53,0,0,0,0,264,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,15,0,0,0,0,0,0,0,0,53,53,0,0,0,0,265,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,6,0,0,0,0,0,0,0,0,53,53,0,0,0,0,266,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,16,0,0,0,0,0,0,0,0,53,53,0,0,0,0,267,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,11,0,0,0,0,0,0,0,0,53,53,0,0,0,0,268,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,14,0,0,0,0,0,0,0,0,53,53,0,0,0,0,269,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,9,0,0,0,0,0,0,0,0,53,54,0,0,0,0,270,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,12,0,0,0,0,0,0,0,0,53,53,0,0,0,0,271,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,10,0,0,0,0,0,0,0,0,53,53,0,0,0,0,272,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,53,53,0,0,0,0,273,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,18,0,0,0,0,0,0,0,0,53,53,0,0,0,0,274,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,53,53,0,0,0,0,275,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,17,0,0,0,0,0,0,0,0,53,54,0,0,0,0,276,0,1853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,4,0,0,0,0,0,0,0,0,53,53,0,0,0,0,277,0,1860,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,20,0,0,0,0,0,0,0,0,53,53,0,0,0,0,278,0,110062,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,19,0,0,0,0,0,0,0,0,53,54,0,0,0,0,279,0,110827,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,8,0,0,0,0,0,0,0,0,54,53,0,0,0,0,280,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,19,0,0,0,0,0,0,0,0,54,54,0,0,0,0,281,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,54,54,0,0,0,0,282,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,3,0,0,0,0,0,0,0,0,54,54,0,0,0,0,283,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,1,0,0,0,0,0,0,0,0,54,53,0,0,0,0,284,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,5,0,0,0,0,0,0,0,0,54,54,0,0,0,0,285,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,54,54,0,0,0,0,286,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,12,0,0,0,0,0,0,0,0,54,54,0,0,0,0,287,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,15,0,0,0,0,0,0,0,0,54,54,0,0,0,0,288,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,9,0,0,0,0,0,0,0,0,54,53,0,0,0,0,289,0,1861,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,17,0,0,0,0,0,0,0,0,54,54,0,0,0,0,290,0,1867,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,20,0,0,0,0,0,0,0,0,54,54,0,0,0,0,291,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,10,0,0,0,0,0,0,0,0,54,53,0,0,0,0,292,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,4,0,0,0,0,0,0,0,0,54,54,0,0,0,0,293,0,10846,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,21,0,0,0,0,0,0,0,0,54,54,0,0,0,0,294,0,15012,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,18,0,0,0,0,0,0,0,0,54,54,0,0,0,0,295,0,100852,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,14,0,0,0,0,0,0,0,0,54,54,0,0,0,0,296,0,100888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,54,54,0,0,0,0,297,0,110069,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,13,0,0,0,0,0,0,0,0,54,54,0,0,0,0,298,0,110711,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,22,0,0,0,0,0,0,0,1,54,54,0,0,0,0,299,0,110832,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,11,0,0,0,0,0,0,0,0,54,54,0,0,0,0,300,0,110839,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,7,0,0,0,0,0,0,0,0,54,54,0,0,0,0,301,0,114554,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,7,0,0,0,0,0,0,0,0,56,56,0,0,0,0,302,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,0,0,0,0,0,1,56,56,0,0,0,0,303,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,56,56,0,0,0,0,304,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,4,0,0,0,0,0,0,0,0,56,56,0,0,0,0,305,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,56,56,0,0,0,0,306,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,10,0,0,0,0,0,0,0,0,56,56,0,0,0,0,307,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,56,56,0,0,0,0,308,0,708,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,8,0,0,0,0,0,0,0,0,56,56,0,0,0,0,309,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,9,0,0,0,0,0,0,0,0,56,56,0,0,0,0,310,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,56,56,0,0,0,0,311,0,1870,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,6,0,0,0,0,0,0,0,0,56,56,0,0,0,0,312,0,111594,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,11,0,0,0,0,0,0,0,0,56,56,0,0,0,0,313,0,111705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,56,56,0,0,0,0,314,0,112072,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,16,0,0,0,0,0,0,0,0,56,56,0,0,0,0,315,0,112126,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,12,0,0,0,0,0,0,0,0,56,56,0,0,0,0,316,0,113458,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,15,0,0,0,0,0,0,0,0,56,56,0,0,0,0,317,0,113892,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,15,0,0,0,0,0,0,0,0,60,60,0,0,0,0,318,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,1,60,61,0,0,0,0,319,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,14,0,0,0,0,0,0,0,0,60,60,0,0,0,0,320,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,7,0,0,0,0,0,0,0,0,60,60,0,0,0,0,321,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,60,60,0,0,0,0,322,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,23,0,0,0,0,0,0,0,0,60,60,0,0,0,0,323,0,1793,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,17,0,0,0,0,0,0,0,0,60,60,0,0,0,0,324,0,1797,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,60,61,0,0,0,0,325,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,12,0,0,0,0,0,0,0,0,60,60,0,0,0,0,326,0,1917,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,11,0,0,0,0,0,0,0,0,60,14,0,0,0,0,327,0,1923,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,20,0,0,0,0,0,0,0,0,60,60,0,0,0,0,328,0,1926,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,22,0,0,0,0,0,0,0,0,60,61,0,0,0,0,329,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,19,0,0,0,0,0,0,0,0,60,14,0,0,0,0,330,0,1929,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,18,0,0,0,0,0,0,0,0,60,60,0,0,0,0,331,0,1930,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,5,0,0,0,0,0,0,0,0,60,60,0,0,0,0,332,0,1931,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,6,0,0,0,0,0,0,0,0,60,60,0,0,0,0,333,0,1932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,21,0,0,0,0,0,0,0,0,60,60,0,0,0,0,334,0,1933,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,24,0,0,0,0,0,0,0,0,60,60,0,0,0,0,335,0,1938,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,2,0,0,0,0,0,0,0,0,60,60,0,0,0,0,336,0,1939,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,9,0,0,0,0,0,0,0,0,60,60,0,0,0,0,337,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,13,0,0,0,0,0,0,0,0,60,60,0,0,0,0,338,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,1,0,0,0,0,0,0,0,0,60,14,0,0,0,0,339,0,1961,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,16,0,0,0,0,0,0,0,0,60,60,0,0,0,0,340,0,15015,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,10,0,0,0,0,0,0,0,0,60,61,0,0,0,0,341,0,112259,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,4,0,0,0,0,0,0,0,0,61,61,0,0,0,0,342,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,1,0,0,0,0,0,0,0,0,61,61,0,0,0,0,343,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,23,0,0,0,0,0,0,0,0,61,60,0,0,0,0,344,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,15,0,0,0,0,0,0,0,0,61,61,0,0,0,0,345,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,14,0,0,0,0,0,0,0,0,61,61,0,0,0,0,346,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,3,0,0,0,0,0,0,0,0,61,61,0,0,0,0,347,0,1798,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,5,0,0,0,0,0,0,0,0,61,61,0,0,0,0,348,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,7,0,0,0,0,0,0,0,0,61,61,0,0,0,0,349,0,1803,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,18,0,0,0,0,0,0,0,0,61,61,0,0,0,0,350,0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,2,0,0,0,0,0,0,0,0,61,61,0,0,0,0,351,0,1924,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,8,0,0,0,0,0,0,0,0,61,61,0,0,0,0,352,0,1934,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,17,0,0,0,0,0,0,0,0,61,61,0,0,0,0,353,0,1935,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,24,0,0,0,0,0,0,0,0,61,61,0,0,0,0,354,0,1936,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,16,0,0,0,0,0,0,0,0,61,61,0,0,0,0,355,0,1937,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,13,0,0,0,0,0,0,0,0,61,60,0,0,0,0,356,0,1944,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,20,0,0,0,0,0,0,0,0,61,60,0,0,0,0,357,0,1962,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,10,0,0,0,0,0,0,0,0,61,61,0,0,0,0,358,0,15048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,21,0,0,0,0,0,0,0,0,61,61,0,0,0,0,359,0,110313,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,22,0,0,0,0,0,0,0,0,61,60,0,0,0,0,360,0,110890,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,11,0,0,0,0,0,0,0,0,61,61,0,0,0,0,361,0,112222,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,19,0,0,0,0,0,0,0,0,61,61,0,0,0,0,362,0,112254,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,12,0,0,0,0,0,0,0,0,61,61,0,0,0,0,363,0,112260,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,6,0,0,0,0,0,0,0,0,61,61,0,0,0,0,364,0,112764,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,9,0,0,0,0,0,0,0,0,61,61,0,0,0,0,365,0,113926,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,63,76,0,0,0,0,366,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,63,76,0,0,0,0,367,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,63,76,0,0,0,0,368,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,63,76,0,0,0,0,369,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0,0,65,65,0,0,0,0,370,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,65,65,0,0,0,0,371,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,10,0,0,0,0,0,0,0,0,65,65,0,0,0,0,372,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,5,0,0,0,0,0,0,0,0,65,65,0,0,0,0,373,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,65,65,0,0,0,0,374,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,9,0,0,0,0,0,0,0,0,65,65,0,0,0,0,375,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,7,0,0,0,0,0,0,0,0,65,65,0,0,0,0,376,0,753,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,6,0,0,0,0,0,0,0,0,65,65,0,0,0,0,377,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,65,65,0,0,0,0,378,0,1571,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,4,0,0,0,0,0,0,0,0,65,65,0,0,0,0,379,0,1572,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,0,66,66,0,0,0,0,380,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0,0,66,66,0,0,0,0,381,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,10,0,0,0,0,0,0,0,1,66,66,0,0,0,0,382,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,1,0,0,0,0,0,0,0,0,66,66,0,0,0,0,383,0,1569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,66,66,0,0,0,0,384,0,1871,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,16,0,0,0,0,0,0,0,0,66,66,0,0,0,0,385,0,110206,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,4,0,0,0,0,0,0,0,0,66,66,0,0,0,0,386,0,110745,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,11,0,0,0,0,0,0,0,0,66,66,0,0,0,0,387,0,110746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,3,0,0,0,0,0,0,0,0,66,66,0,0,0,0,388,0,110747,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,13,0,0,0,0,0,0,0,0,66,66,0,0,0,0,389,0,110749,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,15,0,0,0,0,0,0,0,0,66,66,0,0,0,0,390,0,111082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,7,0,0,0,0,0,0,0,0,66,66,0,0,0,0,391,0,111083,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,17,0,0,0,0,0,0,0,0,66,66,0,0,0,0,392,0,111086,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,5,0,0,0,0,0,0,0,0,66,66,0,0,0,0,393,0,111088,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,18,0,0,0,0,0,0,0,0,66,66,0,0,0,0,394,0,111091,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,14,0,0,0,0,0,0,0,0,66,66,0,0,0,0,395,0,111097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,6,0,0,0,0,0,0,0,0,66,66,0,0,0,0,396,0,112510,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,12,0,0,0,0,0,0,0,0,66,66,0,0,0,0,397,0,114326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,68,68,0,0,0,0,398,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0
