leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,15,25,3615,23,0,0,0,0,0,212002,3,0
0,0,0,0,16,28,3616,23,0,0,0,0,0,243354,4,0
0,0,0,0,5,28,3617,23,0,0,0,0,0,222493,3,0
0,0,0,0,20,28,3618,23,0,0,0,0,0,256781,3,0
0,0,0,0,2,28,3619,23,0,0,0,0,0,264763,3,0
0,0,0,0,1,28,3620,23,0,0,0,0,0,223550,3,0
0,0,0,0,18,28,3621,23,0,0,0,0,0,245622,3,0
0,0,0,0,17,28,3622,23,0,0,0,0,0,264194,2,0
0,0,0,0,22,28,3623,23,0,0,0,0,0,265518,3,0
0,0,0,0,13,28,3624,23,0,0,0,0,0,245541,3,0
0,0,0,0,10,28,3625,23,0,0,0,0,0,234943,3,0
0,0,0,0,21,28,3626,23,0,0,0,0,0,177475,3,0
0,0,0,0,11,28,3627,23,0,0,0,0,0,214096,3,0
0,0,0,0,28,29,3628,23,0,0,0,0,0,276358,3,0
0,0,0,0,34,29,3629,23,0,0,0,0,0,78540,3,0
0,0,0,0,19,29,3630,23,0,0,0,0,0,250724,3,0
0,0,0,0,42,29,3631,23,0,0,0,0,0,70904,3,0
0,0,0,0,39,29,3632,23,0,0,0,0,0,76031,3,0
0,0,0,0,6,29,3633,23,0,0,0,0,0,262906,3,0
0,0,0,0,1,0,3634,25,0,0,0,0,0,262659,3,0
0,0,0,0,17,3,3635,25,0,0,0,0,0,208335,1,0
0,0,0,0,28,4,3636,25,0,0,0,0,0,207862,1,0
0,0,0,0,3,6,3637,25,0,0,0,0,0,231366,1,0
0,0,0,0,30,7,3638,25,0,0,0,0,0,209846,1,0
1,0,0,1,8,9,3639,25,0,0,0,0,0,226168,2,0
0,0,0,0,44,11,3640,25,0,0,0,0,0,276694,1,0
0,0,0,0,18,12,3641,25,0,0,0,0,0,258316,1,0
1,0,0,1,32,16,3642,25,0,0,0,0,0,212096,2,0
0,0,0,0,14,18,3643,25,0,0,0,0,0,255185,1,0
0,0,0,0,9,25,3644,25,0,0,0,0,0,234875,2,0
0,0,0,0,6,28,3645,25,0,0,0,0,0,250931,3,0
0,0,0,0,27,28,3646,25,0,0,0,0,0,199897,3,0
0,0,0,0,22,28,3647,25,0,0,0,0,0,74431,3,0
0,0,0,0,29,28,3648,25,0,0,0,0,0,262666,3,0
0,0,0,0,21,28,3649,25,0,0,0,0,0,234833,3,0
0,0,0,0,31,28,3650,25,0,0,0,0,0,259750,3,0
0,0,0,0,19,28,3651,25,0,0,0,0,0,240451,3,0
0,0,0,0,33,28,3652,25,0,0,0,0,0,262668,3,0
0,0,0,0,7,28,3653,25,0,0,0,0,0,269705,3,0
0,0,0,0,34,28,3654,25,0,0,0,0,0,259714,2,0
0,0,0,0,26,28,3655,25,0,0,0,0,0,216497,3,0
0,0,0,0,5,28,3656,25,0,0,0,0,0,207897,3,0
0,0,0,0,20,29,3657,25,0,0,0,0,0,257877,3,0
0,0,0,0,13,29,3658,25,0,0,0,0,0,262672,3,0
0,0,0,0,24,29,3659,25,0,0,0,0,0,229692,3,0
0,0,0,0,43,29,3660,25,0,0,0,0,0,279045,3,0
0,0,0,0,37,29,3661,25,0,0,0,0,0,263022,3,0
0,0,0,0,11,29,3662,25,0,0,0,0,0,244112,3,0
0,0,0,0,1,0,3663,28,0,0,0,0,0,212197,2,0
0,0,0,0,16,3,3664,28,0,0,0,0,0,274722,1,0
0,0,0,0,8,4,3665,28,0,0,0,0,0,269962,3,0
0,0,0,0,22,5,3666,28,0,0,0,0,0,71611,3,0
0,0,0,0,25,6,3667,28,0,0,0,0,0,236947,1,0
0,0,0,0,28,7,3668,28,0,0,0,0,0,232839,2,0
0,0,0,0,29,23,3669,28,0,0,0,0,0,263056,1,0
0,0,0,0,24,13,3670,28,0,0,0,0,0,246885,2,0
0,0,0,0,21,15,3671,28,0,0,0,0,0,276119,2,0
0,0,0,0,7,27,3672,28,0,0,0,0,0,224970,3,0
0,0,0,0,15,25,3673,28,0,0,0,0,0,207791,3,0
0,0,0,0,23,28,3674,28,0,0,0,0,0,212321,3,0
0,0,0,0,17,28,3675,28,0,0,0,0,0,256854,3,0
0,0,0,0,44,28,3676,28,0,0,0,0,0,275192,3,0
0,0,0,0,30,28,3677,28,0,0,0,0,0,231108,3,0
0,0,0,0,26,28,3678,28,0,0,0,0,0,277823,3,0
0,0,0,0,9,28,3679,28,0,0,0,0,0,236533,3,0
0,0,0,0,14,28,3680,28,0,0,0,0,0,251961,3,0
0,0,0,0,38,28,3681,28,0,0,0,0,0,72319,1,0
0,0,0,0,11,28,3682,28,0,0,0,0,0,255036,1,0
0,0,0,0,2,28,3683,28,0,0,0,0,0,262045,3,0
0,0,0,0,10,28,3684,28,0,0,0,0,0,243904,3,0
0,0,0,0,41,28,3685,28,0,0,0,0,0,77589,3,0
0,0,0,0,18,29,3686,28,0,0,0,0,0,234640,3,0
0,0,0,0,45,29,3687,28,0,0,0,0,0,74102,3,0
0,0,0,0,3,29,3688,28,0,0,0,0,0,246666,3,0
0,0,0,0,13,29,3689,28,0,0,0,0,0,262869,3,0
0,0,0,0,48,29,3690,28,0,0,0,0,0,279101,3,0
0,0,0,0,40,29,3691,28,0,0,0,0,0,73554,3,0
0,0,0,0,47,29,3692,28,0,0,0,0,0,213134,3,0
0,0,0,0,39,29,3693,28,0,0,0,0,0,76979,3,0
0,0,0,0,49,29,3694,28,0,0,0,0,0,279213,3,0
0,0,0,0,1,0,3695,31,0,0,0,0,0,224041,3,0
0,0,0,0,28,3,3696,31,0,0,0,0,0,254638,4,0
0,0,0,0,2,4,3697,31,0,0,0,0,0,258412,3,0
0,0,0,0,3,6,3698,31,0,0,0,0,0,206198,3,0
0,0,0,0,32,7,3699,31,0,0,0,0,0,261313,4,0
0,0,0,0,6,10,3700,31,0,0,0,0,0,256942,4,0
1,0,0,1,29,23,3701,31,0,0,0,0,0,254660,5,0
0,0,0,0,18,13,3702,31,0,0,0,0,0,246814,4,0
0,0,0,0,8,15,3703,31,0,0,0,0,0,269922,3,0
1,0,0,1,16,27,3704,31,0,0,0,0,0,252495,5,0
2,1,0,1,30,25,3705,31,0,0,0,0,0,244390,5,0
0,0,0,0,5,28,3706,31,0,0,0,0,0,251392,3,0
0,0,0,0,11,28,3707,31,0,0,0,0,0,195038,3,0
0,0,0,0,4,28,3708,31,0,0,0,0,0,234727,4,0
0,0,0,0,33,28,3709,31,0,0,0,0,0,259442,4,0
0,0,0,0,20,28,3710,31,0,0,0,0,0,186148,3,0
0,0,0,0,37,28,3711,31,0,0,0,0,0,242997,3,0
0,0,0,0,7,28,3712,31,0,0,0,0,0,220085,3,0
1,0,0,1,13,28,3713,31,0,0,0,0,0,71178,4,0
0,0,0,0,9,28,3714,31,0,0,0,0,0,235360,3,0
0,0,0,0,25,28,3715,31,0,0,0,0,0,259101,3,0
0,0,0,0,39,28,3716,31,0,0,0,0,0,258396,3,0
0,0,0,0,49,28,3717,31,0,0,0,0,0,76536,3,0
0,0,0,0,22,29,3718,31,0,0,0,0,0,244692,3,0
0,0,0,0,46,29,3719,31,0,0,0,0,0,76801,3,0
0,0,0,0,15,29,3720,31,0,0,0,0,0,248878,3,0
0,0,0,0,23,29,3721,31,0,0,0,0,0,218534,3,0
0,0,0,0,27,29,3722,31,0,0,0,0,0,276735,3,0
0,0,0,0,34,29,3723,31,0,0,0,0,0,74043,3,0
0,0,0,0,19,29,3724,31,0,0,0,0,0,71177,3,0
0,0,0,0,44,29,3725,31,0,0,0,0,0,239510,3,0
0,0,0,0,1,0,3726,32,0,0,0,0,0,211738,1,0
0,0,0,0,5,4,3727,32,0,0,0,0,0,255106,3,0
1,0,0,1,4,5,3728,32,0,0,0,0,0,273651,2,0
0,0,0,0,12,6,3729,32,0,0,0,0,0,247263,2,0
0,0,0,0,13,12,3730,32,0,0,0,0,0,275028,3,0
0,0,0,0,24,13,3731,32,0,0,0,0,0,228813,3,0
0,0,0,0,8,15,3732,32,0,0,0,0,0,212242,2,0
0,0,0,0,20,16,3733,32,0,0,0,0,0,210035,2,0
1,0,0,1,10,17,3734,32,0,0,0,0,0,256853,3,0
0,0,0,0,23,19,3735,32,0,0,0,0,0,237328,3,0
2,1,0,1,14,25,3736,32,0,0,0,0,0,234236,5,0
0,0,0,0,25,28,3737,32,0,0,0,0,0,231521,2,0
0,0,0,0,17,28,3738,32,0,0,0,0,0,272781,3,0
0,0,0,0,21,28,3739,32,0,0,0,0,0,208618,3,0
0,0,0,0,16,28,3740,32,0,0,0,0,0,75736,2,0
0,0,0,0,28,28,3741,32,0,0,0,0,0,204092,3,0
0,0,0,0,22,28,3742,32,0,0,0,0,0,247679,3,0
0,0,0,0,30,28,3743,32,0,0,0,0,0,275029,3,0
0,0,0,0,35,28,3744,32,0,0,0,0,0,76416,4,0
0,0,0,0,7,28,3745,32,0,0,0,0,0,210324,3,0
0,0,0,0,11,28,3746,32,0,0,0,0,0,236786,3,0
0,0,0,0,36,28,3747,32,0,0,0,0,0,210366,3,0
0,0,0,0,44,28,3748,32,0,0,0,0,0,268622,3,0
0,0,0,0,18,29,3749,32,0,0,0,0,0,71101,3,0
0,0,0,0,19,29,3750,32,0,0,0,0,0,264219,3,0
0,0,0,0,27,29,3751,32,0,0,0,0,0,80665,3,0
0,0,0,0,9,29,3752,32,0,0,0,0,0,276528,2,0
0,0,0,0,26,29,3753,32,0,0,0,0,0,76396,3,0
0,0,0,0,3,29,3754,32,0,0,0,0,0,256197,3,0
0,0,0,0,37,29,3755,32,0,0,0,0,0,80163,3,0
0,0,0,0,33,0,3756,36,0,0,0,0,0,223885,5,0
0,0,0,0,22,3,3757,36,0,0,0,0,0,260574,3,0
0,0,0,0,29,4,3758,36,0,0,0,0,0,278780,4,0
0,0,0,0,24,6,3759,36,0,0,0,0,0,239340,3,0
0,0,0,0,7,7,3760,36,0,0,0,0,0,227647,4,0
0,0,0,0,16,9,3761,36,0,0,0,0,0,239096,3,0
0,0,0,0,6,11,3762,36,0,0,0,0,0,250959,3,0
0,0,0,0,18,12,3763,36,0,0,0,0,0,252448,5,0
0,0,0,0,10,16,3764,36,0,0,0,0,0,241925,3,0
0,0,0,0,26,18,3765,36,0,0,0,0,0,244176,3,0
0,0,0,0,9,25,3766,36,0,0,0,0,0,238900,3,0
0,0,0,0,4,28,3767,36,0,0,0,0,0,242602,3,0
0,0,0,0,2,28,3768,36,0,0,0,0,0,263573,3,0
0,0,0,0,20,28,3769,36,0,0,0,0,0,247360,3,0
0,0,0,0,3,28,3770,36,0,0,0,0,0,251829,3,0
0,0,0,0,1,28,3771,36,0,0,0,0,0,223603,3,0
1,0,0,1,8,28,3772,36,0,0,0,0,0,257073,3,0
0,0,0,0,27,28,3773,36,0,0,0,0,0,270465,3,0
1,0,0,1,30,28,3774,36,0,0,0,0,0,75056,4,0
0,0,0,0,45,28,3775,36,0,0,0,0,0,79300,3,0
0,0,0,0,15,28,3776,36,0,0,0,0,0,229584,3,0
0,0,0,0,23,28,3777,36,0,0,0,0,0,238476,3,0
0,0,0,0,17,28,3778,36,0,0,0,0,0,273667,3,0
0,0,0,0,14,29,3779,36,0,0,0,0,0,266685,3,0
0,0,0,0,19,29,3780,36,0,0,0,0,0,275436,3,0
0,0,0,0,28,29,3781,36,0,0,0,0,0,238379,3,0
0,0,0,0,21,29,3782,36,0,0,0,0,0,258864,3,0
0,0,0,0,13,29,3783,36,0,0,0,0,0,245940,3,0
0,0,0,0,35,29,3784,36,0,0,0,0,0,76087,3,0
0,0,0,0,44,29,3785,36,0,0,0,0,0,79286,3,0
0,0,0,0,5,29,3786,36,0,0,0,0,0,256118,3,0
0,0,0,0,30,0,3787,38,0,0,0,0,0,268428,3,0
0,0,0,0,3,3,3788,38,0,0,0,0,0,242916,2,0
0,0,0,0,4,4,3789,38,0,0,0,0,0,212977,2,0
0,0,0,0,32,6,3790,38,0,0,0,0,0,237595,3,0
0,0,0,0,27,7,3791,38,0,0,0,0,0,243350,2,0
0,0,0,0,6,9,3792,38,0,0,0,0,0,232711,3,0
0,0,0,0,14,11,3793,38,0,0,0,0,0,261659,3,0
1,0,0,1,11,12,3794,38,0,0,0,0,0,266183,1,0
0,0,0,0,19,16,3795,38,0,0,0,0,0,74566,2,0
1,0,0,1,20,18,3796,38,0,0,0,0,0,239701,4,0
0,0,0,0,17,25,3797,38,0,0,0,0,0,256548,3,0
0,0,0,0,10,28,3798,38,0,0,0,0,0,203106,5,0
0,0,0,0,28,28,3799,38,0,0,0,0,0,271247,3,0
0,0,0,0,39,28,3800,38,0,0,0,0,0,231838,3,0
1,0,0,1,23,28,3801,38,0,0,0,0,0,256776,4,0
0,0,0,0,13,28,3802,38,0,0,0,0,0,248732,3,0
0,0,0,0,9,28,3803,38,0,0,0,0,0,265749,4,0
0,0,0,0,24,28,3804,38,0,0,0,0,0,76111,2,0
0,0,0,0,29,28,3805,38,0,0,0,0,0,79455,3,0
0,0,0,0,2,28,3806,38,0,0,0,0,0,247771,3,0
0,0,0,0,8,28,3807,38,0,0,0,0,0,206591,3,0
0,0,0,0,21,28,3808,38,0,0,0,0,0,268436,3,0
1,0,0,1,31,28,3809,38,0,0,0,0,0,77636,2,0
0,0,0,0,5,29,3810,38,0,0,0,0,0,246836,3,0
0,0,0,0,22,29,3811,38,0,0,0,0,0,261182,3,0
0,0,0,0,40,29,3812,38,0,0,0,0,0,265754,3,0
0,0,0,0,37,29,3813,38,0,0,0,0,0,79461,3,0
0,0,0,0,34,29,3814,38,0,0,0,0,0,75461,3,0
0,0,0,0,33,29,3815,38,0,0,0,0,0,77127,3,0
0,0,0,0,25,29,3816,38,0,0,0,0,0,211946,3,0
0,0,0,0,27,0,3817,169,0,0,0,0,0,224251,4,0
0,0,0,0,21,4,3818,169,0,0,0,0,0,202429,3,0
0,0,0,0,25,5,3819,169,0,0,0,0,0,228518,3,0
0,0,0,0,31,6,3820,169,0,0,0,0,0,212212,2,0
0,0,0,0,19,12,3821,169,0,0,0,0,0,236636,3,0
0,0,0,0,6,13,3822,169,0,0,0,0,0,73078,2,0
1,0,0,1,10,15,3823,169,0,0,0,0,0,225309,4,0
0,0,0,0,2,16,3824,169,0,0,0,0,0,216275,3,0
0,0,0,0,8,17,3825,169,0,0,0,0,0,257075,3,0
0,0,0,0,7,19,3826,169,0,0,0,0,0,221671,3,0
0,0,0,0,17,25,3827,169,0,0,0,0,0,258715,3,0
0,0,0,0,11,28,3828,169,0,0,0,0,0,259162,3,0
0,0,0,0,24,28,3829,169,0,0,0,0,0,266061,3,0
0,0,0,0,16,28,3830,169,0,0,0,0,0,198352,2,0
0,0,0,0,30,28,3831,169,0,0,0,0,0,216158,3,0
0,0,0,0,1,28,3832,169,0,0,0,0,0,263116,3,0
0,0,0,0,44,28,3833,169,0,0,0,0,0,268259,2,0
0,0,0,0,9,28,3834,169,0,0,0,0,0,236518,4,0
0,0,0,0,5,28,3835,169,0,0,0,0,0,234843,3,0
0,0,0,0,15,28,3836,169,0,0,0,0,0,240669,3,0
0,0,0,0,22,28,3837,169,0,0,0,0,0,267862,3,0
0,0,0,0,18,28,3838,169,0,0,0,0,0,70909,3,0
0,0,0,0,33,28,3839,169,0,0,0,0,0,199803,3,0
0,0,0,0,42,29,3840,169,0,0,0,0,0,75280,3,0
0,0,0,0,47,29,3841,169,0,0,0,0,0,276863,3,0
0,0,0,0,23,29,3842,169,0,0,0,0,0,75498,3,0
0,0,0,0,37,29,3843,169,0,0,0,0,0,264247,3,0
0,0,0,0,28,29,3844,169,0,0,0,0,0,253474,3,0
0,0,0,0,1,0,3845,175,0,0,0,0,0,228383,3,0
0,0,0,0,2,3,3846,175,0,0,0,0,0,256281,3,0
0,0,0,0,15,4,3847,175,0,0,0,0,0,241494,3,0
0,0,0,0,4,6,3848,175,0,0,0,0,0,270077,2,0
0,0,0,0,21,7,3849,175,0,0,0,0,0,234678,3,0
0,0,0,0,5,9,3850,175,0,0,0,0,0,262929,3,0
0,0,0,0,27,11,3851,175,0,0,0,0,0,206511,3,0
1,0,0,1,7,12,3852,175,0,0,0,0,0,240017,2,0
1,0,0,1,9,16,3853,175,0,0,0,0,0,264697,3,0
0,0,0,0,10,18,3854,175,0,0,0,0,0,244261,3,0
0,0,0,0,23,25,3855,175,0,0,0,0,0,241522,3,0
1,0,0,1,32,28,3856,175,0,0,0,0,0,228946,2,0
0,0,0,0,19,28,3857,175,0,0,0,0,0,245741,3,0
1,0,0,1,25,28,3858,175,0,0,0,0,0,270013,4,0
0,0,0,0,22,28,3859,175,0,0,0,0,0,71897,3,0
0,0,0,0,29,28,3860,175,0,0,0,0,0,208375,3,0
0,0,0,0,39,28,3861,175,0,0,0,0,0,254566,2,0
0,0,0,0,26,28,3862,175,0,0,0,0,0,268312,3,0
0,0,0,0,31,28,3863,175,0,0,0,0,0,212245,3,0
0,0,0,0,17,28,3864,175,0,0,0,0,0,270532,3,0
0,0,0,0,12,28,3865,175,0,0,0,0,0,199909,3,0
0,0,0,0,8,28,3866,175,0,0,0,0,0,259522,3,0
0,0,0,0,13,28,3867,175,0,0,0,0,0,241629,3,0
0,0,0,0,30,29,3868,175,0,0,0,0,0,78735,3,0
0,0,0,0,40,29,3869,175,0,0,0,0,0,255272,3,0
0,0,0,0,3,29,3870,175,0,0,0,0,0,240988,3,0
0,0,0,0,33,29,3871,175,0,0,0,0,0,73286,3,0
0,0,0,0,18,29,3872,175,0,0,0,0,0,216860,2,0
0,0,0,0,23,0,3873,1824,0,0,0,0,0,227370,3,0
0,0,0,0,34,4,3874,1824,0,0,0,0,0,256500,3,0
0,0,0,0,4,5,3875,1824,0,0,0,0,0,236532,3,0
0,0,0,0,3,6,3876,1824,0,0,0,0,0,257278,3,0
0,0,0,0,13,12,3877,1824,0,0,0,0,0,233301,3,0
0,0,0,0,15,13,3878,1824,0,0,0,0,0,225126,3,0
0,0,0,0,16,15,3879,1824,0,0,0,0,0,268896,3,0
0,0,0,0,21,16,3880,1824,0,0,0,0,0,269701,3,0
2,1,0,1,20,17,3881,1824,0,0,0,0,0,232639,5,0
0,0,0,0,27,19,3882,1824,0,0,0,0,0,192318,3,0
0,0,0,0,9,25,3883,1824,0,0,0,0,0,244257,3,0
0,0,0,0,8,28,3884,1824,0,0,0,0,0,270670,4,0
0,0,0,0,6,28,3885,1824,0,0,0,0,0,274952,3,0
0,0,0,0,2,28,3886,1824,0,0,0,0,0,278228,3,0
0,0,0,0,5,28,3887,1824,0,0,0,0,0,270846,3,0
0,0,0,0,40,28,3888,1824,0,0,0,0,0,277929,3,0
0,0,0,0,30,28,3889,1824,0,0,0,0,0,204529,3,0
1,0,0,1,7,28,3890,1824,0,0,0,0,0,257540,3,0
0,0,0,0,17,28,3891,1824,0,0,0,0,0,260407,2,0
2,1,0,1,19,28,3892,1824,0,0,0,0,0,269728,4,0
0,0,0,0,29,28,3893,1824,0,0,0,0,0,255150,3,0
2,1,0,1,42,28,3894,1824,0,0,0,0,0,275328,4,0
0,0,0,0,18,28,3895,1824,0,0,0,0,0,218339,3,0
0,0,0,0,22,29,3896,1824,0,0,0,0,0,202316,3,0
0,0,0,0,33,29,3897,1824,0,0,0,0,0,183513,3,0
0,0,0,0,36,29,3898,1824,0,0,0,0,0,234573,3,0
0,0,0,0,47,29,3899,1824,0,0,0,0,0,75248,3,0
0,0,0,0,39,29,3900,1824,0,0,0,0,0,75810,3,0
0,0,0,0,35,29,3901,1824,0,0,0,0,0,269402,3,0
0,0,0,0,32,29,3902,1824,0,0,0,0,0,256658,3,0
0,0,0,0,1,0,3903,1831,0,0,0,0,0,201269,3,0
0,0,0,0,28,3,3904,1831,0,0,0,0,0,193254,3,0
0,0,0,0,5,4,3905,1831,0,0,0,0,0,232658,2,0
0,0,0,0,14,5,3906,1831,0,0,0,0,0,265576,1,0
0,0,0,0,4,6,3907,1831,0,0,0,0,0,234575,3,0
0,0,0,0,24,7,3908,1831,0,0,0,0,0,215449,1,0
0,0,0,0,8,10,3909,1831,0,0,0,0,0,211999,3,0
0,0,0,0,19,13,3910,1831,0,0,0,0,0,211879,2,0
0,0,0,0,13,15,3911,1831,0,0,0,0,0,247026,3,0
0,0,0,0,7,24,3912,1831,0,0,0,0,0,225632,3,0
0,0,0,0,23,26,3913,1831,0,0,0,0,0,277799,3,0
2,1,0,1,10,28,3914,1831,0,0,0,0,0,276372,2,0
0,0,0,0,33,28,3915,1831,0,0,0,0,0,247028,3,0
0,0,0,0,18,28,3916,1831,0,0,0,0,0,257771,3,0
0,0,0,0,15,28,3917,1831,0,0,0,0,0,268116,1,0
0,0,0,0,31,28,3918,1831,0,0,0,0,0,257480,3,0
0,0,0,0,21,28,3919,1831,0,0,0,0,0,229286,3,0
0,0,0,0,29,28,3920,1831,0,0,0,0,0,227234,3,0
0,0,0,0,27,28,3921,1831,0,0,0,0,0,262587,3,0
0,0,0,0,11,28,3922,1831,0,0,0,0,0,239138,3,0
0,0,0,0,39,28,3923,1831,0,0,0,0,0,250941,3,0
0,0,0,0,34,28,3924,1831,0,0,0,0,0,241941,3,0
0,0,0,0,6,28,3925,1831,0,0,0,0,0,271659,3,0
0,0,0,0,41,29,3926,1831,0,0,0,0,0,279203,3,0
0,0,0,0,9,29,3927,1831,0,0,0,0,0,276583,3,0
0,0,0,0,17,29,3928,1831,0,0,0,0,0,276489,3,0
0,0,0,0,3,29,3929,1831,0,0,0,0,0,80165,3,0
0,0,0,0,25,29,3930,1831,0,0,0,0,0,252456,3,0
0,0,0,0,30,29,3931,1831,0,0,0,0,0,278229,3,0
0,0,0,0,1,0,3932,10029,0,0,0,0,0,193698,3,0
0,0,0,0,34,3,3933,10029,0,0,0,0,0,244470,2,0
0,0,0,0,2,4,3934,10029,0,0,0,0,0,276646,3,0
0,0,0,0,35,6,3935,10029,0,0,0,0,0,74871,1,0
0,0,0,0,13,7,3936,10029,0,0,0,0,0,232805,2,0
0,0,0,0,7,9,3937,10029,0,0,0,0,0,276969,2,0
0,0,0,0,18,11,3938,10029,0,0,0,0,0,244050,3,0
0,0,0,0,10,12,3939,10029,0,0,0,0,0,271246,3,0
0,0,0,0,29,16,3940,10029,0,0,0,0,0,71418,3,0
0,0,0,0,27,18,3941,10029,0,0,0,0,0,216354,2,0
0,0,0,0,23,25,3942,10029,0,0,0,0,0,246618,3,0
1,0,0,1,6,28,3943,10029,0,0,0,0,0,228595,4,0
0,0,0,0,17,28,3944,10029,0,0,0,0,0,269084,2,0
0,0,0,0,25,28,3945,10029,0,0,0,0,0,211856,3,0
0,0,0,0,22,28,3946,10029,0,0,0,0,0,263041,3,0
0,0,0,0,37,28,3947,10029,0,0,0,0,0,257638,3,0
1,0,0,1,19,28,3948,10029,0,0,0,0,0,256564,3,0
0,0,0,0,21,28,3949,10029,0,0,0,0,0,259074,3,0
1,0,0,1,11,28,3950,10029,0,0,0,0,0,265577,3,0
0,0,0,0,33,28,3951,10029,0,0,0,0,0,279542,3,0
0,0,0,0,9,28,3952,10029,0,0,0,0,0,216258,3,0
0,0,0,0,5,28,3953,10029,0,0,0,0,0,239890,3,0
0,0,0,0,8,28,3954,10029,0,0,0,0,0,235526,3,0
0,0,0,0,32,29,3955,10029,0,0,0,0,0,237321,3,0
0,0,0,0,24,29,3956,10029,0,0,0,0,0,76133,3,0
0,0,0,0,36,29,3957,10029,0,0,0,0,0,73072,3,0
0,0,0,0,40,29,3958,10029,0,0,0,0,0,76922,3,0
0,0,0,0,15,29,3959,10029,0,0,0,0,0,245863,3,0
0,0,0,0,28,29,3960,10029,0,0,0,0,0,232873,3,0
0,0,0,0,1,0,3961,100409,0,0,0,0,0,242818,3,0
1,0,0,1,5,4,3962,100409,0,0,0,0,0,258432,3,0
0,0,0,0,6,5,3963,100409,0,0,0,0,0,202201,2,0
0,0,0,0,16,6,3964,100409,0,0,0,0,0,236369,3,0
1,0,0,1,27,12,3965,100409,0,0,0,0,0,224425,3,0
1,0,0,1,17,13,3966,100409,0,0,0,0,0,257889,4,0
0,0,0,0,4,15,3967,100409,0,0,0,0,0,246594,2,0
1,0,0,1,13,16,3968,100409,0,0,0,0,0,236457,2,0
1,0,0,1,36,17,3969,100409,0,0,0,0,0,274226,4,0
0,0,0,0,26,19,3970,100409,0,0,0,0,0,274000,2,0
0,0,0,0,21,25,3971,100409,0,0,0,0,0,233216,3,0
0,0,0,0,9,28,3972,100409,0,0,0,0,0,245716,3,0
0,0,0,0,10,28,3973,100409,0,0,0,0,0,237629,3,0
0,0,0,0,19,28,3974,100409,0,0,0,0,0,269305,3,0
0,0,0,0,31,28,3975,100409,0,0,0,0,0,244068,1,0
0,0,0,0,22,28,3976,100409,0,0,0,0,0,271949,3,0
0,0,0,0,20,28,3977,100409,0,0,0,0,0,236477,3,0
0,0,0,0,8,28,3978,100409,0,0,0,0,0,240193,3,0
0,0,0,0,40,28,3979,100409,0,0,0,0,0,73731,3,0
0,0,0,0,15,28,3980,100409,0,0,0,0,0,224883,3,0
0,0,0,0,29,28,3981,100409,0,0,0,0,0,270886,3,0
0,0,0,0,3,28,3982,100409,0,0,0,0,0,229640,3,0
0,0,0,0,23,28,3983,100409,0,0,0,0,0,245347,3,0
0,0,0,0,30,29,3984,100409,0,0,0,0,0,266433,3,0
0,0,0,0,28,29,3985,100409,0,0,0,0,0,80755,3,0
0,0,0,0,7,29,3986,100409,0,0,0,0,0,277373,3,0
0,0,0,0,18,29,3987,100409,0,0,0,0,0,259559,3,0
0,0,0,0,43,29,3988,100409,0,0,0,0,0,74112,3,0
0,0,0,0,41,29,3989,100409,0,0,0,0,0,77413,3,0
0,0,0,0,25,29,3990,100409,0,0,0,0,0,257637,3,0
0,0,0,0,42,29,3991,100409,0,0,0,0,0,72371,3,0
0,0,0,0,22,0,3992,110329,0,0,0,0,0,262956,4,0
0,0,0,0,4,4,3993,110329,0,0,0,0,0,252317,3,0
1,0,0,1,8,5,3994,110329,0,0,0,0,0,222369,4,0
0,0,0,0,5,6,3995,110329,0,0,0,0,0,230855,5,0
0,0,0,0,17,23,3996,110329,0,0,0,0,0,242946,3,0
0,0,0,0,2,12,3997,110329,0,0,0,0,0,222542,3,0
0,0,0,0,16,13,3998,110329,0,0,0,0,0,260464,5,0
0,0,0,0,6,15,3999,110329,0,0,0,0,0,242214,4,0
0,0,0,0,23,16,4000,110329,0,0,0,0,0,276610,4,0
0,0,0,0,28,27,4001,110329,0,0,0,0,0,233061,5,0
2,1,0,1,27,25,4002,110329,0,0,0,0,0,261766,5,0
0,0,0,0,19,28,4003,110329,0,0,0,0,0,269264,3,0
1,0,0,1,10,28,4004,110329,0,0,0,0,0,258626,4,0
0,0,0,0,21,28,4005,110329,0,0,0,0,0,237884,3,0
0,0,0,0,11,28,4006,110329,0,0,0,0,0,257886,3,0
0,0,0,0,1,28,4007,110329,0,0,0,0,0,251433,3,0
0,0,0,0,9,28,4008,110329,0,0,0,0,0,76228,3,0
0,0,0,0,24,28,4009,110329,0,0,0,0,0,240648,3,0
1,0,0,1,25,28,4010,110329,0,0,0,0,0,211362,5,0
0,0,0,0,34,28,4011,110329,0,0,0,0,0,276964,3,0
0,0,0,0,18,28,4012,110329,0,0,0,0,0,255312,3,0
0,0,0,0,26,28,4013,110329,0,0,0,0,0,254482,3,0
0,0,0,0,20,28,4014,110329,0,0,0,0,0,259993,3,0
0,0,0,0,14,29,4015,110329,0,0,0,0,0,259766,3,0
0,0,0,0,38,29,4016,110329,0,0,0,0,0,76058,3,0
0,0,0,0,42,29,4017,110329,0,0,0,0,0,75476,3,0
0,0,0,0,7,29,4018,110329,0,0,0,0,0,211378,3,0
