leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
4,0,0,1,43,16,4799,52,0,0,0,0,0,80170,3,0
6,0,0,1,18,17,4800,52,0,0,0,0,0,265695,3,0
3,0,0,1,7,19,4801,52,0,0,0,0,0,228251,2,0
6,0,0,1,14,25,4802,52,0,0,0,0,0,231447,3,0
0,0,0,0,92,28,4803,52,0,0,0,0,0,190813,3,0
0,0,0,0,8,28,4804,52,0,0,0,0,0,262745,3,0
0,0,0,0,3,28,4805,52,0,0,0,0,0,220651,3,0
0,0,0,0,2,28,4806,52,0,0,0,0,0,258826,2,0
0,0,0,0,95,28,4807,52,0,0,0,0,0,211515,3,0
0,0,0,0,97,28,4808,52,0,0,0,0,0,271916,3,0
3,0,0,1,11,28,4809,52,0,0,0,0,0,259608,3,0
0,0,0,0,24,28,4810,52,0,0,0,0,0,276680,3,0
1,0,0,0,61,28,4811,52,0,0,0,0,0,275291,2,0
0,0,0,0,91,28,4812,52,0,0,0,0,0,80045,3,0
0,0,0,0,87,28,4813,52,0,0,0,0,0,277695,2,0
0,0,0,0,12,28,4814,52,0,0,0,0,0,232223,2,0
0,0,0,0,20,29,4815,52,0,0,0,0,0,76172,2,0
2,0,0,0,21,29,4816,52,0,0,0,0,0,211110,3,0
0,0,0,0,68,29,4817,52,0,0,0,0,0,79095,3,0
3,0,0,1,9,29,4818,52,0,0,0,0,0,242458,3,0
0,0,0,0,78,29,4819,52,0,0,0,0,0,76410,3,0
0,0,0,0,1,0,4820,54,0,0,0,0,0,235740,4,0
0,0,0,0,16,3,4821,54,0,0,0,0,0,243481,2,0
0,0,0,0,44,4,4822,54,0,0,0,0,0,258782,3,0
2,0,0,1,13,5,4823,54,0,0,0,0,0,219145,3,0
1,0,0,0,23,6,4824,54,0,0,0,0,0,265650,3,0
0,0,0,0,20,7,4825,54,0,0,0,0,0,211147,2,0
0,0,0,0,6,10,4826,54,0,0,0,0,0,266257,3,0
6,0,0,1,10,13,4827,54,0,0,0,0,0,241095,3,0
0,0,0,0,66,15,4828,54,0,0,0,0,0,273932,2,0
4,0,0,1,19,24,4829,54,0,0,0,0,0,226093,3,0
6,0,0,1,18,26,4830,54,0,0,0,0,0,216816,3,0
4,0,0,1,22,28,4831,54,0,0,0,0,0,273883,4,0
0,0,0,0,61,28,4832,54,0,0,0,0,0,213242,3,0
0,0,0,0,25,28,4833,54,0,0,0,0,0,255150,3,0
0,0,0,0,34,28,4834,54,0,0,0,0,0,201389,3,0
0,0,0,0,81,28,4835,54,0,0,0,0,0,270141,3,0
2,0,0,1,91,28,4836,54,0,0,0,0,0,215333,2,0
0,0,0,0,7,28,4837,54,0,0,0,0,0,248564,3,0
0,0,0,0,77,28,4838,54,0,0,0,0,0,241007,3,0
1,0,0,0,4,28,4839,54,0,0,0,0,0,272725,3,0
0,0,0,0,99,28,4840,54,0,0,0,0,0,81974,3,0
0,0,0,0,35,28,4841,54,0,0,0,0,0,278319,3,0
0,0,0,0,15,28,4842,54,0,0,0,0,0,278013,3,0
0,0,0,0,33,29,4843,54,0,0,0,0,0,258507,3,0
0,0,0,0,8,29,4844,54,0,0,0,0,0,258683,3,0
0,0,0,0,14,29,4845,54,0,0,0,0,0,248474,3,0
0,0,0,0,83,29,4846,54,0,0,0,0,0,76027,3,0
0,0,0,0,84,29,4847,54,0,0,0,0,0,75443,3,0
0,0,0,0,17,29,4848,54,0,0,0,0,0,236413,2,0
1,0,0,0,92,29,4849,54,0,0,0,0,0,70480,3,0
0,0,0,0,40,0,4850,55,0,0,0,0,0,257288,3,0
0,0,0,0,19,3,4851,55,0,0,0,0,0,225669,2,0
3,0,0,1,28,4,4852,55,0,0,0,0,0,242238,3,0
2,0,0,0,31,5,4853,55,0,0,0,0,0,261573,4,0
0,0,0,0,13,6,4854,55,0,0,0,0,0,271475,3,0
0,0,0,0,33,7,4855,55,0,0,0,0,0,259634,3,0
1,0,0,0,8,10,4856,55,0,0,0,0,0,214658,4,0
2,0,0,0,14,13,4857,55,0,0,0,0,0,272783,2,0
3,0,0,1,32,15,4858,55,0,0,0,0,0,243249,3,0
5,0,0,1,10,24,4859,55,0,0,0,0,0,238067,4,0
9,1,0,1,9,26,4860,55,0,0,0,0,0,231743,4,0
0,0,0,0,38,28,4861,55,0,0,0,0,0,275522,3,0
3,0,0,1,27,28,4862,55,0,0,0,0,0,190324,3,0
1,0,0,0,59,28,4863,55,0,0,0,0,0,268656,3,0
0,0,0,0,11,28,4864,55,0,0,0,0,0,220421,4,0
0,0,0,0,90,28,4865,55,0,0,0,0,0,266803,3,0
2,0,0,0,18,28,4866,55,0,0,0,0,0,224438,3,0
1,0,0,0,24,28,4867,55,0,0,0,0,0,229973,3,0
0,0,0,0,6,28,4868,55,0,0,0,0,0,258615,3,0
0,0,0,0,15,28,4869,55,0,0,0,0,0,246832,3,0
0,0,0,0,1,28,4870,55,0,0,0,0,0,80203,3,0
0,0,0,0,93,28,4871,55,0,0,0,0,0,162297,3,0
0,0,0,0,22,28,4872,55,0,0,0,0,0,80380,2,0
0,0,0,0,29,29,4873,55,0,0,0,0,0,77558,3,0
0,0,0,0,20,29,4874,55,0,0,0,0,0,275647,3,0
0,0,0,0,7,29,4875,55,0,0,0,0,0,76411,3,0
0,0,0,0,1,0,4876,189,0,0,0,0,0,189908,2,0
0,0,0,0,17,3,4877,189,0,0,0,0,0,257290,2,0
0,0,0,0,41,4,4878,189,0,0,0,0,0,259748,1,0
1,0,0,0,26,6,4879,189,0,0,0,0,0,231207,3,0
1,0,0,0,33,7,4880,189,0,0,0,0,0,240915,3,0
0,0,0,0,8,9,4881,189,0,0,0,0,0,202024,3,0
1,0,0,0,19,11,4882,189,0,0,0,0,0,242280,3,0
7,0,0,1,7,12,4883,189,0,0,0,0,0,233556,2,0
1,0,0,0,11,16,4884,189,0,0,0,0,0,266500,4,0
5,0,0,1,21,18,4885,189,0,0,0,0,0,234671,3,0
7,0,0,1,9,25,4886,189,0,0,0,0,0,267861,2,0
2,0,0,1,4,28,4887,189,0,0,0,0,0,252060,3,0
0,0,0,0,14,28,4888,189,0,0,0,0,0,248342,3,0
0,0,0,0,22,28,4889,189,0,0,0,0,0,210381,2,0
0,0,0,0,20,28,4890,189,0,0,0,0,0,252440,2,0
0,0,0,0,13,28,4891,189,0,0,0,0,0,240657,3,0
1,0,0,0,24,28,4892,189,0,0,0,0,0,252021,3,0
0,0,0,0,23,28,4893,189,0,0,0,0,0,244634,2,0
2,0,0,1,6,28,4894,189,0,0,0,0,0,244270,2,0
3,0,0,1,28,28,4895,189,0,0,0,0,0,268703,3,0
0,0,0,0,25,28,4896,189,0,0,0,0,0,75741,3,0
0,0,0,0,16,28,4897,189,0,0,0,0,0,239770,3,0
0,0,0,0,5,28,4898,189,0,0,0,0,0,278724,3,0
0,0,0,0,29,29,4899,189,0,0,0,0,0,170320,3,0
2,0,0,1,10,29,4900,189,0,0,0,0,0,212404,3,0
0,0,0,0,30,29,4901,189,0,0,0,0,0,269558,2,0
0,0,0,0,1,0,4902,206,0,0,0,0,0,215363,4,0
2,0,0,1,7,3,4903,206,0,0,0,0,0,276314,3,0
0,0,0,0,37,4,4904,206,0,0,0,0,0,247497,3,0
0,0,0,0,15,5,4905,206,0,0,0,0,0,235658,3,0
0,0,0,0,5,6,4906,206,0,0,0,0,0,79069,4,0
0,0,0,0,12,7,4907,206,0,0,0,0,0,252000,4,0
1,0,0,1,63,10,4908,206,0,0,0,0,0,212153,3,0
0,0,0,0,36,13,4909,206,0,0,0,0,0,248661,3,0
1,0,0,1,21,15,4910,206,0,0,0,0,0,241937,4,0
1,0,0,1,18,24,4911,206,0,0,0,0,0,257104,4,0
7,0,0,1,16,26,4912,206,0,0,0,0,0,273564,5,0
0,0,0,0,73,28,4913,206,0,0,0,0,0,252308,3,0
1,0,0,1,11,28,4914,206,0,0,0,0,0,205343,3,0
0,0,0,0,6,28,4915,206,0,0,0,0,0,267681,3,0
2,0,0,1,3,28,4916,206,0,0,0,0,0,238009,4,0
0,0,0,0,34,28,4917,206,0,0,0,0,0,210940,3,0
0,0,0,0,25,28,4918,206,0,0,0,0,0,266585,3,0
2,0,0,1,8,28,4919,206,0,0,0,0,0,230065,3,0
0,0,0,0,70,28,4920,206,0,0,0,0,0,80861,3,0
0,0,0,0,9,28,4921,206,0,0,0,0,0,256453,3,0
0,0,0,0,94,28,4922,206,0,0,0,0,0,72397,3,0
0,0,0,0,2,28,4923,206,0,0,0,0,0,262930,4,0
0,0,0,0,19,28,4924,206,0,0,0,0,0,273628,3,0
0,0,0,0,14,29,4925,206,0,0,0,0,0,235875,3,0
1,0,0,1,24,29,4926,206,0,0,0,0,0,234795,3,0
0,0,0,0,4,29,4927,206,0,0,0,0,0,223866,3,0
0,0,0,0,10,29,4928,206,0,0,0,0,0,255233,3,0
0,0,0,0,72,29,4929,206,0,0,0,0,0,72322,3,0
0,0,0,0,41,29,4930,206,0,0,0,0,0,74092,3,0
0,0,0,0,90,29,4931,206,0,0,0,0,0,81251,3,0
0,0,0,0,30,0,4932,347,0,0,0,0,0,210676,4,0
0,0,0,0,17,3,4933,347,0,0,0,0,0,271539,3,0
0,0,0,0,4,4,4934,347,0,0,0,0,0,275783,3,0
1,0,0,0,44,6,4935,347,0,0,0,0,0,70555,4,0
0,0,0,0,25,7,4936,347,0,0,0,0,0,244717,3,0
1,0,0,0,20,9,4937,347,0,0,0,0,0,243787,4,0
3,0,0,1,29,11,4938,347,0,0,0,0,0,230107,4,0
1,0,0,0,50,12,4939,347,0,0,0,0,0,253139,4,0
1,0,0,0,23,16,4940,347,0,0,0,0,0,246431,3,0
2,0,0,1,16,18,4941,347,0,0,0,0,0,277840,3,0
1,0,0,0,99,25,4942,347,0,0,0,0,0,268511,2,0
0,0,0,0,6,28,4943,347,0,0,0,0,0,265732,3,0
2,0,0,1,10,28,4944,347,0,0,0,0,0,271198,3,0
2,0,0,1,11,28,4945,347,0,0,0,0,0,247668,3,0
0,0,0,0,5,28,4946,347,0,0,0,0,0,259299,3,0
0,0,0,0,1,28,4947,347,0,0,0,0,0,235266,3,0
3,0,0,1,9,28,4948,347,0,0,0,0,0,273915,4,0
3,0,0,1,19,28,4949,347,0,0,0,0,0,271197,4,0
0,0,0,0,3,28,4950,347,0,0,0,0,0,247528,3,0
1,0,0,0,22,28,4951,347,0,0,0,0,0,279202,3,0
0,0,0,0,32,28,4952,347,0,0,0,0,0,278623,3,0
0,0,0,0,18,28,4953,347,0,0,0,0,0,270888,2,0
0,0,0,0,13,28,4954,347,0,0,0,0,0,80006,3,0
0,0,0,0,8,29,4955,347,0,0,0,0,0,263949,3,0
0,0,0,0,28,29,4956,347,0,0,0,0,0,80606,3,0
0,0,0,0,14,29,4957,347,0,0,0,0,0,263657,3,0
0,0,0,0,80,29,4958,347,0,0,0,0,0,80604,3,0
0,0,0,0,79,29,4959,347,0,0,0,0,0,266848,4,0
0,0,0,0,36,29,4960,347,0,0,0,0,0,246649,3,0
0,0,0,0,1,0,4961,1745,0,0,0,0,0,225149,5,0
0,0,0,0,28,3,4962,1745,0,0,0,0,0,77163,3,0
2,0,0,0,14,4,4963,1745,0,0,0,0,0,70966,3,0
4,0,0,1,2,6,4964,1745,0,0,0,0,0,210719,4,0
0,0,0,0,3,7,4965,1745,0,0,0,0,0,273875,3,0
2,0,0,0,23,9,4966,1745,0,0,0,0,0,267991,3,0
3,0,0,1,33,11,4967,1745,0,0,0,0,0,254579,5,0
2,0,0,0,31,12,4968,1745,0,0,0,0,0,228349,2,0
1,0,0,0,17,16,4969,1745,0,0,0,0,0,75055,1,0
9,1,0,1,10,18,4970,1745,0,0,0,0,0,277846,1,0
9,1,0,1,11,25,4971,1745,0,0,0,0,0,261478,2,0
2,0,0,0,6,28,4972,1745,0,0,0,0,0,246646,3,0
3,0,0,1,42,28,4973,1745,0,0,0,0,0,279239,3,0
0,0,0,0,34,28,4974,1745,0,0,0,0,0,219693,3,0
1,0,0,0,18,28,4975,1745,0,0,0,0,0,205566,2,0
0,0,0,0,22,28,4976,1745,0,0,0,0,0,186611,3,0
0,0,0,0,7,28,4977,1745,0,0,0,0,0,201153,2,0
1,0,0,0,19,28,4978,1745,0,0,0,0,0,239977,3,0
0,0,0,0,8,28,4979,1745,0,0,0,0,0,199564,3,0
5,0,0,1,20,28,4980,1745,0,0,0,0,0,262842,4,0
0,0,0,0,44,28,4981,1745,0,0,0,0,0,270463,3,0
0,0,0,0,12,28,4982,1745,0,0,0,0,0,80504,3,0
0,0,0,0,21,28,4983,1745,0,0,0,0,0,255900,3,0
0,0,0,0,5,29,4984,1745,0,0,0,0,0,223524,3,0
0,0,0,0,77,29,4985,1745,0,0,0,0,0,251464,3,0
0,0,0,0,15,29,4986,1745,0,0,0,0,0,75126,3,0
0,0,0,0,38,29,4987,1745,0,0,0,0,0,275324,3,0
0,0,0,0,1,0,4988,1842,0,0,0,0,0,255303,3,0
1,0,0,0,2,3,4989,1842,0,0,0,0,0,278339,4,0
0,0,0,0,32,4,4990,1842,0,0,0,0,0,278668,4,0
1,0,0,0,26,5,4991,1842,0,0,0,0,0,220523,3,0
0,0,0,0,15,6,4992,1842,0,0,0,0,0,78037,4,0
0,0,0,0,33,7,4993,1842,0,0,0,0,0,266636,4,0
2,0,0,1,10,10,4994,1842,0,0,0,0,0,246877,3,0
1,0,0,0,8,13,4995,1842,0,0,0,0,0,254982,3,0
1,0,0,0,25,15,4996,1842,0,0,0,0,0,271577,3,0
4,0,0,1,9,24,4997,1842,0,0,0,0,0,274616,2,0
4,0,0,1,94,26,4998,1842,0,0,0,0,0,247888,3,0
2,0,0,1,90,28,4999,1842,0,0,0,0,0,268683,2,0
0,0,0,0,14,28,5000,1842,0,0,0,0,0,229743,3,0
0,0,0,0,28,28,5001,1842,0,0,0,0,0,252964,3,0
2,0,0,1,3,28,5002,1842,0,0,0,0,0,73095,3,0
0,0,0,0,24,28,5003,1842,0,0,0,0,0,271199,3,0
3,0,0,1,29,28,5004,1842,0,0,0,0,0,252942,3,0
2,0,0,1,17,28,5005,1842,0,0,0,0,0,248857,3,0
0,0,0,0,18,28,5006,1842,0,0,0,0,0,74768,3,0
0,0,0,0,20,28,5007,1842,0,0,0,0,0,71730,3,0
0,0,0,0,34,28,5008,1842,0,0,0,0,0,81328,3,0
0,0,0,0,12,28,5009,1842,0,0,0,0,0,73838,3,0
0,0,0,0,22,28,5010,1842,0,0,0,0,0,237586,2,0
2,0,0,1,4,29,5011,1842,0,0,0,0,0,221331,3,0
0,0,0,0,27,29,5012,1842,0,0,0,0,0,80407,4,0
2,0,0,1,19,29,5013,1842,0,0,0,0,0,208596,3,0
0,0,0,0,30,29,5014,1842,0,0,0,0,0,205850,3,0
1,0,0,0,37,29,5015,1842,0,0,0,0,0,82808,3,0
0,0,0,0,43,0,5016,110374,0,0,0,0,0,193080,3,0
0,0,0,0,2,3,5017,110374,0,0,0,0,0,234112,3,0
0,0,0,0,5,4,5018,110374,0,0,0,0,0,238370,4,0
1,0,0,0,6,6,5019,110374,0,0,0,0,0,240777,3,0
2,0,0,1,21,7,5020,110374,0,0,0,0,0,223697,3,0
1,0,0,0,44,10,5021,110374,0,0,0,0,0,260823,2,0
0,0,0,0,17,23,5022,110374,0,0,0,0,0,232080,1,0
6,0,0,1,8,13,5023,110374,0,0,0,0,0,225439,2,0
2,0,0,1,4,15,5024,110374,0,0,0,0,0,257785,3,0
4,0,0,1,10,27,5025,110374,0,0,0,0,0,238004,1,0
8,0,0,1,20,25,5026,110374,0,0,0,0,0,236610,3,0
1,0,0,0,27,28,5027,110374,0,0,0,0,0,276682,2,0
0,0,0,0,29,28,5028,110374,0,0,0,0,0,72180,3,0
0,0,0,0,65,28,5029,110374,0,0,0,0,0,258976,3,0
1,0,0,0,15,28,5030,110374,0,0,0,0,0,278340,3,0
0,0,0,0,53,28,5031,110374,0,0,0,0,0,236758,3,0
2,0,0,1,91,28,5032,110374,0,0,0,0,0,248385,1,0
0,0,0,0,22,28,5033,110374,0,0,0,0,0,266596,3,0
0,0,0,0,3,28,5034,110374,0,0,0,0,0,211320,3,0
2,0,0,1,80,28,5035,110374,0,0,0,0,0,271019,2,0
0,0,0,0,1,28,5036,110374,0,0,0,0,0,219584,3,0
0,0,0,0,23,28,5037,110374,0,0,0,0,0,80505,3,0
0,0,0,0,60,28,5038,110374,0,0,0,0,0,74926,3,0
0,0,0,0,48,29,5039,110374,0,0,0,0,0,242418,3,0
0,0,0,0,11,29,5040,110374,0,0,0,0,0,237499,3,0
2,0,0,1,19,29,5041,110374,0,0,0,0,0,246791,3,0
0,0,0,0,61,29,5042,110374,0,0,0,0,0,80508,3,0
0,0,0,0,99,29,5043,110374,0,0,0,0,0,235866,3,0
0,0,0,0,16,0,5044,110556,0,0,0,0,0,232229,3,0
2,0,0,0,15,3,5045,110556,0,0,0,0,0,260653,3,0
0,0,0,0,27,4,5046,110556,0,0,0,0,0,276477,4,0
4,0,0,1,5,5,5047,110556,0,0,0,0,0,238516,4,0
0,0,0,0,22,6,5048,110556,0,0,0,0,0,244349,4,0
1,0,0,0,3,7,5049,110556,0,0,0,0,0,236295,3,0
1,0,0,0,32,10,5050,110556,0,0,0,0,0,242633,4,0
5,0,0,1,17,13,5051,110556,0,0,0,0,0,231969,4,0
1,0,0,0,77,15,5052,110556,0,0,0,0,0,264436,4,0
6,0,0,1,29,24,5053,110556,0,0,0,0,0,256899,3,0
4,0,0,1,9,26,5054,110556,0,0,0,0,0,263829,4,0
0,0,0,0,70,28,5055,110556,0,0,0,0,0,215798,3,0
0,0,0,0,73,28,5056,110556,0,0,0,0,0,276485,4,0
0,0,0,0,20,28,5057,110556,0,0,0,0,0,206159,4,0
0,0,0,0,34,28,5058,110556,0,0,0,0,0,271882,3,0
0,0,0,0,1,28,5059,110556,0,0,0,0,0,201299,3,0
3,0,0,1,18,28,5060,110556,0,0,0,0,0,239795,3,0
1,0,0,0,8,28,5061,110556,0,0,0,0,0,269312,3,0
3,0,0,1,10,28,5062,110556,0,0,0,0,0,240938,4,0
2,0,0,0,21,28,5063,110556,0,0,0,0,0,74485,3,0
0,0,0,0,35,28,5064,110556,0,0,0,0,0,81467,3,0
0,0,0,0,31,28,5065,110556,0,0,0,0,0,202886,3,0
0,0,0,0,39,28,5066,110556,0,0,0,0,0,225432,3,0
0,0,0,0,13,29,5067,110556,0,0,0,0,0,71553,3,0
0,0,0,0,4,29,5068,110556,0,0,0,0,0,79913,3,0
0,0,0,0,14,29,5069,110556,0,0,0,0,0,255934,3,0
0,0,0,0,86,29,5070,110556,0,0,0,0,0,77830,3,0
0,0,0,0,12,0,5071,110738,0,0,0,0,0,205496,2,0
0,0,0,0,5,4,5072,110738,0,0,0,0,0,264480,3,0
0,0,0,0,4,5,5073,110738,0,0,0,0,0,199174,2,0
0,0,0,0,2,6,5074,110738,0,0,0,0,0,72912,3,0
1,0,0,1,15,12,5075,110738,0,0,0,0,0,233396,3,0
0,0,0,0,6,13,5076,110738,0,0,0,0,0,252313,2,0
1,0,0,1,20,15,5077,110738,0,0,0,0,0,236898,3,0
0,0,0,0,3,16,5078,110738,0,0,0,0,0,270658,3,0
5,0,0,1,32,17,5079,110738,0,0,0,0,0,222959,3,0
2,0,0,1,10,19,5080,110738,0,0,0,0,0,240797,3,0
0,0,0,0,81,25,5081,110738,0,0,0,0,0,255562,3,0
1,0,0,1,11,28,5082,110738,0,0,0,0,0,193082,2,0
0,0,0,0,36,28,5083,110738,0,0,0,0,0,268790,2,0
0,0,0,0,14,28,5084,110738,0,0,0,0,0,70471,3,0
0,0,0,0,33,28,5085,110738,0,0,0,0,0,229574,2,0
0,0,0,0,22,28,5086,110738,0,0,0,0,0,220048,3,0
1,0,0,1,17,28,5087,110738,0,0,0,0,0,273128,2,0
1,0,0,1,7,28,5088,110738,0,0,0,0,0,240660,2,0
0,0,0,0,26,28,5089,110738,0,0,0,0,0,278294,1,0
2,0,0,1,9,28,5090,110738,0,0,0,0,0,277309,3,0
0,0,0,0,1,28,5091,110738,0,0,0,0,0,244274,3,0
0,0,0,0,39,28,5092,110738,0,0,0,0,0,157481,3,0
0,0,0,0,44,28,5093,110738,0,0,0,0,0,74876,3,0
0,0,0,0,8,29,5094,110738,0,0,0,0,0,253464,2,0
1,0,0,1,35,29,5095,110738,0,0,0,0,0,71230,2,0
0,0,0,0,21,29,5096,110738,0,0,0,0,0,71296,3,0
0,0,0,0,19,29,5097,110738,0,0,0,0,0,272379,3,0
1,0,0,1,99,29,5098,110738,0,0,0,0,0,81307,3,0
0,0,0,0,23,29,5099,110738,0,0,0,0,0,236593,3,0
0,0,0,0,1,0,5100,111434,0,0,0,0,0,228413,2,0
0,0,0,0,4,3,5101,111434,0,0,0,0,0,275162,2,0
2,0,0,1,24,4,5102,111434,0,0,0,0,0,271579,3,0
2,0,0,1,6,5,5103,111434,0,0,0,0,0,268573,3,0
1,0,0,0,5,6,5104,111434,0,0,0,0,0,220534,4,0
0,0,0,0,3,7,5105,111434,0,0,0,0,0,230681,3,0
0,0,0,0,29,10,5106,111434,0,0,0,0,0,236838,3,0
3,0,0,1,2,13,5107,111434,0,0,0,0,0,222475,2,0
0,0,0,0,27,15,5108,111434,0,0,0,0,0,217338,2,0
6,0,0,1,90,24,5109,111434,0,0,0,0,0,223137,4,0
5,0,0,1,10,26,5110,111434,0,0,0,0,0,208830,2,0
1,0,0,0,32,28,5111,111434,0,0,0,0,0,240970,4,0
0,0,0,0,38,28,5112,111434,0,0,0,0,0,257353,3,0
0,0,0,0,33,28,5113,111434,0,0,0,0,0,220475,3,0
0,0,0,0,15,28,5114,111434,0,0,0,0,0,205363,2,0
0,0,0,0,16,28,5115,111434,0,0,0,0,0,190745,3,0
1,0,0,0,99,28,5116,111434,0,0,0,0,0,219932,3,0
0,0,0,0,7,28,5117,111434,0,0,0,0,0,237669,3,0
0,0,0,0,23,28,5118,111434,0,0,0,0,0,210964,3,0
0,0,0,0,22,28,5119,111434,0,0,0,0,0,74071,3,0
0,0,0,0,69,28,5120,111434,0,0,0,0,0,278331,3,0
0,0,0,0,30,28,5121,111434,0,0,0,0,0,277118,3,0
1,0,0,0,55,28,5122,111434,0,0,0,0,0,74448,3,0
0,0,0,0,18,29,5123,111434,0,0,0,0,0,268576,3,0
0,0,0,0,9,29,5124,111434,0,0,0,0,0,192840,4,0
0,0,0,0,14,29,5125,111434,0,0,0,0,0,256669,3,0
0,0,0,0,77,29,5126,111434,0,0,0,0,0,233732,3,0
0,0,0,0,49,0,5127,111974,0,0,0,0,0,233164,2,0
0,0,0,0,6,3,5128,111974,0,0,0,0,0,243497,3,0
0,0,0,0,21,4,5129,111974,0,0,0,0,0,262396,2,0
2,0,0,0,80,6,5130,111974,0,0,0,0,0,262027,2,0
0,0,0,0,3,7,5131,111974,0,0,0,0,0,255561,3,0
1,0,0,0,18,10,5132,111974,0,0,0,0,0,191202,3,0
7,0,0,1,10,23,5133,111974,0,0,0,0,0,210935,3,0
3,0,0,1,42,13,5134,111974,0,0,0,0,0,242725,3,0
5,0,0,1,90,15,5135,111974,0,0,0,0,0,264207,3,0
5,0,0,1,45,27,5136,111974,0,0,0,0,0,243593,3,0
6,0,0,1,99,25,5137,111974,0,0,0,0,0,235842,3,0
0,0,0,0,40,28,5138,111974,0,0,0,0,0,252027,3,0
0,0,0,0,25,28,5139,111974,0,0,0,0,0,251335,2,0
0,0,0,0,5,28,5140,111974,0,0,0,0,0,256856,3,0
0,0,0,0,19,28,5141,111974,0,0,0,0,0,226108,3,0
0,0,0,0,13,28,5142,111974,0,0,0,0,0,254502,3,0
1,0,0,0,7,28,5143,111974,0,0,0,0,0,265761,3,0
2,0,0,0,20,28,5144,111974,0,0,0,0,0,263882,3,0
0,0,0,0,35,28,5145,111974,0,0,0,0,0,274702,2,0
3,0,0,1,8,28,5146,111974,0,0,0,0,0,240452,3,0
0,0,0,0,12,28,5147,111974,0,0,0,0,0,235806,3,0
0,0,0,0,16,28,5148,111974,0,0,0,0,0,80811,3,0
0,0,0,0,66,28,5149,111974,0,0,0,0,0,81732,3,0
0,0,0,0,23,29,5150,111974,0,0,0,0,0,223143,3,0
0,0,0,0,15,29,5151,111974,0,0,0,0,0,276705,3,0
0,0,0,0,11,29,5152,111974,0,0,0,0,0,268462,3,0
1,0,0,0,44,29,5153,111974,0,0,0,0,0,270657,3,0
0,0,0,0,50,29,5154,111974,0,0,0,0,0,72098,3,0
0,0,0,0,24,29,5155,111974,0,0,0,0,0,248787,3,0
0,0,0,0,94,0,5156,115841,0,0,0,0,0,224987,3,0
1,0,0,0,77,3,5157,115841,0,0,0,0,0,224031,5,0
0,0,0,0,13,4,5158,115841,0,0,0,0,0,210413,2,0
0,0,0,0,25,6,5159,115841,0,0,0,0,0,266123,2,0
0,0,0,0,3,7,5160,115841,0,0,0,0,0,243237,3,0
3,0,0,1,32,10,5161,115841,0,0,0,0,0,211361,3,0
3,0,0,1,22,23,5162,115841,0,0,0,0,0,263929,3,0
1,0,0,0,24,13,5163,115841,0,0,0,0,0,255009,3,0
1,0,0,0,26,15,5164,115841,0,0,0,0,0,245275,3,0
3,0,0,1,10,27,5165,115841,0,0,0,0,0,220502,3,0
1,0,0,0,27,25,5166,115841,0,0,0,0,0,255611,4,0
0,0,0,0,6,28,5167,115841,0,0,0,0,0,255001,3,0
3,0,0,1,18,28,5168,115841,0,0,0,0,0,248729,3,0
0,0,0,0,34,28,5169,115841,0,0,0,0,0,268804,3,0
0,0,0,0,29,28,5170,115841,0,0,0,0,0,235374,3,0
0,0,0,0,40,28,5171,115841,0,0,0,0,0,277802,3,0
0,0,0,0,20,28,5172,115841,0,0,0,0,0,275978,3,0
3,0,0,1,9,28,5173,115841,0,0,0,0,0,189505,3,0
1,0,0,0,19,28,5174,115841,0,0,0,0,0,246242,3,0
2,0,0,0,14,28,5175,115841,0,0,0,0,0,264257,3,0
0,0,0,0,55,28,5176,115841,0,0,0,0,0,270217,3,0
0,0,0,0,2,28,5177,115841,0,0,0,0,0,219581,3,0
0,0,0,0,4,28,5178,115841,0,0,0,0,0,206098,3,0
0,0,0,0,23,29,5179,115841,0,0,0,0,0,210864,3,0
0,0,0,0,17,29,5180,115841,0,0,0,0,0,251530,3,0
0,0,0,0,21,29,5181,115841,0,0,0,0,0,275163,3,0
0,0,0,0,71,29,5182,115841,0,0,0,0,0,81592,3,0
0,0,0,0,95,29,5183,115841,0,0,0,0,0,73162,3,0
0,0,0,0,7,29,5184,115841,0,0,0,0,0,258890,4,0
0,0,0,0,28,29,5185,115841,0,0,0,0,0,274444,3,0
0,0,0,0,31,29,5186,115841,0,0,0,0,0,278338,3,0
0,0,0,0,29,0,5187,115845,0,0,0,0,0,252154,4,0
2,0,0,1,42,4,5188,115845,0,0,0,0,0,265188,3,0
0,0,0,0,19,5,5189,115845,0,0,0,0,0,208165,3,0
0,0,0,0,23,6,5190,115845,0,0,0,0,0,207993,3,0
1,0,0,0,77,12,5191,115845,0,0,0,0,0,216150,3,0
1,0,0,0,15,13,5192,115845,0,0,0,0,0,208461,3,0
1,0,0,0,13,15,5193,115845,0,0,0,0,0,266866,3,0
0,0,0,0,47,16,5194,115845,0,0,0,0,0,74574,3,0
2,0,0,1,10,17,5195,115845,0,0,0,0,0,256115,2,0
2,0,0,1,59,19,5196,115845,0,0,0,0,0,262113,4,0
7,0,0,1,90,25,5197,115845,0,0,0,0,0,277839,4,0
3,0,0,1,8,28,5198,115845,0,0,0,0,0,223273,3,0
0,0,0,0,16,28,5199,115845,0,0,0,0,0,247229,2,0
