homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
15,25,25,7,19,30,40,0,0,0,0,0,32,32,8,21101,8,8,197,38,112124,8,3,0,51,0,2,0,1,0,7,9,9,36
17,26,26,12,21,35,13,0,0,0,0,0,32,32,3,1010,3,7,198,38,112493,3,3,0,44,0,4,0,2,0,10,6,8,40
21,6,19,16,19,27,13,0,0,0,0,0,32,32,3,10001,5,5,199,38,112494,7,3,0,41,0,7,0,1,0,6,10,7,13
18,27,27,14,9,33,53,0,0,0,0,0,32,32,3,11202,3,9,200,38,113147,3,1,0,42,0,3,0,0,0,13,5,7,46
26,18,23,19,20,33,33,0,0,0,0,0,32,32,4,2011,4,5,201,38,113974,4,3,0,35,0,8,0,1,0,11,5,6,30
6,16,9,10,12,17,26,0,0,0,0,0,39,39,0,12,0,3,202,15,687,0,1,0,16,0,2,0,0,0,5,2,2,46
16,28,11,9,10,9,40,0,0,0,0,0,39,39,0,21011,0,2,203,15,688,0,2,0,18,0,3,0,1,0,2,4,2,36
14,6,13,5,12,18,66,0,0,0,0,0,39,39,0,2212,0,3,204,15,689,0,3,0,22,0,2,0,0,0,3,2,2,50
7,20,17,4,5,11,60,0,0,0,0,0,39,39,0,22020,0,7,205,14,691,0,1,0,25,0,1,0,2,0,4,1,0,73
9,24,16,3,11,7,60,0,0,0,0,0,39,39,0,222,0,5,206,14,693,0,3,0,26,0,3,0,0,0,1,2,0,73
9,18,15,11,10,15,20,0,0,0,0,0,39,39,0,200,0,3,207,15,694,0,2,0,16,0,3,0,2,0,6,1,0,23
16,7,18,4,12,6,80,0,0,0,0,0,39,39,0,22022,0,3,208,15,695,0,4,0,25,0,2,0,0,0,2,0,4,56
14,22,9,15,5,22,46,0,0,0,0,0,39,39,0,10220,0,1,209,14,696,0,2,0,11,0,4,0,2,0,5,0,2,23
8,8,10,9,12,14,53,0,0,0,0,0,39,39,0,12021,0,2,210,15,697,0,3,0,20,0,2,0,1,0,3,2,3,50
6,25,8,7,11,17,66,0,0,0,0,0,39,39,0,22021,0,5,211,14,698,0,2,0,22,0,2,0,1,0,4,1,0,53
4,17,21,1,13,8,53,0,0,0,0,0,39,39,0,11202,0,7,212,14,101112,0,3,0,32,0,1,0,0,0,1,2,0,66
8,14,18,3,8,11,66,0,0,0,0,0,39,39,0,20221,0,7,213,14,111065,0,1,0,26,0,1,0,1,0,3,2,0,56
5,11,6,8,12,17,33,0,0,0,0,0,39,39,0,21001,0,2,214,15,111138,0,4,0,22,0,2,0,1,0,3,1,3,56
7,3,10,11,12,24,33,0,0,0,0,0,39,39,0,2101,0,3,215,14,111139,0,1,0,14,0,2,0,1,0,6,1,1,36
11,15,14,13,8,17,26,0,0,0,0,0,39,39,0,2100,0,3,216,14,111140,0,1,0,14,0,2,0,2,0,6,1,1,36
7,21,12,6,5,4,33,0,0,0,0,0,39,39,0,11200,0,4,217,13,111144,0,3,0,24,0,1,0,2,0,2,2,1,60
18,27,17,13,5,11,6,0,0,0,0,0,39,39,0,1000,0,2,218,14,111651,0,1,0,14,0,2,0,2,0,4,0,5,33
6,26,16,2,18,9,33,0,0,0,0,0,39,39,0,11002,0,4,219,15,111928,0,6,0,32,0,2,0,0,0,1,1,1,66
6,2,3,15,15,24,13,0,0,0,0,0,39,39,0,10010,0,0,220,15,112134,0,1,0,7,0,3,0,2,0,7,1,3,23
13,13,14,12,9,31,46,0,0,0,0,0,39,39,0,20210,0,3,221,15,112606,0,1,0,14,0,3,0,2,0,6,1,1,36
13,5,19,8,6,8,46,0,0,0,0,0,39,39,0,2210,0,3,222,15,112828,0,2,0,19,0,3,0,2,0,3,2,2,30
14,23,11,14,3,9,46,0,0,0,0,0,39,39,0,22010,0,2,223,14,112885,0,1,0,11,0,5,0,2,0,4,1,1,26
13,12,16,2,23,15,80,0,0,0,0,0,39,39,0,2222,0,2,224,15,112893,0,7,0,31,0,1,0,0,0,1,1,3,70
8,1,15,5,9,9,26,0,0,0,0,1,39,39,0,10002,0,5,225,15,112996,0,2,0,24,0,2,0,0,0,3,2,1,36
7,29,11,12,5,13,66,0,0,0,0,0,39,39,0,2212,0,3,226,14,113018,0,1,0,16,0,2,0,0,0,4,3,1,50
14,10,20,7,16,23,53,0,0,0,0,0,39,39,0,21012,0,4,227,15,113149,0,1,0,20,0,2,0,0,0,3,4,1,46
6,4,9,14,10,25,26,0,0,0,0,0,39,39,0,21000,0,3,228,15,114161,0,0,0,14,0,2,0,2,0,5,3,2,30
9,9,23,1,8,2,73,0,0,0,0,0,39,39,0,11222,0,6,229,14,114162,0,4,0,33,0,0,1,0,0,1,2,1,76
9,19,18,6,6,14,46,0,0,0,0,0,39,39,0,1022,0,5,230,15,114640,0,1,0,21,0,2,0,0,0,4,1,2,43
15,30,23,10,7,12,40,0,0,0,0,0,39,39,0,11210,0,3,231,15,131439,0,1,0,17,0,3,0,2,0,3,2,3,20
0,3,0,7,0,0,0,0,0,0,0,0,41,41,0,0,0,0,232,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,1,0,0,0,0,0,0,0,0,41,41,0,0,0,0,233,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,10,0,0,0,0,0,0,0,1,41,41,0,0,0,0,234,0,417,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,3,0,0,0,0,0,0,0,0,41,41,0,0,0,0,235,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,41,41,0,0,0,0,236,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,4,0,0,0,0,0,0,0,0,41,41,0,0,0,0,237,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,6,0,0,0,0,0,0,0,0,41,41,0,0,0,0,238,0,920,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,15,0,0,0,0,0,0,0,0,41,41,0,0,0,0,239,0,922,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,16,0,0,0,0,0,0,0,0,41,41,0,0,0,0,240,0,1463,0,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,14,0,0,0,0,0,0,0,0,41,41,0,0,0,0,241,0,1523,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,11,0,0,0,0,0,0,0,0,41,41,0,0,0,0,242,0,1756,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,5,0,0,0,0,0,0,0,0,41,41,0,0,0,0,243,0,1757,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,8,0,0,0,0,0,0,0,0,41,41,0,0,0,0,244,0,2041,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,9,0,0,0,0,0,0,0,0,41,41,0,0,0,0,245,0,112199,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,13,0,0,0,0,0,0,0,0,41,41,0,0,0,0,246,0,113459,0,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,12,0,0,0,0,0,0,0,0,41,41,0,0,0,0,247,0,131491,0,0,0,0,0,0,0,2,0,0,0,0,0
21,3,25,8,8,27,26,0,0,0,0,0,50,50,3,1002,3,5,248,33,77,3,4,0,33,0,6,0,0,0,12,1,5,16
12,1,34,3,25,23,80,0,0,0,0,1,50,50,10,22022,10,12,249,33,78,10,9,0,67,0,3,0,0,0,5,3,1,73
26,13,29,6,16,22,46,0,0,0,0,0,50,50,8,21020,8,6,250,33,79,8,7,0,46,0,6,0,2,0,7,2,5,43
10,4,32,1,26,18,66,0,0,0,0,0,50,50,0,20212,0,13,251,33,80,0,8,0,70,0,0,1,0,0,5,3,4,63
14,5,30,5,21,23,40,0,0,0,0,0,50,50,8,11120,8,8,252,33,81,8,5,0,51,0,2,0,2,0,6,6,6,53
27,10,22,11,15,38,46,0,0,0,0,0,50,50,5,2201,5,5,253,33,82,5,1,0,28,0,8,0,1,0,9,6,4,46
9,7,29,4,23,20,6,0,0,0,0,0,50,50,10,100,10,10,254,33,83,10,4,0,54,0,2,0,2,0,5,7,5,46
16,2,36,2,30,15,86,0,0,0,0,0,50,50,10,12222,10,11,255,33,86,10,8,0,69,0,1,0,0,0,1,7,5,73
26,12,24,9,10,27,33,0,0,0,0,0,50,50,3,21001,3,6,256,33,180,3,2,0,33,0,6,0,1,0,10,5,4,36
22,4,21,7,24,32,66,0,0,0,0,0,50,50,3,21202,3,6,257,33,181,3,3,0,40,0,5,0,0,0,6,7,6,50
30,8,21,12,14,36,20,0,0,0,0,0,50,50,5,11010,5,1,258,33,621,5,0,0,16,0,8,0,2,0,11,6,7,16
16,6,10,10,17,32,40,0,0,0,0,0,50,50,5,220,5,5,259,33,100805,5,2,0,30,0,6,0,2,0,11,4,5,33
17,3,39,4,23,27,60,0,0,0,0,0,53,53,1,20220,1,15,260,38,240,1,6,0,69,0,3,0,2,0,8,5,1,40
10,1,57,1,38,26,60,0,0,0,0,1,53,53,0,22020,0,19,261,38,241,0,12,0,94,0,0,1,2,0,6,1,0,80
16,2,45,2,32,19,80,0,0,0,0,0,53,53,1,20222,1,16,262,38,243,1,11,0,86,0,2,0,0,0,4,4,1,66
21,8,22,12,21,37,26,0,0,0,0,0,53,53,3,20010,3,9,263,38,448,3,4,0,45,0,7,0,2,0,12,3,3,33
19,6,34,5,25,29,66,0,0,0,0,0,53,53,2,21202,2,10,264,38,449,2,5,0,60,0,3,0,0,0,5,9,6,53
28,13,29,6,24,20,66,0,0,0,0,0,53,53,2,22012,2,6,265,38,450,3,8,0,54,0,8,0,0,0,4,7,5,43
24,19,21,11,22,31,46,0,0,0,0,0,53,53,3,221,3,7,266,38,452,2,5,0,46,0,7,0,1,0,9,5,5,30
21,9,31,18,16,36,46,0,0,0,0,0,53,53,5,21002,4,9,267,38,453,5,2,0,42,0,4,0,0,0,14,3,6,46
31,4,37,10,22,30,20,0,0,0,0,0,53,53,3,1101,3,8,268,38,457,3,3,0,46,0,6,0,1,0,8,8,5,26
23,16,27,9,19,32,66,0,0,0,0,0,53,53,3,2122,3,8,269,38,461,5,5,0,49,0,5,0,0,0,10,4,6,56
25,4,25,14,19,31,46,0,0,0,0,0,53,54,3,1220,3,7,270,38,463,3,4,0,43,0,6,0,2,0,11,4,6,50
19,20,30,15,19,38,33,0,0,0,0,0,53,53,3,1021,5,9,271,38,468,3,1,0,43,0,2,0,1,0,13,5,8,56
24,7,31,17,13,26,0,0,0,0,0,0,53,53,5,0,5,9,272,38,479,5,2,0,42,0,5,0,2,0,13,4,5,26
15,11,24,8,17,29,73,0,0,0,0,0,53,53,3,21122,3,7,273,38,480,3,5,0,50,0,2,0,0,0,10,4,10,60
25,12,24,13,22,35,60,0,0,0,0,0,53,53,3,22200,3,7,274,38,481,3,5,0,43,0,8,0,2,0,11,3,4,40
19,5,48,3,24,27,46,0,0,0,0,0,53,53,1,21002,1,15,275,38,483,1,7,0,72,0,3,0,0,0,7,5,1,56
28,3,26,16,21,33,60,0,0,0,0,0,53,54,5,2220,5,7,276,38,1853,4,4,0,42,0,7,0,2,0,11,4,5,63
16,15,18,7,14,22,46,0,0,0,0,0,53,53,3,1202,3,8,277,38,1860,3,7,0,51,0,8,0,0,0,9,3,3,53
27,10,21,19,18,28,20,0,0,0,0,0,53,53,4,1101,4,6,278,38,110062,4,3,0,41,0,7,0,1,0,8,8,6,23
18,8,9,20,17,42,6,0,0,0,0,0,53,54,4,1000,4,4,279,38,110827,4,2,0,29,0,8,0,2,0,13,4,7,26
22,19,31,2,34,22,80,0,0,0,0,0,54,53,6,22220,6,11,280,42,242,7,11,0,77,0,5,0,2,0,4,6,5,70
31,13,18,22,17,28,6,0,0,0,0,0,54,54,5,10,5,4,281,42,244,5,4,0,36,0,11,0,2,0,11,6,6,10
29,11,55,1,35,32,86,0,0,0,0,0,54,54,6,22212,6,15,282,42,456,6,10,0,82,0,4,0,0,0,6,5,2,76
22,17,35,10,25,32,60,0,0,0,0,0,54,54,3,222,3,11,283,42,459,3,7,0,61,0,4,0,0,0,13,1,6,50
21,18,23,17,21,36,20,0,0,0,0,0,54,53,5,2000,5,8,284,42,462,3,4,0,46,0,8,0,2,0,12,5,5,33
17,5,37,8,15,23,40,0,0,0,0,0,54,54,8,2020,8,14,285,42,467,5,5,0,67,0,3,0,2,0,10,6,4,63
14,2,33,5,24,26,66,0,0,0,0,0,54,54,7,20212,7,12,286,42,472,7,8,0,73,0,3,0,0,0,6,7,6,73
24,18,42,4,33,28,86,0,0,0,0,0,54,54,7,22212,7,12,287,42,573,7,9,0,73,0,2,0,0,0,9,3,7,60
32,6,30,12,26,23,80,0,0,0,0,0,54,54,3,22220,3,9,288,42,1854,3,7,0,59,0,8,0,2,0,7,7,4,53
30,17,52,3,29,33,46,0,0,0,0,0,54,53,7,21002,7,15,289,42,1861,7,7,0,74,0,4,0,0,0,8,6,2,53
28,20,28,9,29,33,46,0,0,0,0,0,54,54,3,22001,3,9,290,42,1867,3,8,0,61,0,7,0,1,0,8,5,5,63
23,21,28,11,23,40,66,0,0,0,0,0,54,54,3,21022,3,12,291,42,1894,3,5,0,61,0,5,0,0,0,10,6,4,46
28,14,21,18,20,33,33,0,0,0,0,0,54,53,5,10120,5,7,292,42,1968,8,4,0,43,0,12,0,2,0,9,8,2,16
12,12,25,7,23,21,73,0,0,0,0,0,54,54,7,11222,8,10,293,42,10846,8,10,0,72,0,3,0,0,0,7,4,8,63
32,22,15,21,24,36,33,0,0,0,0,0,54,54,5,10201,5,4,294,42,15012,5,5,0,37,0,12,0,1,0,11,5,5,30
25,23,42,6,28,26,53,0,0,0,0,0,54,54,7,1122,7,13,295,42,100852,6,7,0,72,0,4,0,0,0,6,8,4,70
23,14,23,16,20,28,26,0,0,0,0,0,54,54,5,102,5,7,296,42,100888,3,4,0,46,0,8,0,0,0,10,7,6,26
31,16,22,19,25,38,26,0,0,0,0,0,54,54,5,120,5,6,297,42,110069,5,4,0,40,0,10,0,2,0,12,5,5,40
27,24,29,15,23,34,40,0,0,0,0,0,54,54,3,12101,3,7,298,42,110711,5,5,0,47,0,6,0,1,0,13,3,8,23
25,1,28,14,22,31,20,0,0,0,0,1,54,54,3,20000,3,6,299,42,110832,5,6,0,48,0,7,0,2,0,11,4,8,20
24,15,23,20,18,39,13,0,0,0,0,0,54,54,5,101,5,7,300,42,110839,5,2,0,38,0,7,0,1,0,15,4,7,23
25,7,31,13,31,29,20,0,0,0,0,0,54,54,3,2000,3,8,301,42,114554,3,8,0,58,0,7,0,2,0,9,4,6,53
0,13,0,4,0,0,0,0,0,0,0,0,56,56,0,0,0,0,302,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,6,0,0,0,0,0,0,0,1,56,56,0,0,0,0,303,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,11,0,0,0,0,0,0,0,0,56,56,0,0,0,0,304,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,56,56,0,0,0,0,305,0,433,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,8,0,0,0,0,0,0,0,0,56,56,0,0,0,0,306,0,700,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,14,0,0,0,0,0,0,0,0,56,56,0,0,0,0,307,0,702,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,56,56,0,0,0,0,308,0,708,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,5,0,0,0,0,0,0,0,0,56,56,0,0,0,0,309,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,56,56,0,0,0,0,310,0,711,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,15,0,0,0,0,0,0,0,0,56,56,0,0,0,0,311,0,1870,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,3,0,0,0,0,0,0,0,0,56,56,0,0,0,0,312,0,111594,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,12,0,0,0,0,0,0,0,0,56,56,0,0,0,0,313,0,111705,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,56,56,0,0,0,0,314,0,112072,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,16,0,0,0,0,0,0,0,0,56,56,0,0,0,0,315,0,112126,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,56,56,0,0,0,0,316,0,113458,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,13,0,0,0,0,0,0,0,0,56,56,0,0,0,0,317,0,113892,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,46,5,24,28,33,0,0,0,0,0,60,60,7,2110,7,13,318,46,4,7,6,0,75,0,2,0,2,0,7,10,8,36
32,5,27,14,23,37,66,0,0,0,0,1,60,61,3,22012,3,9,319,46,142,4,8,0,60,0,8,0,0,0,12,3,6,56
29,14,30,21,22,32,40,0,0,0,0,0,60,60,4,21110,4,8,320,46,143,3,4,0,49,0,8,0,2,0,13,6,7,23
20,11,53,1,36,21,86,0,0,0,0,0,60,60,6,21222,6,18,321,46,149,6,13,0,103,0,1,0,0,0,4,6,4,86
13,2,27,6,22,33,53,0,0,0,0,0,60,60,7,1212,7,14,322,46,361,8,7,0,75,0,2,0,0,0,11,5,7,60
28,22,33,12,31,32,6,0,0,0,0,0,60,60,3,10,3,10,323,46,1793,3,6,0,63,0,6,0,2,0,9,8,7,30
32,19,24,23,17,39,26,0,0,0,0,0,60,60,4,2010,4,6,324,46,1797,5,4,0,41,0,8,0,2,0,17,2,9,16
17,9,32,4,26,34,40,0,0,0,0,0,60,61,7,1112,7,15,325,46,1804,7,7,0,77,0,3,0,0,0,10,6,5,43
17,24,24,16,25,41,46,0,0,0,0,0,60,60,3,22100,3,11,326,46,1917,5,3,0,56,0,8,0,2,0,10,10,4,50
24,3,37,7,31,32,86,0,0,0,0,0,60,14,8,21222,8,13,327,46,1923,8,8,0,74,0,4,0,0,0,10,5,6,86
29,23,35,13,19,36,80,0,0,0,0,0,60,60,3,2222,3,12,328,46,1926,3,5,0,60,0,6,0,0,0,14,4,5,73
25,23,17,22,19,36,26,0,0,0,0,0,60,61,4,10020,4,4,329,46,1928,4,6,0,42,0,10,0,2,0,14,3,9,36
33,1,33,8,42,30,73,0,0,0,0,0,60,14,8,12122,8,10,330,46,1929,3,12,0,73,0,9,0,0,0,8,3,4,70
31,3,23,24,16,43,0,0,0,0,0,0,60,60,4,0,4,6,331,46,1930,4,3,0,35,0,13,0,2,0,16,4,4,0
26,4,38,3,33,32,46,0,0,0,0,0,60,60,7,10202,7,13,332,46,1931,7,9,0,77,0,6,0,0,0,7,7,4,60
37,4,39,15,29,36,26,0,0,0,0,0,60,60,3,10020,3,9,333,46,1932,3,6,0,59,0,8,0,2,0,9,8,6,30
23,9,45,11,24,35,26,0,0,0,0,0,60,60,3,1002,3,13,334,46,1933,3,4,0,63,0,7,0,0,0,10,9,3,33
30,6,39,18,25,38,13,0,0,0,0,0,60,60,5,1010,5,8,335,46,1938,3,7,0,53,0,9,0,2,0,14,2,6,23
27,18,42,9,32,37,40,0,0,0,0,0,60,60,3,11102,3,11,336,46,1939,7,7,0,67,0,3,0,0,0,12,4,9,40
27,8,38,10,24,23,73,0,0,0,0,0,60,60,3,12212,3,9,337,46,1940,3,7,0,65,0,6,0,0,0,7,9,8,63
30,1,32,20,27,41,13,0,0,0,0,0,60,60,5,1001,5,8,338,46,1958,5,6,0,52,0,8,0,1,0,14,3,7,33
23,21,50,2,40,27,66,0,0,0,0,0,60,14,6,12220,6,17,339,46,1961,6,10,0,91,0,4,0,2,0,5,8,2,60
28,15,27,17,23,32,46,0,0,0,0,0,60,60,5,12111,5,9,340,46,15015,4,4,0,54,0,9,0,1,0,9,10,5,46
31,10,25,19,26,41,20,0,0,0,0,0,60,61,5,20,5,8,341,46,112259,5,7,0,53,0,11,0,2,0,12,4,4,13
22,21,41,7,33,28,66,0,0,0,0,0,61,61,7,2221,7,12,342,46,92,8,10,0,78,0,6,0,1,0,6,7,5,73
28,6,34,11,30,30,26,0,0,0,0,0,61,61,3,20001,3,12,343,46,121,3,7,0,67,0,6,0,1,0,11,5,5,36
27,12,22,19,20,42,33,0,0,0,0,0,61,60,5,2110,5,9,344,46,127,5,4,0,49,0,8,0,2,0,15,4,6,26
29,25,38,8,32,24,100,0,0,0,0,0,61,61,8,22222,8,10,345,46,135,3,11,0,76,0,7,0,0,0,5,7,6,76
34,8,18,24,27,44,20,0,0,0,0,0,61,61,5,2000,5,5,346,46,381,5,4,0,36,0,14,0,2,0,14,5,4,23
20,4,41,2,45,25,73,0,0,0,0,0,61,61,6,12221,6,13,347,46,1798,7,11,0,86,0,4,0,1,0,4,8,6,60
36,12,29,17,24,36,26,0,0,0,0,0,61,61,3,10002,5,8,348,46,1802,3,5,0,53,0,8,0,0,0,11,7,7,26
30,11,23,13,33,26,20,0,0,0,0,0,61,61,3,200,3,8,349,46,1803,7,10,0,65,0,10,0,2,0,7,6,5,40
18,26,30,10,30,26,20,0,0,0,0,0,61,61,3,2,3,10,350,46,1920,3,8,0,68,0,5,0,0,0,9,6,8,43
24,24,38,6,33,32,73,0,0,0,0,0,61,61,7,12122,7,11,351,46,1924,8,10,0,79,0,4,0,0,0,5,8,8,76
27,19,38,9,32,32,26,0,0,0,0,0,61,61,8,20100,8,11,352,46,1934,7,11,0,75,0,6,0,2,0,9,3,6,40
23,22,35,12,27,26,60,0,0,0,0,0,61,61,3,22002,3,10,353,46,1935,3,8,0,66,0,7,0,0,0,9,6,6,43
33,21,28,18,25,46,40,0,0,0,0,0,61,61,5,22000,5,9,354,46,1936,5,5,0,52,0,10,0,2,0,12,6,4,36
25,14,45,5,29,27,46,0,0,0,0,0,61,61,7,20021,7,13,355,46,1937,7,11,0,80,0,6,0,1,0,8,4,4,53
15,20,43,3,23,18,53,0,0,0,0,0,61,60,6,21021,6,15,356,46,1944,6,7,0,82,0,2,0,1,0,6,10,6,46
28,17,31,14,25,37,86,0,0,0,0,0,61,60,3,22221,3,12,357,46,1962,5,7,0,62,0,10,0,1,0,12,4,1,83
37,16,22,21,32,42,33,0,0,0,0,0,61,61,5,10201,5,4,358,46,15048,5,6,0,41,0,13,0,1,0,12,5,6,20
27,17,27,16,20,31,13,0,0,0,0,0,61,61,3,110,3,9,359,46,110313,3,5,0,53,0,9,0,2,0,12,6,5,16
28,22,26,22,18,40,20,0,0,0,0,0,61,60,5,111,5,5,360,46,110890,5,3,0,40,0,8,0,1,0,14,6,10,36
38,13,16,23,23,30,40,0,0,0,0,0,61,61,5,220,5,4,361,46,112222,5,6,0,39,0,16,0,2,0,11,6,3,40
37,18,24,20,24,40,60,0,0,0,0,0,61,61,5,2022,5,6,362,46,112254,5,6,0,43,0,13,0,0,0,14,3,4,50
34,22,34,15,23,24,40,0,0,0,0,0,61,61,3,2111,3,8,363,46,112260,3,7,0,61,0,6,0,1,0,9,7,9,36
21,23,41,1,30,25,46,0,0,0,0,0,61,61,6,20102,6,14,364,46,112764,6,10,0,87,0,0,1,0,0,7,6,9,56
24,20,34,4,27,27,53,0,0,0,0,0,61,61,7,1221,7,14,365,46,113926,6,11,0,81,0,5,0,1,0,10,2,4,66
0,6,0,4,0,0,0,0,0,0,0,0,65,65,0,0,0,0,366,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,65,65,0,0,0,0,367,0,306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,10,0,0,0,0,0,0,0,0,65,65,0,0,0,0,368,0,422,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,5,0,0,0,0,0,0,0,0,65,65,0,0,0,0,369,0,423,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,65,65,0,0,0,0,370,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,7,0,0,0,0,0,0,0,0,65,65,0,0,0,0,371,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,9,0,0,0,0,0,0,0,0,65,65,0,0,0,0,372,0,753,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,3,0,0,0,0,0,0,0,0,65,65,0,0,0,0,373,0,834,0,0,0,0,0,0,0,1,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,65,65,0,0,0,0,374,0,1571,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,65,65,0,0,0,0,375,0,1572,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,14,0,0,0,0,0,0,0,0,66,66,0,0,0,0,376,0,301,4,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0,0,66,66,0,0,0,0,377,0,420,10,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,1,66,66,0,0,0,0,378,0,873,3,0,0,0,0,0,0,1,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,66,66,0,0,0,0,379,0,1569,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,66,66,0,0,0,0,380,0,1871,4,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,5,0,0,0,0,0,0,0,0,66,66,0,0,0,0,381,0,110206,3,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,3,0,0,0,0,0,0,0,0,66,66,0,0,0,0,382,0,110745,10,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,9,0,0,0,0,0,0,0,0,66,66,0,0,0,0,383,0,110746,5,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,13,0,0,0,0,0,0,0,0,66,66,0,0,0,0,384,0,110747,8,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,7,0,0,0,0,0,0,0,0,66,66,0,0,0,0,385,0,110749,8,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,17,0,0,0,0,0,0,0,0,66,66,0,0,0,0,386,0,111082,5,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,11,0,0,0,0,0,0,0,0,66,66,0,0,0,0,387,0,111083,3,0,0,0,0,0,0,1,0,0,0,0,0
0,5,0,15,0,0,0,0,0,0,0,0,66,66,0,0,0,0,388,0,111086,5,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,10,0,0,0,0,0,0,0,0,66,66,0,0,0,0,389,0,111088,3,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,16,0,0,0,0,0,0,0,0,66,66,0,0,0,0,390,0,111091,3,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,12,0,0,0,0,0,0,0,0,66,66,0,0,0,0,391,0,111097,3,0,0,0,0,0,0,2,0,0,0,0,0
0,19,0,18,0,0,0,0,0,0,0,0,66,66,0,0,0,0,392,0,112510,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,4,0,0,0,0,0,0,0,0,66,66,0,0,0,0,393,0,114326,8,0,0,0,0,0,0,0,0,0,0,0,0
14,1,46,1,31,16,60,0,0,0,0,1,68,68,0,22020,0,13,394,34,325,0,11,0,77,0,0,1,2,0,5,1,4,63
19,2,40,2,37,18,53,0,0,0,0,0,68,68,0,10221,9,11,395,34,326,9,10,0,74,0,0,1,1,0,2,5,6,66
