leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,31,0,1915,12,0,0,0,0,0,242853,3,0
0,0,0,0,2,3,1916,12,0,0,0,0,0,232185,3,0
1,0,0,0,5,4,1917,12,0,0,0,0,0,236315,3,0
2,0,0,1,6,6,1918,12,0,0,0,0,0,229682,3,0
2,0,0,1,3,7,1919,12,0,0,0,0,0,218659,3,0
0,0,0,0,18,9,1920,12,0,0,0,0,0,255145,3,0
3,0,0,1,7,11,1921,12,0,0,0,0,0,253054,5,0
8,0,0,1,11,12,1922,12,0,0,0,0,0,252796,5,0
2,0,0,1,8,16,1923,12,0,0,0,0,0,233487,3,0
3,0,0,1,9,18,1924,12,0,0,0,0,0,261283,3,0
3,0,0,1,13,25,1925,12,0,0,0,0,0,264692,3,0
0,0,0,0,16,28,1926,12,0,0,0,0,0,216464,4,0
0,0,0,0,19,28,1927,12,0,0,0,0,0,268737,3,0
1,0,0,0,12,28,1928,12,0,0,0,0,0,186156,3,0
0,0,0,0,25,28,1929,12,0,0,0,0,0,228888,3,0
0,0,0,0,33,28,1930,12,0,0,0,0,0,188094,3,0
2,0,0,1,20,28,1931,12,0,0,0,0,0,259268,3,0
0,0,0,0,22,28,1932,12,0,0,0,0,0,251176,3,0
1,0,0,0,10,28,1933,12,0,0,0,0,0,243619,3,0
1,0,0,0,27,28,1934,12,0,0,0,0,0,254752,3,0
0,0,0,0,26,28,1935,12,0,0,0,0,0,211009,3,0
0,0,0,0,24,28,1936,12,0,0,0,0,0,262255,3,0
0,0,0,0,42,28,1937,12,0,0,0,0,0,276827,3,0
0,0,0,0,1,29,1938,12,0,0,0,0,0,239358,3,0
0,0,0,0,17,29,1939,12,0,0,0,0,0,70035,3,0
1,0,0,0,14,29,1940,12,0,0,0,0,0,260402,3,0
0,0,0,0,40,29,1941,12,0,0,0,0,0,74323,3,0
0,0,0,0,47,29,1942,12,0,0,0,0,0,82448,3,0
0,0,0,0,1,0,1943,15,0,0,0,0,0,206218,2,0
2,0,0,1,3,3,1944,15,0,0,0,0,0,235156,2,0
0,0,0,0,27,4,1945,15,0,0,0,0,0,264437,2,0
0,0,0,0,5,6,1946,15,0,0,0,0,0,193011,3,0
0,0,0,0,18,7,1947,15,0,0,0,0,0,240773,1,0
1,0,0,0,40,9,1948,15,0,0,0,0,0,262072,2,0
2,0,0,1,24,11,1949,15,0,0,0,0,0,243223,3,0
0,0,0,0,7,12,1950,15,0,0,0,0,0,246682,3,0
1,0,0,0,14,16,1951,15,0,0,0,0,0,255594,2,0
1,0,0,0,10,18,1952,15,0,0,0,0,0,238490,3,0
9,1,0,1,16,25,1953,15,0,0,0,0,0,252330,3,0
0,0,0,0,8,28,1954,15,0,0,0,0,0,233957,3,0
3,0,0,1,11,28,1955,15,0,0,0,0,0,241075,3,0
1,0,0,0,20,28,1956,15,0,0,0,0,0,265412,3,0
0,0,0,0,4,28,1957,15,0,0,0,0,0,275297,3,0
0,0,0,0,29,28,1958,15,0,0,0,0,0,170008,3,0
4,0,0,1,22,28,1959,15,0,0,0,0,0,279857,3,0
2,0,0,1,21,28,1960,15,0,0,0,0,0,75093,3,0
0,0,0,0,28,28,1961,15,0,0,0,0,0,77070,3,0
0,0,0,0,15,28,1962,15,0,0,0,0,0,206115,3,0
0,0,0,0,12,28,1963,15,0,0,0,0,0,208159,3,0
0,0,0,0,26,28,1964,15,0,0,0,0,0,277658,3,0
0,0,0,0,2,28,1965,15,0,0,0,0,0,279543,3,0
0,0,0,0,6,29,1966,15,0,0,0,0,0,230774,1,0
0,0,0,0,17,29,1967,15,0,0,0,0,0,251028,3,0
0,0,0,0,38,29,1968,15,0,0,0,0,0,257105,3,0
0,0,0,0,23,29,1969,15,0,0,0,0,0,276561,3,0
0,0,0,0,13,29,1970,15,0,0,0,0,0,250804,3,0
0,0,0,0,25,29,1971,15,0,0,0,0,0,276562,3,0
0,0,0,0,31,0,1972,17,0,0,0,0,0,243585,2,0
3,0,0,1,6,4,1973,17,0,0,0,0,0,252793,2,0
0,0,0,0,15,5,1974,17,0,0,0,0,0,245153,2,0
1,0,0,0,5,6,1975,17,0,0,0,0,0,202697,2,0
0,0,0,0,2,12,1976,17,0,0,0,0,0,238157,3,0
2,0,0,0,20,13,1977,17,0,0,0,0,0,266422,2,0
0,0,0,0,24,15,1978,17,0,0,0,0,0,276695,3,0
4,0,0,1,3,16,1979,17,0,0,0,0,0,226012,3,0
7,0,0,1,10,17,1980,17,0,0,0,0,0,252066,2,0
3,0,0,1,13,19,1981,17,0,0,0,0,0,269964,2,0
11,1,0,1,9,25,1982,17,0,0,0,1,0,221841,1,0
0,0,0,0,4,28,1983,17,0,0,0,0,0,240097,2,0
0,0,0,0,18,28,1984,17,0,0,0,0,0,264371,3,0
0,0,0,0,12,28,1985,17,0,0,0,0,0,258167,3,0
0,0,0,0,17,28,1986,17,0,0,0,0,0,272497,3,0
0,0,0,0,1,28,1987,17,0,0,0,0,0,189324,3,0
2,0,0,0,46,28,1988,17,0,0,0,0,0,78184,3,0
0,0,0,0,26,28,1989,17,0,0,0,0,0,207807,2,0
1,0,0,0,19,28,1990,17,0,0,0,0,0,258930,3,0
2,0,0,0,11,28,1991,17,0,0,0,0,0,244319,3,0
0,0,0,0,38,28,1992,17,0,0,0,0,0,265195,3,0
0,0,0,0,34,28,1993,17,0,0,0,0,0,265993,3,0
0,0,0,0,42,28,1994,17,0,0,0,0,0,274944,3,0
0,0,0,0,28,29,1995,17,0,0,0,0,0,199576,3,0
0,0,0,0,7,29,1996,17,0,0,0,0,0,231044,3,0
0,0,0,0,23,29,1997,17,0,0,0,0,0,263953,3,0
0,0,0,0,27,29,1998,17,0,0,0,0,0,266312,3,0
0,0,0,0,25,29,1999,17,0,0,0,0,0,202199,3,0
0,0,0,0,48,29,2000,17,0,0,0,0,0,279579,3,0
0,0,0,0,49,29,2001,17,0,0,0,0,0,81987,3,0
0,0,0,0,53,29,2002,17,0,0,0,0,0,82197,3,0
0,0,0,0,47,29,2003,17,0,0,0,0,0,80569,3,0
0,0,0,0,58,29,2004,17,0,0,0,0,0,80568,3,0
0,0,0,0,25,0,2005,88,0,0,0,0,0,273621,3,0
1,0,0,0,24,3,2006,88,0,0,0,0,0,246444,3,0
1,0,0,0,5,4,2007,88,0,0,0,0,0,236217,2,0
2,0,0,1,4,6,2008,88,0,0,0,0,0,242386,4,0
1,0,0,0,20,7,2009,88,0,0,0,0,0,243589,2,0
0,0,0,0,7,9,2010,88,0,0,0,0,0,254120,4,0
4,0,0,1,8,11,2011,88,0,0,0,0,0,237424,3,0
2,0,0,1,16,12,2012,88,0,0,0,0,0,221982,3,0
5,0,0,1,10,16,2013,88,0,0,0,0,0,220633,3,0
8,0,0,1,28,18,2014,88,0,0,0,0,0,255206,3,0
3,0,0,1,33,25,2015,88,0,0,0,0,0,197031,2,0
1,0,0,0,14,28,2016,88,0,0,0,0,0,227686,3,0
0,0,0,0,12,28,2017,88,0,0,0,0,0,264139,3,0
0,0,0,0,26,28,2018,88,0,0,0,0,0,227884,3,0
0,0,0,0,41,28,2019,88,0,0,0,0,0,263914,3,0
0,0,0,0,21,28,2020,88,0,0,0,0,0,199812,1,0
0,0,0,0,9,28,2021,88,0,0,0,0,0,245538,3,0
2,0,0,1,17,28,2022,88,0,0,0,0,0,247279,3,0
0,0,0,0,2,28,2023,88,0,0,0,0,0,246159,3,0
0,0,0,0,30,28,2024,88,0,0,0,0,0,70994,3,0
0,0,0,0,27,28,2025,88,0,0,0,0,0,257899,3,0
0,0,0,0,18,28,2026,88,0,0,0,0,0,270578,3,0
0,0,0,0,6,28,2027,88,0,0,0,0,0,199027,3,0
0,0,0,0,3,29,2028,88,0,0,0,0,0,247385,3,0
0,0,0,0,23,29,2029,88,0,0,0,0,0,237511,3,0
0,0,0,0,11,29,2030,88,0,0,0,0,0,224915,3,0
0,0,0,0,48,29,2031,88,0,0,0,0,0,70780,3,0
0,0,0,0,1,0,2032,89,0,0,0,0,0,188400,3,0
2,0,0,1,28,3,2033,89,0,0,0,0,0,222156,5,0
0,0,0,0,2,4,2034,89,0,0,0,0,0,246137,3,0
1,0,0,1,5,5,2035,89,0,0,0,0,0,215301,4,0
2,0,0,1,3,6,2036,89,0,0,0,0,0,228366,3,0
0,0,0,0,17,7,2037,89,0,0,0,0,0,207804,3,0
0,0,0,0,6,10,2038,89,0,0,0,0,0,240863,4,0
0,0,0,0,10,13,2039,89,0,0,0,0,0,224842,3,0
5,0,0,1,14,15,2040,89,0,0,0,0,0,262848,3,0
1,0,0,1,7,24,2041,89,0,0,0,0,0,267942,4,0
1,0,0,1,23,26,2042,89,0,0,0,0,0,246604,3,0
2,0,0,1,41,28,2043,89,0,0,0,0,0,241428,3,0
1,0,0,1,32,28,2044,89,0,0,0,0,0,221456,3,0
0,0,0,0,26,28,2045,89,0,0,0,0,0,238336,3,0
0,0,0,0,16,28,2046,89,0,0,0,0,0,72909,3,0
0,0,0,0,21,28,2047,89,0,0,0,0,0,237205,3,0
1,0,0,1,11,28,2048,89,0,0,0,0,0,271066,2,0
1,0,0,1,8,28,2049,89,0,0,0,0,0,223085,3,0
1,0,0,1,22,28,2050,89,0,0,0,0,0,245501,3,0
0,0,0,0,27,28,2051,89,0,0,0,0,0,202017,3,0
1,0,0,1,30,28,2052,89,0,0,0,0,0,259507,3,0
0,0,0,0,18,28,2053,89,0,0,0,0,0,277346,2,0
0,0,0,0,24,28,2054,89,0,0,0,0,0,187157,3,0
0,0,0,0,15,29,2055,89,0,0,0,0,0,202562,3,0
0,0,0,0,25,29,2056,89,0,0,0,0,0,231681,3,0
0,0,0,0,37,29,2057,89,0,0,0,0,0,78400,3,0
0,0,0,0,38,29,2058,89,0,0,0,0,0,75796,3,0
0,0,0,0,1,0,2059,91,0,0,0,0,0,247022,3,0
2,0,0,1,6,4,2060,91,0,0,0,0,0,277305,4,0
1,0,0,1,28,5,2061,91,0,0,0,0,0,243612,5,0
1,0,0,1,5,6,2062,91,0,0,0,0,0,221600,5,0
1,0,0,1,23,12,2063,91,0,0,0,0,0,228894,5,0
0,0,0,0,42,13,2064,91,0,0,0,0,0,271974,4,0
1,0,0,1,18,15,2065,91,0,0,0,0,0,273693,3,0
1,0,0,1,20,16,2066,91,0,0,0,0,0,215412,3,0
1,0,0,1,25,17,2067,91,0,0,0,0,0,233795,3,0
5,0,0,1,7,19,2068,91,0,0,0,0,0,274685,4,0
10,1,0,1,9,25,2069,91,0,0,0,0,0,213152,3,0
0,0,0,0,27,28,2070,91,0,0,0,0,0,234319,3,0
0,0,0,0,4,28,2071,91,0,0,0,0,0,195037,3,0
0,0,0,0,22,28,2072,91,0,0,0,0,0,258036,3,0
0,0,0,0,3,28,2073,91,0,0,0,0,0,204353,4,0
0,0,0,0,31,28,2074,91,0,0,0,0,0,224130,3,0
1,0,0,1,10,28,2075,91,0,0,0,0,0,238460,3,0
1,0,0,1,32,28,2076,91,0,0,0,0,0,232412,3,0
1,0,0,1,14,28,2077,91,0,0,0,0,0,194017,3,0
0,0,0,0,24,28,2078,91,0,0,0,0,0,228684,3,0
0,0,0,0,11,28,2079,91,0,0,0,0,0,230864,3,0
1,0,0,1,16,28,2080,91,0,0,0,0,0,263918,5,0
0,0,0,0,19,28,2081,91,0,0,0,0,0,216227,3,0
0,0,0,0,33,29,2082,91,0,0,0,0,0,264299,3,0
0,0,0,0,35,29,2083,91,0,0,0,0,0,200840,3,0
2,0,0,1,15,29,2084,91,0,0,0,0,0,222168,3,0
0,0,0,0,12,29,2085,91,0,0,0,0,0,182206,3,0
0,0,0,0,36,29,2086,91,0,0,0,0,0,270593,3,0
0,0,0,0,28,0,2087,94,0,0,0,0,0,206561,1,0
0,0,0,0,19,3,2088,94,0,0,0,0,0,223877,1,0
1,0,0,0,26,4,2089,94,0,0,0,0,0,235405,1,0
1,0,0,0,24,6,2090,94,0,0,0,0,0,248602,3,0
1,0,0,0,3,7,2091,94,0,0,0,0,0,246685,1,0
0,0,0,0,14,9,2092,94,0,0,0,0,0,233851,2,0
0,0,0,0,5,11,2093,94,0,0,0,0,0,239356,2,0
0,0,0,0,20,12,2094,94,0,0,0,0,0,265801,3,0
7,0,0,1,11,16,2095,94,0,0,0,0,0,261336,2,0
0,0,0,0,23,18,2096,94,0,0,0,0,0,220139,3,0
6,0,0,1,9,25,2097,94,0,0,0,0,0,233602,2,0
1,0,0,0,12,28,2098,94,0,0,0,0,0,244472,4,0
6,0,0,1,47,28,2099,94,0,0,0,0,0,242908,1,0
3,0,0,1,32,28,2100,94,0,0,0,0,0,256051,1,0
1,0,0,0,4,28,2101,94,0,0,0,0,0,235458,1,0
0,0,0,0,1,28,2102,94,0,0,0,0,0,223909,3,0
1,0,0,0,29,28,2103,94,0,0,0,0,0,213418,3,0
2,0,0,1,8,28,2104,94,0,0,0,0,0,71110,3,0
0,0,0,0,18,28,2105,94,0,0,0,0,0,241842,3,0
0,0,0,0,15,28,2106,94,0,0,0,0,0,152908,3,0
0,0,0,0,7,28,2107,94,0,0,0,0,0,212484,3,0
2,0,0,1,31,28,2108,94,0,0,0,0,0,259423,3,0
0,0,0,0,30,28,2109,94,0,0,0,0,0,264200,3,0
0,0,0,0,2,29,2110,94,0,0,0,0,0,245729,3,0
0,0,0,0,22,29,2111,94,0,0,0,0,0,203751,3,0
0,0,0,0,25,29,2112,94,0,0,0,0,0,260798,3,0
0,0,0,0,27,29,2113,94,0,0,0,0,0,173533,3,0
0,0,0,0,31,0,2114,95,0,0,0,0,0,172723,3,0
2,0,0,1,21,3,2115,95,0,0,0,0,0,210243,5,0
1,0,0,0,3,4,2116,95,0,0,0,0,0,235036,3,0
2,0,0,1,23,6,2117,95,0,0,0,0,0,202849,4,0
0,0,0,0,33,7,2118,95,0,0,0,0,0,254470,3,0
0,0,0,0,24,9,2119,95,0,0,0,0,0,239817,3,0
0,0,0,0,8,11,2120,95,0,0,0,0,0,222400,3,0
4,0,0,1,7,12,2121,95,0,0,0,0,0,267680,5,0
2,0,0,1,10,16,2122,95,0,0,0,0,0,225783,3,0
5,0,0,1,6,18,2123,95,0,0,0,0,0,265514,5,0
4,0,0,1,9,25,2124,95,0,0,0,0,0,197756,5,0
1,0,0,0,22,28,2125,95,0,0,0,0,0,241042,4,0
2,0,0,1,30,28,2126,95,0,0,0,0,0,266270,3,0
0,0,0,0,5,28,2127,95,0,0,0,0,0,261281,3,0
0,0,0,0,17,28,2128,95,0,0,0,0,0,228332,3,0
0,0,0,0,1,28,2129,95,0,0,0,0,0,239772,2,0
0,0,0,0,18,28,2130,95,0,0,0,0,0,240969,3,0
1,0,0,0,20,28,2131,95,0,0,0,0,0,241202,3,0
4,0,0,1,14,28,2132,95,0,0,0,0,0,203502,5,0
0,0,0,0,16,28,2133,95,0,0,0,0,0,259762,3,0
0,0,0,0,4,28,2134,95,0,0,0,0,0,270944,3,0
0,0,0,0,25,28,2135,95,0,0,0,0,0,79587,3,0
0,0,0,0,39,28,2136,95,0,0,0,0,0,73861,3,0
0,0,0,0,15,29,2137,95,0,0,0,0,0,229901,3,0
0,0,0,0,13,29,2138,95,0,0,0,0,0,243587,3,0
0,0,0,0,27,29,2139,95,0,0,0,0,0,267867,3,0
0,0,0,0,34,29,2140,95,0,0,0,0,0,70162,3,0
0,0,0,0,65,29,2141,95,0,0,0,0,0,78183,3,0
0,0,0,0,56,29,2142,95,0,0,0,0,0,78229,3,0
0,0,0,0,15,0,2143,97,0,0,0,0,0,206566,1,0
2,0,0,1,4,3,2144,97,0,0,0,0,0,262568,1,0
1,0,0,0,6,4,2145,97,0,0,0,0,0,263685,2,0
2,0,0,1,5,6,2146,97,0,0,0,0,0,216481,2,0
1,0,0,0,3,7,2147,97,0,0,0,0,0,278007,2,0
0,0,0,0,24,9,2148,97,0,0,0,0,0,231423,3,0
0,0,0,0,8,11,2149,97,0,0,0,0,0,251560,3,0
6,0,0,1,11,12,2150,97,0,0,0,0,0,253433,1,0
1,0,0,0,7,16,2151,97,0,0,0,0,0,248356,3,0
0,0,0,0,39,18,2152,97,0,0,0,0,0,237916,3,0
4,0,0,1,9,25,2153,97,0,0,0,0,0,74865,2,0
1,0,0,0,25,28,2154,97,0,0,0,0,0,253461,3,0
1,0,0,0,22,28,2155,97,0,0,0,0,0,263271,4,0
0,0,0,0,18,28,2156,97,0,0,0,0,0,200689,3,0
0,0,0,0,23,28,2157,97,0,0,0,0,0,203505,3,0
0,0,0,0,13,28,2158,97,0,0,0,0,0,241076,3,0
1,0,0,0,19,28,2159,97,0,0,0,0,0,261432,3,0
0,0,0,0,49,28,2160,97,0,0,0,0,0,264786,3,0
2,0,0,1,10,28,2161,97,0,0,0,0,0,276712,3,0
0,0,0,0,14,28,2162,97,0,0,0,0,0,252483,4,0
1,0,0,0,17,28,2163,97,0,0,0,0,0,275347,3,0
0,0,0,0,45,28,2164,97,0,0,0,0,0,228225,3,0
1,0,0,0,31,28,2165,97,0,0,0,0,0,76196,2,0
0,0,0,0,21,29,2166,97,0,0,0,0,0,205347,3,0
0,0,0,0,1,29,2167,97,0,0,0,0,0,243373,3,0
0,0,0,0,2,29,2168,97,0,0,0,0,0,239443,3,0
0,0,0,0,27,29,2169,97,0,0,0,0,0,278987,3,0
0,0,0,0,16,29,2170,97,0,0,0,0,0,70220,3,0
0,0,0,0,43,29,2171,97,0,0,0,0,0,219795,3,0
0,0,0,0,26,29,2172,97,0,0,0,0,0,271116,3,0
0,0,0,0,29,29,2173,97,0,0,0,0,0,266502,3,0
0,0,0,0,28,29,2174,97,0,0,0,0,0,72061,3,0
0,0,0,0,20,0,2175,109,0,0,0,0,0,252773,3,0
0,0,0,0,6,3,2176,109,0,0,0,0,0,255824,5,0
2,0,0,1,3,4,2177,109,0,0,0,0,0,240926,5,0
0,0,0,0,2,6,2178,109,0,0,0,0,0,233201,3,0
0,0,0,0,4,7,2179,109,0,0,0,0,0,234087,5,0
1,0,0,0,8,9,2180,109,0,0,0,0,0,236344,5,0
1,0,0,0,27,11,2181,109,0,0,0,0,0,213798,3,0
1,0,0,0,22,12,2182,109,0,0,0,0,0,272379,3,0
2,0,0,1,11,16,2183,109,0,0,0,0,0,238505,5,0
5,0,0,1,21,18,2184,109,0,0,0,0,0,268630,3,0
8,0,0,1,19,25,2185,109,0,0,0,0,0,253441,5,0
1,0,0,0,7,28,2186,109,0,0,0,0,0,205970,3,0
2,0,0,1,10,28,2187,109,0,0,0,0,0,225668,5,0
0,0,0,0,13,28,2188,109,0,0,0,0,0,268439,3,0
0,0,0,0,29,28,2189,109,0,0,0,0,0,204760,3,0
0,0,0,0,23,28,2190,109,0,0,0,0,0,220944,4,0
1,0,0,0,9,28,2191,109,0,0,0,0,0,235161,3,0
0,0,0,0,17,28,2192,109,0,0,0,0,0,251497,5,0
0,0,0,0,5,28,2193,109,0,0,0,0,0,224763,5,0
0,0,0,0,14,28,2194,109,0,0,0,0,0,278286,3,0
0,0,0,0,12,28,2195,109,0,0,0,0,0,255043,3,0
0,0,0,0,26,28,2196,109,0,0,0,0,0,70860,3,0
0,0,0,0,41,28,2197,109,0,0,0,0,0,80852,3,0
0,0,0,0,37,29,2198,109,0,0,0,0,0,76203,3,0
0,0,0,0,45,29,2199,109,0,0,0,0,0,81286,3,0
0,0,0,0,26,0,2200,1790,0,0,0,0,0,240784,3,0
1,0,0,1,2,3,2201,1790,0,0,0,0,0,237415,3,0
0,0,0,0,5,4,2202,1790,0,0,0,0,0,225557,3,0
0,0,0,0,4,6,2203,1790,0,0,0,0,0,237213,3,0
0,0,0,0,3,7,2204,1790,0,0,0,0,0,222399,3,0
1,0,0,1,8,9,2205,1790,0,0,0,0,0,211506,3,0
1,0,0,1,21,11,2206,1790,0,0,0,0,0,233276,3,0
0,0,0,0,36,12,2207,1790,0,0,0,0,0,225667,4,0
0,0,0,0,23,16,2208,1790,0,0,0,0,0,206083,4,0
4,0,0,1,10,18,2209,1790,0,0,0,0,0,262748,3,0
1,0,0,1,9,25,2210,1790,0,0,0,0,0,221692,3,0
2,0,0,1,47,28,2211,1790,0,0,0,0,0,71106,3,0
0,0,0,0,6,28,2212,1790,0,0,0,0,0,219551,3,0
1,0,0,1,22,28,2213,1790,0,0,0,0,0,253057,4,0
2,0,0,1,24,28,2214,1790,0,0,0,0,0,276070,3,0
0,0,0,0,1,28,2215,1790,0,0,0,0,0,239898,2,0
0,0,0,0,11,28,2216,1790,0,0,0,0,0,258910,3,0
1,0,0,1,7,28,2217,1790,0,0,0,0,0,196916,3,0
1,0,0,1,49,28,2218,1790,0,0,0,0,0,240673,2,0
0,0,0,0,16,28,2219,1790,0,0,0,0,0,255703,3,0
0,0,0,0,14,28,2220,1790,0,0,0,0,0,70192,2,0
0,0,0,0,18,28,2221,1790,0,0,0,0,0,262316,3,0
1,0,0,1,25,28,2222,1790,0,0,0,0,0,278602,3,0
1,0,0,1,17,29,2223,1790,0,0,0,0,0,276677,5,0
0,0,0,0,19,29,2224,1790,0,0,0,0,0,265422,3,0
0,0,0,0,31,29,2225,1790,0,0,0,0,0,205352,3,0
0,0,0,0,20,29,2226,1790,0,0,0,0,0,273082,3,0
0,0,0,0,30,29,2227,1790,0,0,0,0,0,213677,3,0
0,0,0,0,15,29,2228,1790,0,0,0,0,0,272863,3,0
0,0,0,0,29,29,2229,1790,0,0,0,0,0,278134,3,0
0,0,0,0,28,29,2230,1790,0,0,0,0,0,72969,3,0
0,0,0,0,1,0,2231,1792,0,0,0,0,0,263032,4,0
1,0,0,1,3,3,2232,1792,0,0,0,0,0,221282,3,0
0,0,0,0,15,4,2233,1792,0,0,0,0,0,75768,3,0
1,0,0,1,6,6,2234,1792,0,0,0,0,0,236551,3,0
0,0,0,0,35,7,2235,1792,0,0,0,0,0,275988,3,0
0,0,0,0,7,9,2236,1792,0,0,0,0,0,250853,5,0
0,0,0,0,23,11,2237,1792,0,0,0,0,0,201368,4,0
6,0,0,1,24,12,2238,1792,0,0,0,0,0,263115,5,0
2,0,0,1,29,16,2239,1792,0,0,0,0,0,269903,4,0
1,0,0,1,11,18,2240,1792,0,0,0,0,0,210644,3,0
6,0,0,1,9,25,2241,1792,0,0,0,0,0,242075,3,0
0,0,0,0,10,28,2242,1792,0,0,0,0,0,271296,3,0
1,0,0,1,18,28,2243,1792,0,0,0,0,0,261004,3,0
0,0,0,0,27,28,2244,1792,0,0,0,0,0,200759,3,0
0,0,0,0,5,28,2245,1792,0,0,0,0,0,251288,3,0
0,0,0,0,32,28,2246,1792,0,0,0,0,0,224947,3,0
4,0,0,1,30,28,2247,1792,0,0,0,0,0,257167,3,0
0,0,0,0,19,28,2248,1792,0,0,0,0,0,275372,3,0
0,0,0,0,33,28,2249,1792,0,0,0,0,0,72708,3,0
0,0,0,0,16,28,2250,1792,0,0,0,0,0,70996,5,0
0,0,0,0,8,28,2251,1792,0,0,0,0,0,256620,3,0
0,0,0,0,14,28,2252,1792,0,0,0,0,0,256556,3,0
0,0,0,0,47,28,2253,1792,0,0,0,0,0,275351,3,0
0,0,0,0,4,29,2254,1792,0,0,0,0,0,192622,3,0
0,0,0,0,22,29,2255,1792,0,0,0,0,0,276302,3,0
0,0,0,0,17,29,2256,1792,0,0,0,0,0,278049,3,0
0,0,0,0,20,29,2257,1792,0,0,0,0,0,255210,3,0
0,0,0,0,31,29,2258,1792,0,0,0,0,0,254328,3,0
0,0,0,0,42,29,2259,1792,0,0,0,0,0,268909,3,0
0,0,0,0,46,29,2260,1792,0,0,0,0,0,78149,3,0
0,0,0,0,41,29,2261,1792,0,0,0,0,0,276943,3,0
0,0,0,0,44,29,2262,1792,0,0,0,0,0,74358,3,0
0,0,0,0,1,0,2263,1794,0,0,0,0,0,240987,2,0
1,0,0,0,38,3,2264,1794,0,0,0,0,0,264196,2,0
0,0,0,0,2,4,2265,1794,0,0,0,0,0,236600,2,0
0,0,0,0,15,6,2266,1794,0,0,0,0,0,189682,3,0
1,0,0,0,14,7,2267,1794,0,0,0,0,0,248050,2,0
1,0,0,0,11,12,2268,1794,0,0,0,0,0,271816,2,0
3,0,0,1,42,13,2269,1794,0,0,0,0,0,279572,3,0
0,0,0,0,44,15,2270,1794,0,0,0,0,0,221269,2,0
5,0,0,1,10,16,2271,1794,0,0,0,0,0,238058,3,0
2,0,0,1,7,24,2272,1794,0,0,0,0,0,272651,3,0
5,0,0,1,23,26,2273,1794,0,0,0,0,0,240783,3,0
1,0,0,0,8,28,2274,1794,0,0,0,0,0,234741,3,0
0,0,0,0,19,28,2275,1794,0,0,0,0,0,231005,3,0
0,0,0,0,5,28,2276,1794,0,0,0,0,0,225793,3,0
1,0,0,0,3,28,2277,1794,0,0,0,0,0,246155,3,0
0,0,0,0,17,28,2278,1794,0,0,0,0,0,200715,3,0
1,0,0,0,9,28,2279,1794,0,0,0,0,0,195859,3,0
0,0,0,0,22,28,2280,1794,0,0,0,0,0,230005,3,0
2,0,0,1,45,28,2281,1794,0,0,0,0,0,206534,2,0
1,0,0,0,25,28,2282,1794,0,0,0,0,0,248405,3,0
0,0,0,0,18,28,2283,1794,0,0,0,0,0,277598,2,0
0,0,0,0,6,28,2284,1794,0,0,0,0,0,277552,3,0
0,0,0,0,27,28,2285,1794,0,0,0,0,0,258932,3,0
0,0,0,0,4,29,2286,1794,0,0,0,0,0,271063,3,0
0,0,0,0,24,29,2287,1794,0,0,0,0,0,233510,3,0
0,0,0,0,16,29,2288,1794,0,0,0,0,0,245715,3,0
0,0,0,0,28,29,2289,1794,0,0,0,0,0,278288,3,0
0,0,0,0,21,29,2290,1794,0,0,0,0,0,71553,3,0
0,0,0,0,29,29,2291,1794,0,0,0,0,0,264514,3,0
0,0,0,0,26,29,2292,1794,0,0,0,0,0,278896,3,0
0,0,0,0,34,29,2293,1794,0,0,0,0,0,277804,3,0
0,0,0,0,40,29,2294,1794,0,0,0,0,0,77072,3,0
0,0,0,0,20,29,2295,1794,0,0,0,0,0,79306,3,0
0,0,0,0,32,29,2296,1794,0,0,0,0,0,79950,3,0
0,0,0,0,31,29,2297,1794,0,0,0,0,0,75000,3,0
0,0,0,0,1,0,2298,1795,0,0,0,0,0,247611,2,0
2,0,0,1,2,3,2299,1795,0,0,0,0,0,247623,3,0
0,0,0,0,4,4,2300,1795,0,0,0,0,0,271983,3,0
0,0,0,0,6,6,2301,1795,0,0,0,0,0,246695,2,0
1,0,0,0,16,7,2302,1795,0,0,0,0,0,225775,2,0
2,0,0,1,66,12,2303,1795,0,0,0,0,0,266245,3,0
0,0,0,0,5,13,2304,1795,0,0,0,0,0,252883,2,0
6,0,0,1,10,15,2305,1795,0,0,0,0,0,242794,3,0
2,0,0,1,11,16,2306,1795,0,0,0,0,0,275196,3,0
3,0,0,1,20,24,2307,1795,0,0,0,0,0,71181,3,0
6,0,0,1,9,26,2308,1795,0,0,0,0,0,270398,2,0
2,0,0,1,39,28,2309,1795,0,0,0,0,0,242217,4,0
0,0,0,0,29,28,2310,1795,0,0,0,0,0,70582,3,0
0,0,0,0,3,28,2311,1795,0,0,0,0,0,76250,2,0
0,0,0,0,25,28,2312,1795,0,0,0,0,0,264509,2,0
0,0,0,0,12,28,2313,1795,0,0,0,0,0,234803,3,0
2,0,0,1,18,28,2314,1795,0,0,0,0,0,273918,3,0
1,0,0,0,34,28,2315,1795,0,0,0,0,0,254807,3,0
0,0,0,0,23,28,2316,1795,0,0,0,0,0,198861,3,0
0,0,0,0,17,28,2317,1795,0,0,0,0,0,183394,3,0
0,0,0,0,27,28,2318,1795,0,0,0,0,0,259215,3,0
0,0,0,0,26,28,2319,1795,0,0,0,0,0,266605,3,0
