leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,26,29,4821,48,0,0,0,0,0,276706,3,0
0,0,0,0,69,29,4822,48,0,0,0,0,0,272726,3,0
0,0,0,0,9,29,4823,48,0,0,0,0,0,192505,3,0
0,0,0,0,40,0,4824,50,0,0,0,0,0,271385,3,0
1,0,0,1,15,3,4825,50,0,0,0,0,0,252442,3,0
1,0,0,1,39,4,4826,50,0,0,0,0,0,268913,3,0
0,0,0,0,5,6,4827,50,0,0,0,0,0,246164,2,0
0,0,0,0,14,7,4828,50,0,0,0,0,0,258714,3,0
0,0,0,0,16,10,4829,50,0,0,0,0,0,261539,4,0
0,0,0,0,18,12,4830,50,0,0,0,0,0,264294,3,0
2,0,0,1,10,13,4831,50,0,0,0,0,0,252794,4,0
1,0,0,1,22,15,4832,50,0,0,0,0,0,257972,2,0
0,0,0,0,17,16,4833,50,0,0,0,0,0,255460,2,0
5,0,0,1,9,25,4834,50,0,0,0,0,0,263229,4,0
0,0,0,0,8,28,4835,50,0,0,0,0,0,240992,3,0
0,0,0,0,24,28,4836,50,0,0,0,0,0,273884,3,0
0,0,0,0,3,28,4837,50,0,0,0,0,0,259150,3,0
0,0,0,0,27,28,4838,50,0,0,0,0,0,75647,3,0
0,0,0,0,31,28,4839,50,0,0,0,0,0,255981,3,0
0,0,0,0,21,28,4840,50,0,0,0,0,0,269276,3,0
0,0,0,0,11,28,4841,50,0,0,0,0,0,236706,4,0
1,0,0,1,7,28,4842,50,0,0,0,0,0,243154,3,0
0,0,0,0,30,28,4843,50,0,0,0,0,0,192840,3,0
0,0,0,0,64,28,4844,50,0,0,0,0,0,81468,3,0
0,0,0,0,66,28,4845,50,0,0,0,0,0,278280,3,0
0,0,0,0,63,28,4846,50,0,0,0,0,0,76026,3,0
0,0,0,0,37,29,4847,50,0,0,0,0,0,278436,3,0
0,0,0,0,23,29,4848,50,0,0,0,0,0,225475,3,0
0,0,0,0,19,29,4849,50,0,0,0,0,0,276736,3,0
0,0,0,0,25,29,4850,50,0,0,0,0,0,272687,3,0
0,0,0,0,65,29,4851,50,0,0,0,0,0,76121,3,0
1,0,0,1,32,29,4852,50,0,0,0,0,0,237715,3,0
0,0,0,0,20,29,4853,50,0,0,0,0,0,275401,3,0
0,0,0,0,99,0,4854,52,0,0,0,0,0,230872,4,0
0,0,0,0,23,4,4855,52,0,0,0,0,0,229582,3,0
0,0,0,0,24,5,4856,52,0,0,0,0,0,276680,5,0
1,0,0,0,22,6,4857,52,0,0,0,0,0,229668,3,0
1,0,0,0,19,12,4858,52,0,0,0,0,0,224490,5,0
1,0,0,0,4,13,4859,52,0,0,0,0,0,208268,4,0
1,0,0,0,17,15,4860,52,0,0,0,0,0,250723,3,0
3,0,0,1,43,16,4861,52,0,0,0,0,0,80170,4,0
5,0,0,1,18,17,4862,52,0,0,0,0,0,265695,3,0
1,0,0,0,21,19,4863,52,0,0,0,0,0,211110,2,0
3,0,0,1,11,25,4864,52,0,0,0,0,0,259608,4,0
0,0,0,0,92,28,4865,52,0,0,0,0,0,190813,3,0
0,0,0,0,8,28,4866,52,0,0,0,0,0,262745,3,0
0,0,0,0,3,28,4867,52,0,0,0,0,0,220651,3,0
0,0,0,0,2,28,4868,52,0,0,0,0,0,258826,3,0
0,0,0,0,32,28,4869,52,0,0,0,0,0,233189,3,0
3,0,0,1,9,28,4870,52,0,0,0,0,0,242458,5,0
2,0,0,1,7,28,4871,52,0,0,0,0,0,228251,3,0
0,0,0,0,5,28,4872,52,0,0,0,0,0,236403,3,0
1,0,0,0,35,28,4873,52,0,0,0,0,0,269312,3,0
0,0,0,0,95,28,4874,52,0,0,0,0,0,211515,3,0
0,0,0,0,91,28,4875,52,0,0,0,0,0,80045,3,0
0,0,0,0,87,28,4876,52,0,0,0,0,0,277695,5,0
0,0,0,0,66,29,4877,52,0,0,0,0,0,279200,3,0
0,0,0,0,12,29,4878,52,0,0,0,0,0,232223,3,0
0,0,0,0,52,29,4879,52,0,0,0,0,0,262171,3,0
0,0,0,0,61,29,4880,52,0,0,0,0,0,275291,3,0
0,0,0,0,31,29,4881,52,0,0,0,0,0,229906,3,0
0,0,0,0,1,0,4882,54,0,0,0,0,0,235740,3,0
0,0,0,0,16,3,4883,54,0,0,0,0,0,243481,3,0
0,0,0,0,61,4,4884,54,0,0,0,0,0,213242,4,0
1,0,0,1,13,5,4885,54,0,0,0,0,0,219145,4,0
0,0,0,0,44,6,4886,54,0,0,0,0,0,258782,4,0
0,0,0,0,20,7,4887,54,0,0,0,0,0,211147,4,0
0,0,0,0,32,10,4888,54,0,0,0,0,0,264699,3,0
5,0,0,1,10,13,4889,54,0,0,0,0,0,241095,4,0
0,0,0,0,66,15,4890,54,0,0,0,0,0,273932,4,0
3,0,0,1,19,24,4891,54,0,0,0,0,0,226093,4,0
5,0,0,1,18,26,4892,54,0,0,0,0,0,216816,5,0
1,0,0,1,22,28,4893,54,0,0,0,0,0,273883,4,0
1,0,0,1,26,28,4894,54,0,0,0,0,0,246457,3,0
0,0,0,0,34,28,4895,54,0,0,0,0,0,201389,3,0
1,0,0,1,23,28,4896,54,0,0,0,0,0,265650,4,0
0,0,0,0,81,28,4897,54,0,0,0,0,0,270141,3,0
1,0,0,1,91,28,4898,54,0,0,0,0,0,215333,4,0
0,0,0,0,25,28,4899,54,0,0,0,0,0,255150,3,0
0,0,0,0,5,28,4900,54,0,0,0,0,0,225410,3,0
0,0,0,0,8,28,4901,54,0,0,0,0,0,258683,3,0
0,0,0,0,71,28,4902,54,0,0,0,0,0,253688,3,0
0,0,0,0,15,28,4903,54,0,0,0,0,0,278013,3,0
0,0,0,0,3,28,4904,54,0,0,0,0,0,241854,3,0
0,0,0,0,21,29,4905,54,0,0,0,0,0,273936,3,0
0,0,0,0,14,29,4906,54,0,0,0,0,0,248474,3,0
0,0,0,0,6,29,4907,54,0,0,0,0,0,266257,4,0
0,0,0,0,83,29,4908,54,0,0,0,0,0,76027,3,0
0,0,0,0,7,29,4909,54,0,0,0,0,0,248564,4,0
0,0,0,0,84,29,4910,54,0,0,0,0,0,75443,3,0
1,0,0,1,92,29,4911,54,0,0,0,0,0,70480,4,0
0,0,0,0,40,0,4912,55,0,0,0,0,0,257288,3,0
0,0,0,0,59,3,4913,55,0,0,0,0,0,268656,3,0
1,0,0,1,31,4,4914,55,0,0,0,0,0,261573,3,0
1,0,0,1,27,5,4915,55,0,0,0,0,0,190324,3,0
0,0,0,0,13,6,4916,55,0,0,0,0,0,271475,2,0
0,0,0,0,11,7,4917,55,0,0,0,0,0,220421,3,0
1,0,0,1,8,10,4918,55,0,0,0,0,0,214658,2,0
1,0,0,1,24,13,4919,55,0,0,0,0,0,229973,2,0
1,0,0,1,32,15,4920,55,0,0,0,0,0,243249,2,0
4,0,0,1,10,24,4921,55,0,0,0,0,0,238067,3,0
5,0,0,1,9,26,4922,55,0,0,0,0,0,231743,3,0
1,0,0,1,14,28,4923,55,0,0,0,0,0,272783,3,0
1,0,0,1,28,28,4924,55,0,0,0,0,0,242238,3,0
0,0,0,0,19,28,4925,55,0,0,0,0,0,225669,2,0
0,0,0,0,33,28,4926,55,0,0,0,0,0,259634,3,0
0,0,0,0,90,28,4927,55,0,0,0,0,0,266803,3,0
1,0,0,1,18,28,4928,55,0,0,0,0,0,224438,3,0
0,0,0,0,4,28,4929,55,0,0,0,0,0,223866,3,0
0,0,0,0,2,28,4930,55,0,0,0,0,0,70252,3,0
0,0,0,0,15,28,4931,55,0,0,0,0,0,246832,3,0
0,0,0,0,1,28,4932,55,0,0,0,0,0,80203,3,0
0,0,0,0,93,28,4933,55,0,0,0,0,0,162297,4,0
0,0,0,0,16,28,4934,55,0,0,0,0,0,72324,3,0
0,0,0,0,29,29,4935,55,0,0,0,0,0,77558,3,0
0,0,0,0,38,29,4936,55,0,0,0,0,0,275522,3,0
0,0,0,0,6,29,4937,55,0,0,0,0,0,258615,3,0
0,0,0,0,77,29,4938,55,0,0,0,0,0,274270,3,0
0,0,0,0,7,29,4939,55,0,0,0,0,0,76411,3,0
1,0,0,1,17,29,4940,55,0,0,0,0,0,265194,3,0
0,0,0,0,22,29,4941,55,0,0,0,0,0,240332,3,0
0,0,0,0,13,0,4942,189,0,0,0,0,0,240657,5,0
1,0,0,0,2,3,4943,189,0,0,0,0,0,246656,2,0
0,0,0,0,14,4,4944,189,0,0,0,0,0,248342,2,0
1,0,0,0,26,6,4945,189,0,0,0,0,0,231207,2,0
1,0,0,0,33,7,4946,189,0,0,0,0,0,240915,3,0
1,0,0,0,6,9,4947,189,0,0,0,0,0,244270,1,0
2,0,0,1,4,11,4948,189,0,0,0,0,0,252060,2,0
6,1,0,1,7,12,4949,189,0,0,0,0,0,233556,2,0
2,0,0,1,28,16,4950,189,0,0,0,0,0,268703,2,0
3,0,0,1,21,18,4951,189,0,0,0,0,0,234671,2,0
5,0,0,1,9,25,4952,189,0,0,0,0,0,267861,3,0
0,0,0,0,19,28,4953,189,0,0,0,0,0,242280,2,0
0,0,0,0,41,28,4954,189,0,0,0,0,0,259748,2,0
0,0,0,0,22,28,4955,189,0,0,0,0,0,210381,2,0
0,0,0,0,29,28,4956,189,0,0,0,0,0,170320,3,0
0,0,0,0,25,28,4957,189,0,0,0,0,0,75741,3,0
1,0,0,0,24,28,4958,189,0,0,0,0,0,252021,3,0
1,0,0,0,80,28,4959,189,0,0,0,0,0,271019,3,0
0,0,0,0,8,28,4960,189,0,0,0,0,0,202024,3,0
1,0,0,0,10,28,4961,189,0,0,0,0,0,212404,3,0
0,0,0,0,1,28,4962,189,0,0,0,0,0,189908,3,0
0,0,0,0,16,28,4963,189,0,0,0,0,0,239770,3,0
0,0,0,0,20,28,4964,189,0,0,0,0,0,252440,2,0
0,0,0,0,77,29,4965,189,0,0,0,0,0,271577,3,0
0,0,0,0,30,29,4966,189,0,0,0,0,0,269558,3,0
0,0,0,0,11,29,4967,189,0,0,0,0,0,266500,2,0
0,0,0,0,17,29,4968,189,0,0,0,0,0,192387,3,0
0,0,0,0,1,0,4969,206,0,0,0,0,0,215363,3,0
2,0,0,1,7,3,4970,206,0,0,0,0,0,276314,3,0
0,0,0,0,5,4,4971,206,0,0,0,0,0,240900,2,0
0,0,0,0,15,5,4972,206,0,0,0,0,0,235658,1,0
0,0,0,0,37,6,4973,206,0,0,0,0,0,247497,1,0
0,0,0,0,12,7,4974,206,0,0,0,0,0,252000,3,0
0,0,0,0,73,10,4975,206,0,0,0,0,0,252308,2,0
0,0,0,0,36,13,4976,206,0,0,0,0,0,248661,3,0
1,0,0,1,24,15,4977,206,0,0,0,0,0,234795,1,0
3,0,0,1,17,24,4978,206,0,0,0,0,0,80283,3,0
0,0,0,0,25,26,4979,206,0,0,0,0,0,266585,2,0
0,0,0,0,11,28,4980,206,0,0,0,0,0,205343,3,0
1,0,0,1,63,28,4981,206,0,0,0,0,0,212153,2,0
0,0,0,0,74,28,4982,206,0,0,0,0,0,267681,3,0
0,0,0,0,3,28,4983,206,0,0,0,0,0,238009,2,0
0,0,0,0,34,28,4984,206,0,0,0,0,0,210940,3,0
0,0,0,0,9,28,4985,206,0,0,0,0,0,256453,3,0
2,0,0,1,8,28,4986,206,0,0,0,0,0,230065,2,0
0,0,0,0,23,28,4987,206,0,0,0,0,0,241007,3,0
4,0,0,1,16,28,4988,206,0,0,0,0,0,273564,2,0
0,0,0,0,94,28,4989,206,0,0,0,0,0,72397,3,0
0,0,0,0,2,28,4990,206,0,0,0,0,0,262930,1,0
0,0,0,0,19,28,4991,206,0,0,0,0,0,273628,3,0
0,0,0,0,70,29,4992,206,0,0,0,0,0,80861,3,0
0,0,0,0,4,29,4993,206,0,0,0,0,0,270698,3,0
0,0,0,0,21,29,4994,206,0,0,0,0,0,241937,2,0
0,0,0,0,20,29,4995,206,0,0,0,0,0,237335,3,0
0,0,0,0,31,29,4996,206,0,0,0,0,0,255233,3,0
0,0,0,0,72,29,4997,206,0,0,0,0,0,72322,3,0
0,0,0,0,30,0,4998,347,0,0,0,0,0,210676,2,0
0,0,0,0,17,3,4999,347,0,0,0,0,0,271539,2,0
0,0,0,0,4,4,5000,347,0,0,0,0,0,275783,2,0
1,0,0,1,44,6,5001,347,0,0,0,0,0,70555,3,0
0,0,0,0,25,7,5002,347,0,0,0,0,0,244717,2,0
0,0,0,0,50,23,5003,347,0,0,0,0,0,253139,3,0
2,0,0,1,10,13,5004,347,0,0,0,0,0,271198,3,0
0,0,0,0,20,14,5005,347,0,0,0,0,0,243787,3,0
2,0,0,1,29,15,5006,347,0,0,0,0,0,230107,3,0
1,0,0,1,23,27,5007,347,0,0,0,0,0,246431,3,0
1,0,0,1,9,25,5008,347,0,0,0,0,0,273915,3,0
0,0,0,0,6,28,5009,347,0,0,0,0,0,265732,3,0
0,0,0,0,93,28,5010,347,0,0,0,0,0,236838,3,0
0,0,0,0,77,28,5011,347,0,0,0,0,0,263469,3,0
0,0,0,0,21,28,5012,347,0,0,0,0,0,74502,3,0
0,0,0,0,1,28,5013,347,0,0,0,0,0,235266,3,0
1,0,0,1,22,28,5014,347,0,0,0,0,0,279202,2,0
2,0,0,1,19,28,5015,347,0,0,0,0,0,271197,2,0
0,0,0,0,3,28,5016,347,0,0,0,0,0,247528,3,0
0,0,0,0,7,28,5017,347,0,0,0,0,0,239671,3,0
0,0,0,0,32,28,5018,347,0,0,0,0,0,278623,3,0
0,0,0,0,18,28,5019,347,0,0,0,0,0,270888,3,0
0,0,0,0,13,28,5020,347,0,0,0,0,0,80006,3,0
0,0,0,0,5,29,5021,347,0,0,0,0,0,259299,3,0
0,0,0,0,74,29,5022,347,0,0,0,0,0,227222,3,0
0,0,0,0,28,29,5023,347,0,0,0,0,0,80606,3,0
0,0,0,0,75,29,5024,347,0,0,0,0,0,266501,3,0
0,0,0,0,14,29,5025,347,0,0,0,0,0,263657,3,0
0,0,0,0,8,29,5026,347,0,0,0,0,0,251790,3,0
2,0,0,1,11,29,5027,347,0,0,0,0,0,247668,2,0
0,0,0,0,36,29,5028,347,0,0,0,0,0,246649,3,0
0,0,0,0,1,0,5029,1745,0,0,0,0,0,225149,5,0
0,0,0,0,28,3,5030,1745,0,0,0,0,0,77163,3,0
2,0,0,1,14,4,5031,1745,0,0,0,0,0,70966,5,0
0,0,0,0,34,6,5032,1745,0,0,0,0,0,219693,3,0
0,0,0,0,3,7,5033,1745,0,0,0,0,0,273875,5,0
2,0,0,1,23,9,5034,1745,0,0,0,0,0,267991,5,0
1,0,0,0,33,11,5035,1745,0,0,0,0,0,254579,3,0
3,0,0,1,42,12,5036,1745,0,0,0,0,0,279239,3,0
0,0,0,0,38,16,5037,1745,0,0,0,0,0,275324,3,0
6,1,0,1,10,18,5038,1745,0,0,0,0,0,277846,4,0
6,1,0,1,11,25,5039,1745,0,0,0,0,0,261478,5,0
0,0,0,0,6,28,5040,1745,0,0,0,0,0,246646,3,0
1,0,0,0,18,28,5041,1745,0,0,0,0,0,205566,3,0
1,0,0,0,31,28,5042,1745,0,0,0,0,0,228349,3,0
2,0,0,1,2,28,5043,1745,0,0,0,0,0,210719,4,0
0,0,0,0,22,28,5044,1745,0,0,0,0,0,186611,3,0
0,0,0,0,7,28,5045,1745,0,0,0,0,0,201153,3,0
0,0,0,0,17,28,5046,1745,0,0,0,0,0,75055,4,0
1,0,0,0,27,28,5047,1745,0,0,0,0,0,223671,3,0
0,0,0,0,19,28,5048,1745,0,0,0,0,0,239977,3,0
0,0,0,0,44,28,5049,1745,0,0,0,0,0,270463,3,0
0,0,0,0,12,28,5050,1745,0,0,0,0,0,80504,3,0
0,0,0,0,90,28,5051,1745,0,0,0,0,0,255900,3,0
0,0,0,0,5,29,5052,1745,0,0,0,0,0,223524,3,0
0,0,0,0,4,29,5053,1745,0,0,0,0,0,237586,3,0
0,0,0,0,77,29,5054,1745,0,0,0,0,0,251464,3,0
0,0,0,0,8,29,5055,1745,0,0,0,0,0,199564,3,0
1,0,0,0,20,29,5056,1745,0,0,0,0,0,262842,3,0
0,0,0,0,55,29,5057,1745,0,0,0,0,0,81970,3,0
0,0,0,0,99,29,5058,1745,0,0,0,0,0,213829,3,0
0,0,0,0,1,0,5059,1842,0,0,0,0,0,255303,3,0
0,0,0,0,2,3,5060,1842,0,0,0,0,0,278339,3,0
0,0,0,0,28,4,5061,1842,0,0,0,0,0,252964,2,0
1,0,0,0,26,5,5062,1842,0,0,0,0,0,220523,3,0
1,0,0,0,6,6,5063,1842,0,0,0,0,0,220534,3,0
0,0,0,0,33,7,5064,1842,0,0,0,0,0,266636,2,0
1,0,0,0,16,10,5065,1842,0,0,0,0,0,272725,2,0
0,0,0,0,8,13,5066,1842,0,0,0,0,0,254982,4,0
1,0,0,0,90,15,5067,1842,0,0,0,0,0,268683,3,0
3,0,0,1,29,24,5068,1842,0,0,0,0,0,252942,2,0
3,0,0,1,94,26,5069,1842,0,0,0,0,0,247888,2,0
2,0,0,1,17,28,5070,1842,0,0,0,0,0,248857,3,0
0,0,0,0,14,28,5071,1842,0,0,0,0,0,229743,3,0
0,0,0,0,32,28,5072,1842,0,0,0,0,0,278668,3,0
1,0,0,0,3,28,5073,1842,0,0,0,0,0,73095,2,0
0,0,0,0,24,28,5074,1842,0,0,0,0,0,271199,3,0
0,0,0,0,77,28,5075,1842,0,0,0,0,0,259011,3,0
2,0,0,1,10,28,5076,1842,0,0,0,0,0,246877,2,0
0,0,0,0,4,28,5077,1842,0,0,0,0,0,221331,3,0
2,0,0,1,9,28,5078,1842,0,0,0,0,0,274616,2,0
0,0,0,0,34,28,5079,1842,0,0,0,0,0,81328,3,0
0,0,0,0,71,28,5080,1842,0,0,0,0,0,73838,3,0
0,0,0,0,23,28,5081,1842,0,0,0,0,0,78004,3,0
0,0,0,0,15,29,5082,1842,0,0,0,0,0,78037,3,0
0,0,0,0,18,29,5083,1842,0,0,0,0,0,261243,3,0
0,0,0,0,27,29,5084,1842,0,0,0,0,0,80407,3,0
0,0,0,0,20,29,5085,1842,0,0,0,0,0,236311,3,0
0,0,0,0,21,29,5086,1842,0,0,0,0,0,271202,3,0
2,0,0,1,19,29,5087,1842,0,0,0,0,0,208596,3,0
0,0,0,0,30,29,5088,1842,0,0,0,0,0,205850,3,0
0,0,0,0,43,0,5089,110374,0,0,0,0,0,193080,4,0
0,0,0,0,2,3,5090,110374,0,0,0,0,0,234112,3,0
0,0,0,0,5,4,5091,110374,0,0,0,0,0,238370,4,0
0,0,0,0,15,5,5092,110374,0,0,0,0,0,278340,4,0
1,0,0,1,6,6,5093,110374,0,0,0,0,0,240777,2,0
0,0,0,0,65,7,5094,110374,0,0,0,0,0,258976,3,0
0,0,0,0,44,10,5095,110374,0,0,0,0,0,260823,4,0
5,0,0,1,8,13,5096,110374,0,0,0,0,0,225439,2,0
0,0,0,0,7,15,5097,110374,0,0,0,0,0,244634,3,0
5,0,0,1,20,24,5098,110374,0,0,0,0,0,236610,4,0
3,0,0,1,10,26,5099,110374,0,0,0,0,0,238004,3,0
1,0,0,1,27,28,5100,110374,0,0,0,0,0,276682,2,0
0,0,0,0,29,28,5101,110374,0,0,0,0,0,72180,4,0
1,0,0,1,21,28,5102,110374,0,0,0,0,0,223697,3,0
0,0,0,0,18,28,5103,110374,0,0,0,0,0,206654,3,0
0,0,0,0,30,28,5104,110374,0,0,0,0,0,275325,3,0
1,0,0,1,91,28,5105,110374,0,0,0,0,0,248385,3,0
0,0,0,0,22,28,5106,110374,0,0,0,0,0,266596,3,0
0,0,0,0,26,28,5107,110374,0,0,0,0,0,264044,3,0
0,0,0,0,9,28,5108,110374,0,0,0,0,0,180930,3,0
0,0,0,0,53,28,5109,110374,0,0,0,0,0,236758,3,0
0,0,0,0,1,28,5110,110374,0,0,0,0,0,219584,3,0
0,0,0,0,23,28,5111,110374,0,0,0,0,0,80505,3,0
0,0,0,0,60,29,5112,110374,0,0,0,0,0,74926,3,0
0,0,0,0,48,29,5113,110374,0,0,0,0,0,242418,3,0
0,0,0,0,14,29,5114,110374,0,0,0,0,0,253162,3,0
0,0,0,0,24,29,5115,110374,0,0,0,0,0,262236,3,0
0,0,0,0,19,29,5116,110374,0,0,0,0,0,246791,4,0
0,0,0,0,11,29,5117,110374,0,0,0,0,0,237499,3,0
0,0,0,0,61,29,5118,110374,0,0,0,0,0,80508,3,0
0,0,0,0,99,29,5119,110374,0,0,0,0,0,235866,3,0
0,0,0,0,1,0,5120,110556,0,0,0,0,0,201299,2,0
1,0,0,0,15,3,5121,110556,0,0,0,0,0,260653,3,0
0,0,0,0,27,4,5122,110556,0,0,0,0,0,276477,3,0
0,0,0,0,34,5,5123,110556,0,0,0,0,0,271882,3,0
0,0,0,0,22,6,5124,110556,0,0,0,0,0,244349,2,0
1,0,0,0,3,7,5125,110556,0,0,0,0,0,236295,3,0
0,0,0,0,32,10,5126,110556,0,0,0,0,0,242633,3,0
2,0,0,1,17,13,5127,110556,0,0,0,0,0,231969,2,0
2,0,0,1,2,15,5128,110556,0,0,0,0,0,222475,4,0
3,0,0,1,29,24,5129,110556,0,0,0,0,0,256899,4,0
2,0,0,1,9,26,5130,110556,0,0,0,0,0,263829,3,0
1,0,0,0,77,28,5131,110556,0,0,0,0,0,264436,3,0
0,0,0,0,73,28,5132,110556,0,0,0,0,0,276485,3,0
3,0,0,1,5,28,5133,110556,0,0,0,0,0,238516,4,0
0,0,0,0,20,28,5134,110556,0,0,0,0,0,206159,3,0
0,0,0,0,31,28,5135,110556,0,0,0,0,0,202886,3,0
1,0,0,0,18,28,5136,110556,0,0,0,0,0,239795,2,0
0,0,0,0,23,28,5137,110556,0,0,0,0,0,272602,3,0
0,0,0,0,10,28,5138,110556,0,0,0,0,0,240938,3,0
2,0,0,1,21,28,5139,110556,0,0,0,0,0,74485,2,0
0,0,0,0,35,28,5140,110556,0,0,0,0,0,81467,3,0
0,0,0,0,39,28,5141,110556,0,0,0,0,0,225432,3,0
0,0,0,0,14,28,5142,110556,0,0,0,0,0,255934,3,0
0,0,0,0,8,29,5143,110556,0,0,0,0,0,212207,3,0
0,0,0,0,40,29,5144,110556,0,0,0,0,0,278350,3,0
0,0,0,0,76,29,5145,110556,0,0,0,0,0,76172,3,0
0,0,0,0,70,29,5146,110556,0,0,0,0,0,215798,3,0
0,0,0,0,11,29,5147,110556,0,0,0,0,0,256949,3,0
0,0,0,0,30,29,5148,110556,0,0,0,0,0,74930,3,0
0,0,0,0,1,0,5149,110738,0,0,0,0,0,244274,2,0
1,0,0,1,15,3,5150,110738,0,0,0,0,0,233396,2,0
0,0,0,0,33,4,5151,110738,0,0,0,0,0,229574,3,0
0,0,0,0,4,5,5152,110738,0,0,0,0,0,199174,2,0
0,0,0,0,5,6,5153,110738,0,0,0,0,0,264480,1,0
0,0,0,0,3,7,5154,110738,0,0,0,0,0,270658,2,0
0,0,0,0,20,10,5155,110738,0,0,0,0,0,236898,3,0
0,0,0,0,36,13,5156,110738,0,0,0,0,0,268790,2,0
0,0,0,0,8,15,5157,110738,0,0,0,0,0,253464,3,0
3,0,0,1,32,24,5158,110738,0,0,0,0,0,222959,3,0
1,0,0,1,9,26,5159,110738,0,0,0,0,0,277309,3,0
1,0,0,1,11,28,5160,110738,0,0,0,0,0,193082,3,0
0,0,0,0,14,28,5161,110738,0,0,0,0,0,70471,3,0
0,0,0,0,39,28,5162,110738,0,0,0,0,0,157481,3,0
0,0,0,0,94,28,5163,110738,0,0,0,0,0,278354,3,0
0,0,0,0,22,28,5164,110738,0,0,0,0,0,220048,3,0
3,0,0,1,18,28,5165,110738,0,0,0,0,0,240452,2,0
1,0,0,1,10,28,5166,110738,0,0,0,0,0,240797,5,0
0,0,0,0,6,28,5167,110738,0,0,0,0,0,252313,2,0
1,0,0,1,7,28,5168,110738,0,0,0,0,0,240660,3,0
0,0,0,0,12,28,5169,110738,0,0,0,0,0,205496,3,0
0,0,0,0,44,28,5170,110738,0,0,0,0,0,74876,3,0
0,0,0,0,47,28,5171,110738,0,0,0,0,0,278346,3,0
0,0,0,0,76,29,5172,110738,0,0,0,0,0,80810,3,0
0,0,0,0,19,29,5173,110738,0,0,0,0,0,252033,3,0
0,0,0,0,21,29,5174,110738,0,0,0,0,0,71296,3,0
0,0,0,0,16,29,5175,110738,0,0,0,0,0,77379,3,0
1,0,0,1,99,29,5176,110738,0,0,0,0,0,81307,3,0
0,0,0,0,23,29,5177,110738,0,0,0,0,0,236593,3,0
0,0,0,0,1,0,5178,111434,0,0,0,0,0,228413,3,0
0,0,0,0,4,3,5179,111434,0,0,0,0,0,275162,3,0
2,0,0,1,24,4,5180,111434,0,0,0,0,0,271579,4,0
2,0,0,1,6,5,5181,111434,0,0,0,0,0,268573,2,0
0,0,0,0,15,6,5182,111434,0,0,0,0,0,205363,3,0
0,0,0,0,3,7,5183,111434,0,0,0,0,0,230681,1,0
0,0,0,0,38,10,5184,111434,0,0,0,0,0,257353,2,0
1,0,0,1,32,13,5185,111434,0,0,0,0,0,240970,3,0
0,0,0,0,27,15,5186,111434,0,0,0,0,0,217338,1,0
5,0,0,1,90,24,5187,111434,0,0,0,0,0,223137,3,0
4,0,0,1,10,26,5188,111434,0,0,0,0,0,208830,2,0
0,0,0,0,18,28,5189,111434,0,0,0,0,0,268576,3,0
0,0,0,0,33,28,5190,111434,0,0,0,0,0,220475,2,0
0,0,0,0,22,28,5191,111434,0,0,0,0,0,74071,3,0
0,0,0,0,23,28,5192,111434,0,0,0,0,0,210964,3,0
0,0,0,0,16,28,5193,111434,0,0,0,0,0,190745,3,0
1,0,0,1,20,28,5194,111434,0,0,0,0,0,207471,3,0
0,0,0,0,7,28,5195,111434,0,0,0,0,0,237669,3,0
0,0,0,0,11,28,5196,111434,0,0,0,0,0,237502,3,0
1,0,0,1,99,28,5197,111434,0,0,0,0,0,219932,3,0
0,0,0,0,69,28,5198,111434,0,0,0,0,0,278331,3,0
0,0,0,0,30,28,5199,111434,0,0,0,0,0,277118,3,0
1,0,0,1,55,28,5200,111434,0,0,0,0,0,74448,2,0
0,0,0,0,48,29,5201,111434,0,0,0,0,0,75170,3,0
0,0,0,0,19,29,5202,111434,0,0,0,0,0,263522,3,0
0,0,0,0,8,29,5203,111434,0,0,0,0,0,205089,3,0
0,0,0,0,14,29,5204,111434,0,0,0,0,0,256669,3,0
0,0,0,0,77,29,5205,111434,0,0,0,0,0,233732,3,0
1,0,0,1,9,29,5206,111434,0,0,0,0,0,237391,3,0
0,0,0,0,49,0,5207,111974,0,0,0,0,0,233164,2,0
0,0,0,0,6,3,5208,111974,0,0,0,0,0,243497,1,0
0,0,0,0,21,4,5209,111974,0,0,0,0,0,262396,1,0
2,0,0,1,80,6,5210,111974,0,0,0,0,0,262027,1,0
0,0,0,0,3,7,5211,111974,0,0,0,0,0,255561,1,0
1,0,0,0,7,23,5212,111974,0,0,0,0,0,265761,3,0
2,0,0,1,42,13,5213,111974,0,0,0,0,0,242725,3,0
1,0,0,0,18,14,5214,111974,0,0,0,0,0,191202,2,0
3,0,0,1,90,15,5215,111974,0,0,0,0,0,264207,3,0
3,0,0,1,45,27,5216,111974,0,0,0,0,0,243593,3,0
4,0,0,1,99,25,5217,111974,0,0,0,0,0,235842,2,0
0,0,0,0,11,28,5218,111974,0,0,0,0,0,268462,3,0
0,0,0,0,25,28,5219,111974,0,0,0,0,0,251335,3,0
0,0,0,0,5,28,5220,111974,0,0,0,0,0,256856,3,0
0,0,0,0,19,28,5221,111974,0,0,0,0,0,226108,3,0
0,0,0,0,13,28,5222,111974,0,0,0,0,0,254502,3,0
0,0,0,0,40,28,5223,111974,0,0,0,0,0,252027,3,0
