leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,81,28,7104,112199,0,0,0,0,0,73033,3,0
0,0,0,0,25,28,7105,112199,0,0,0,0,0,73922,3,0
0,0,0,0,35,29,7106,112199,0,0,0,0,0,79914,3,0
4,0,0,1,16,29,7107,112199,1,0,0,0,2,262590,3,0
0,0,0,0,77,29,7108,112199,0,0,0,0,0,263409,3,0
2,0,0,1,20,29,7109,112199,0,0,0,0,0,272624,3,0
0,0,0,0,12,0,7110,113459,0,0,0,0,0,269754,3,0
0,0,0,0,13,3,7111,113459,0,0,0,0,0,229873,3,0
0,0,0,0,4,4,7112,113459,0,0,0,0,0,84395,3,0
1,0,0,0,5,6,7113,113459,0,0,0,0,0,198642,3,0
0,0,0,0,3,7,7114,113459,0,0,0,0,0,77084,3,0
1,0,0,0,20,9,7115,113459,0,0,0,0,0,71857,3,0
2,0,0,1,8,11,7116,113459,0,0,0,0,2,264295,3,0
0,0,0,0,27,12,7117,113459,0,0,0,0,0,74923,3,0
5,0,0,1,9,16,7118,113459,0,0,0,0,0,279058,3,0
0,0,0,0,10,18,7119,113459,0,0,0,0,0,271611,3,0
6,0,0,1,7,25,7120,113459,0,0,0,0,1,272529,3,0
0,0,0,0,14,28,7121,113459,0,0,0,0,0,73037,3,0
1,0,0,0,18,28,7122,113459,0,0,0,0,0,81276,3,0
0,0,0,0,15,28,7123,113459,0,0,0,0,0,74740,3,0
0,0,0,0,2,28,7124,113459,0,0,0,0,0,275170,3,0
0,0,0,0,1,28,7125,113459,0,0,0,0,0,239797,3,0
0,0,0,0,23,28,7126,113459,0,0,0,0,0,231241,3,0
1,0,0,0,22,28,7127,113459,0,0,0,0,0,71931,3,0
0,0,0,0,77,28,7128,113459,0,0,0,0,0,82876,3,0
5,0,0,1,19,28,7129,113459,0,0,0,0,1,269757,3,0
0,0,0,0,40,28,7130,113459,0,0,0,0,0,78051,3,0
4,0,0,1,16,28,7131,113459,0,0,0,0,0,275490,3,0
0,0,0,0,6,28,7132,113459,0,0,0,0,0,239006,3,0
0,0,0,0,17,29,7133,113459,0,0,0,0,0,247962,3,0
0,0,0,0,31,29,7134,113459,0,0,0,0,0,78030,3,0
0,0,0,0,12,0,7135,131491,0,0,0,0,0,252783,3,0
0,0,0,0,2,4,7136,131491,0,0,0,0,0,77818,3,0
0,0,0,0,5,5,7137,131491,0,0,0,0,0,273649,3,0
1,0,0,0,19,6,7138,131491,0,0,0,0,0,76638,3,0
0,0,0,0,9,23,7139,131491,0,0,0,0,0,82659,3,0
1,0,0,0,14,12,7140,131491,0,0,0,0,0,279716,3,0
0,0,0,0,7,13,7141,131491,0,0,0,0,0,279713,3,0
4,0,0,1,8,15,7142,131491,0,0,0,0,0,279710,3,0
0,0,0,0,21,16,7143,131491,0,0,0,0,0,255936,3,0
0,0,0,0,18,27,7144,131491,0,0,0,0,0,277505,3,0
3,0,0,1,23,25,7145,131491,0,0,0,0,0,153048,3,0
1,0,0,0,27,28,7146,131491,0,0,0,0,0,239960,3,0
2,0,0,1,16,28,7147,131491,0,0,0,0,0,279715,3,0
0,0,0,0,13,28,7148,131491,0,0,0,0,0,254750,3,0
0,0,0,0,4,28,7149,131491,0,0,0,0,0,279714,3,0
0,0,0,0,25,28,7150,131491,0,0,0,0,0,70117,3,0
5,0,0,1,42,28,7151,131491,0,0,0,0,0,70185,3,0
3,0,0,1,28,28,7152,131491,0,0,0,0,0,235906,3,0
2,0,0,1,17,28,7153,131491,0,0,0,0,1,248392,3,0
2,0,0,1,22,28,7154,131491,0,0,0,0,0,271533,3,0
0,0,0,0,1,28,7155,131491,0,0,0,0,0,230741,3,0
1,0,0,0,11,28,7156,131491,0,0,0,0,0,242419,3,0
1,0,0,0,6,28,7157,131491,0,0,0,0,0,76904,3,0
2,0,0,1,10,29,7158,131491,0,0,0,0,0,220786,3,0
1,0,0,0,33,29,7159,131491,0,0,0,0,1,179543,3,0
1,0,0,0,3,29,7160,131491,0,0,0,0,0,279717,3,0
0,0,0,0,1,0,7161,77,0,0,0,0,0,225280,3,0
0,0,0,0,28,3,7162,77,0,0,0,0,0,274134,3,0
0,0,0,0,22,4,7163,77,0,0,0,0,0,267800,3,0
0,0,0,0,23,5,7164,77,0,0,0,0,0,275297,3,0
0,0,0,0,21,6,7165,77,0,0,0,0,0,266210,3,0
1,0,0,1,77,7,7166,77,0,0,0,0,0,72378,3,0
0,0,0,0,32,10,7167,77,0,0,0,0,0,242744,3,0
0,0,0,0,25,13,7168,77,0,0,0,0,0,262361,3,0
1,0,0,1,16,15,7169,77,0,0,0,0,0,202282,3,0
0,0,0,0,20,24,7170,77,0,0,0,0,0,232642,3,0
9,0,0,1,15,26,7171,77,2,0,0,0,2,225317,3,0
1,0,0,1,8,28,7172,77,0,0,0,0,1,235526,3,0
0,0,0,0,4,28,7173,77,0,0,0,0,0,200302,3,0
0,0,0,0,18,28,7174,77,0,0,0,0,0,247185,3,0
0,0,0,0,42,28,7175,77,0,0,0,0,0,240616,3,0
0,0,0,0,99,28,7176,77,0,0,0,0,0,211021,3,0
0,0,0,0,29,28,7177,77,0,0,0,0,0,79780,3,0
0,0,0,0,26,28,7178,77,0,0,0,0,0,235028,3,0
4,0,0,1,27,28,7179,77,0,0,0,0,0,266891,3,0
0,0,0,0,38,28,7180,77,0,0,0,0,0,269086,3,0
3,0,0,1,81,28,7181,77,0,0,0,0,0,272648,3,0
0,0,0,0,11,28,7182,77,0,0,0,0,0,257326,3,0
3,0,0,1,14,28,7183,77,0,0,0,0,0,275080,3,0
0,0,0,0,3,29,7184,77,0,0,0,0,0,279827,3,0
0,0,0,0,13,29,7185,77,0,0,0,0,0,236919,3,0
1,0,0,1,2,29,7186,77,0,0,0,0,0,204033,3,0
0,0,0,0,24,29,7187,77,0,0,0,0,0,255557,3,0
0,0,0,0,5,29,7188,77,0,0,0,0,0,238040,3,0
0,0,0,0,12,0,7189,78,0,0,0,0,0,258928,3,0
0,0,0,0,51,3,7190,78,0,0,0,0,0,76125,3,0
0,0,0,0,6,4,7191,78,0,0,0,0,0,235755,3,0
0,0,0,0,5,6,7192,78,0,0,0,0,0,246991,3,0
5,0,0,1,63,7,7193,78,0,0,0,0,0,226491,3,0
7,0,0,1,13,23,7194,78,0,0,0,0,1,260397,3,0
15,1,0,1,8,13,7195,78,0,0,0,0,0,243646,3,0
2,0,0,0,42,14,7196,78,0,0,0,0,0,211093,3,0
2,0,0,0,21,15,7197,78,1,0,0,0,1,198784,3,0
7,0,0,1,38,27,7198,78,0,0,0,0,0,246321,3,0
2,0,0,0,11,25,7199,78,0,0,0,0,0,246919,3,0
1,0,0,0,14,28,7200,78,0,0,0,0,0,262525,3,0
4,0,0,1,27,28,7201,78,0,0,0,0,0,272874,3,0
1,0,0,0,36,28,7202,78,0,0,0,0,0,240976,3,0
0,0,0,0,56,28,7203,78,0,0,0,0,0,234072,3,0
0,0,0,0,31,28,7204,78,0,0,0,0,0,257237,3,0
2,0,0,0,23,28,7205,78,0,0,0,0,0,256383,3,0
2,0,0,0,41,28,7206,78,0,0,0,0,0,255742,3,0
0,0,0,0,9,28,7207,78,0,0,0,0,0,257877,3,0
0,0,0,0,10,28,7208,78,0,0,0,0,0,257208,3,0
3,0,0,0,17,28,7209,78,0,0,0,0,1,225719,3,0
0,0,0,0,28,28,7210,78,0,0,0,0,0,263439,3,0
1,0,0,0,49,28,7211,78,0,0,0,0,0,200630,3,0
0,0,0,0,32,29,7212,78,0,0,0,0,0,264010,3,0
0,0,0,0,47,29,7213,78,0,0,0,0,0,263561,3,0
0,0,0,0,43,29,7214,78,0,0,0,0,0,278146,3,0
1,0,0,0,22,29,7215,78,0,0,0,0,0,247678,3,0
0,0,0,0,1,29,7216,78,0,0,0,0,0,163587,3,0
0,0,0,0,2,29,7217,78,0,0,0,0,0,256107,3,0
0,0,0,0,7,29,7218,78,0,0,0,0,0,234570,3,0
0,0,0,0,19,29,7219,78,0,0,0,0,0,79342,3,0
0,0,0,0,20,29,7220,78,0,0,0,0,0,228174,3,0
0,0,0,0,54,29,7221,78,0,0,0,0,0,261304,3,0
0,0,0,0,19,0,7222,79,0,0,0,0,0,198625,3,0
2,0,0,0,28,3,7223,79,0,0,0,0,0,277591,3,0
0,0,0,0,6,4,7224,79,0,0,0,0,0,221906,3,0
1,0,0,0,5,6,7225,79,0,0,0,0,0,78783,3,0
0,0,0,0,3,7,7226,79,0,0,0,0,0,79936,3,0
3,0,0,1,21,9,7227,79,0,0,0,0,0,264477,3,0
0,0,0,0,8,11,7228,79,0,0,0,0,0,240929,3,0
2,0,0,0,22,12,7229,79,0,0,0,0,0,272617,3,0
6,0,0,1,29,16,7230,79,1,0,0,0,2,227759,3,0
4,0,0,1,11,18,7231,79,1,0,0,0,2,75767,3,0
8,0,0,1,16,25,7232,79,0,0,0,0,2,79947,3,0
4,0,0,1,7,28,7233,79,0,0,0,0,0,170114,3,0
1,0,0,0,24,28,7234,79,0,0,0,0,0,76575,3,0
0,0,0,0,15,28,7235,79,0,0,0,0,0,257717,3,0
0,0,0,0,2,28,7236,79,0,0,0,0,0,79938,3,0
0,0,0,0,1,28,7237,79,0,0,0,0,0,79951,3,0
2,0,0,0,14,28,7238,79,1,0,0,0,1,78917,3,0
1,0,0,0,20,28,7239,79,0,0,0,0,0,257851,3,0
1,0,0,0,17,28,7240,79,0,0,0,0,0,76053,3,0
1,0,0,0,30,28,7241,79,0,0,0,0,0,277804,3,0
0,0,0,0,42,28,7242,79,0,0,0,0,0,236310,3,0
1,0,0,0,23,28,7243,79,0,0,0,0,0,252898,3,0
3,0,0,1,9,28,7244,79,0,0,0,0,0,254810,3,0
0,0,0,0,18,29,7245,79,0,0,0,0,0,219621,3,0
0,0,0,0,27,29,7246,79,0,0,0,0,0,275876,3,0
0,0,0,0,12,29,7247,79,0,0,0,0,0,240763,3,0
0,0,0,0,25,0,7248,80,0,0,0,0,0,202789,3,0
2,0,0,0,31,3,7249,80,0,0,0,0,1,253111,3,0
4,0,0,1,4,4,7250,80,0,0,0,0,0,222045,3,0
5,0,0,1,19,6,7251,80,0,0,0,0,0,227945,3,0
1,0,0,0,3,7,7252,80,0,0,0,0,0,223747,3,0
4,0,0,1,89,12,7253,80,0,0,0,0,0,276211,3,0
1,0,0,0,14,13,7254,80,0,0,0,0,0,246006,3,0
0,0,0,0,6,15,7255,80,0,0,0,0,0,238062,3,0
0,0,0,0,16,16,7256,80,0,0,0,0,0,223663,3,0
13,1,0,1,9,24,7257,80,1,0,0,0,2,216218,3,0
14,1,0,1,10,26,7258,80,1,0,0,0,2,79274,3,0
5,0,0,1,11,28,7259,80,1,0,0,0,1,80456,3,0
3,0,0,0,22,28,7260,80,0,0,0,0,0,80377,3,0
0,0,0,0,15,28,7261,80,0,0,0,0,0,245233,3,0
0,0,0,0,23,28,7262,80,0,0,0,0,0,277701,3,0
0,0,0,0,30,28,7263,80,0,0,0,0,0,219482,3,0
1,0,0,0,99,28,7264,80,0,0,0,0,0,71031,3,0
0,0,0,0,2,28,7265,80,0,0,0,0,0,220140,3,0
1,0,0,0,49,28,7266,80,0,0,0,0,0,264139,3,0
0,0,0,0,5,28,7267,80,0,0,0,0,0,227951,3,0
0,0,0,0,17,28,7268,80,0,0,0,0,0,256421,3,0
0,0,0,0,7,28,7269,80,0,0,0,0,0,231322,3,0
0,0,0,0,74,28,7270,80,0,0,0,0,0,83287,3,0
0,0,0,0,29,29,7271,80,0,0,0,0,0,80080,3,0
0,0,0,0,12,29,7272,80,0,0,0,0,0,238091,3,0
0,0,0,0,32,29,7273,80,0,0,0,0,0,75249,3,0
0,0,0,0,8,29,7274,80,0,0,0,0,0,257890,3,0
0,0,0,0,40,29,7275,80,0,0,0,0,0,78971,3,0
0,0,0,0,24,29,7276,80,0,0,0,0,0,263293,3,0
0,0,0,0,1,29,7277,80,0,0,0,0,0,53110,3,0
1,0,0,0,18,29,7278,80,0,0,0,0,0,77043,3,0
0,0,0,0,1,0,7279,81,0,0,0,0,0,228562,3,0
0,0,0,0,5,4,7280,81,0,0,0,0,0,235728,3,0
0,0,0,0,4,5,7281,81,0,0,0,0,0,198904,3,0
0,0,0,0,15,6,7282,81,0,0,0,0,0,248718,3,0
2,0,0,0,25,12,7283,81,0,0,0,0,1,228080,3,0
1,0,0,0,14,13,7284,81,0,0,0,0,0,270845,3,0
0,0,0,0,22,15,7285,81,0,0,0,0,0,227806,3,0
0,0,0,0,19,16,7286,81,0,0,0,0,0,243842,3,0
8,0,0,1,17,18,7287,81,0,0,0,0,0,225872,3,0
6,0,0,1,10,24,7288,81,0,0,0,0,0,211221,3,0
3,0,0,1,47,26,7289,81,0,0,0,0,1,277997,3,0
1,0,0,0,12,28,7290,81,0,0,0,0,0,222109,3,0
0,0,0,0,42,28,7291,81,0,0,0,0,0,70730,3,0
3,0,0,1,33,28,7292,81,0,0,0,0,0,239259,3,0
0,0,0,0,21,28,7293,81,0,0,0,0,0,200820,3,0
0,0,0,0,13,28,7294,81,0,0,0,0,0,222876,3,0
0,0,0,0,44,28,7295,81,0,0,0,0,0,261025,3,0
1,0,0,0,28,28,7296,81,0,0,0,0,0,277657,3,0
1,0,0,0,32,28,7297,81,0,0,0,0,0,263853,3,0
4,0,0,1,77,28,7298,81,0,0,0,0,1,83735,3,0
0,0,0,0,11,28,7299,81,0,0,0,0,0,202771,3,0
5,0,0,1,7,28,7300,81,0,0,0,0,0,238509,3,0
0,0,0,0,27,28,7301,81,0,0,0,0,0,276720,3,0
0,0,0,0,35,29,7302,81,0,0,0,0,0,277993,3,0
0,0,0,0,8,29,7303,81,0,0,0,0,0,240653,3,0
1,0,0,0,20,29,7304,81,0,0,0,0,0,262362,3,0
0,0,0,0,13,0,7305,82,0,0,0,0,0,211299,3,0
2,0,0,0,21,3,7306,82,1,0,0,0,1,82784,3,0
0,0,0,0,5,4,7307,82,0,0,0,0,0,261512,3,0
1,0,0,0,6,6,7308,82,0,0,0,0,0,277288,3,0
0,0,0,0,3,7,7309,82,0,0,0,0,0,244196,3,0
2,0,0,0,52,12,7310,82,0,0,0,0,1,76784,3,0
1,0,0,0,8,13,7311,82,0,0,0,0,0,246846,3,0
4,0,0,1,11,15,7312,82,0,0,0,0,0,220872,3,0
3,0,0,1,12,16,7313,82,0,0,0,0,0,274934,3,0
3,0,0,1,44,24,7314,82,1,0,0,0,2,268434,3,0
1,0,0,0,23,26,7315,82,0,0,0,0,0,189776,3,0
1,0,0,0,31,28,7316,82,0,0,0,0,0,204275,3,0
0,0,0,0,18,28,7317,82,0,0,0,0,0,235771,3,0
0,0,0,0,25,28,7318,82,0,0,0,0,0,74151,3,0
2,0,0,0,14,28,7319,82,0,0,0,0,0,253024,3,0
0,0,0,0,1,28,7320,82,0,0,0,0,0,224543,3,0
1,0,0,0,17,28,7321,82,0,0,0,0,0,245404,3,0
0,0,0,0,7,28,7322,82,0,0,0,0,0,204322,3,0
4,0,0,1,19,28,7323,82,0,0,0,0,0,245174,3,0
0,0,0,0,22,28,7324,82,0,0,0,0,0,274630,3,0
0,0,0,0,36,28,7325,82,0,0,0,0,0,216485,3,0
0,0,0,0,4,28,7326,82,0,0,0,0,0,262079,3,0
0,0,0,0,2,28,7327,82,0,0,0,0,0,238765,3,0
0,0,0,0,27,29,7328,82,0,0,0,0,0,74989,3,0
0,0,0,0,16,29,7329,82,0,0,0,0,0,243963,3,0
0,0,0,0,20,29,7330,82,0,0,0,0,0,271651,3,0
8,0,0,1,24,29,7331,82,0,0,0,0,0,242710,3,0
2,0,0,0,29,29,7332,82,0,0,0,0,0,78259,3,0
0,0,0,0,10,29,7333,82,0,0,0,0,0,204324,3,0
0,0,0,0,13,0,7334,83,0,0,0,0,0,77044,3,0
0,0,0,0,2,3,7335,83,0,0,0,0,0,213570,3,0
0,0,0,0,16,4,7336,83,0,0,0,0,0,211707,3,0
1,0,0,0,57,6,7337,83,0,0,0,0,0,255573,3,0
6,0,0,1,45,7,7338,83,1,0,0,0,1,256216,3,0
1,0,0,0,12,9,7339,83,0,0,0,0,0,243618,3,0
5,0,0,1,20,11,7340,83,0,0,0,0,1,241982,3,0
3,0,0,1,90,12,7341,83,0,0,0,0,0,262539,3,0
7,0,0,1,21,16,7342,83,0,0,0,0,0,254136,3,0
3,0,0,1,8,18,7343,83,0,0,0,0,0,229163,3,0
17,1,0,1,18,25,7344,83,0,0,0,1,1,271693,3,0
0,0,0,0,25,28,7345,83,0,0,0,0,0,277525,3,0
0,0,0,0,7,28,7346,83,0,0,0,0,0,268894,3,0
0,0,0,0,4,28,7347,83,0,0,0,0,0,232668,3,0
1,0,0,0,22,28,7348,83,0,0,0,0,0,236626,3,0
0,0,0,0,31,28,7349,83,0,0,0,0,0,271110,3,0
0,0,0,0,66,28,7350,83,0,0,0,0,0,240599,3,0
0,0,0,0,77,28,7351,83,0,0,0,0,0,230846,3,0
0,0,0,0,19,28,7352,83,0,0,0,0,0,219684,3,0
1,0,0,0,15,28,7353,83,0,0,0,0,0,83270,3,0
0,0,0,0,28,28,7354,83,0,0,0,0,0,276789,3,0
0,0,0,0,39,28,7355,83,0,0,0,0,0,81676,3,0
0,0,0,0,11,28,7356,83,0,0,0,0,0,199146,3,0
0,0,0,0,27,29,7357,83,0,0,0,0,0,279025,3,0
0,0,0,0,6,29,7358,83,0,0,0,0,0,214924,3,0
0,0,0,0,14,29,7359,83,0,0,0,0,0,257277,3,0
0,0,0,0,1,0,7360,86,0,0,0,0,0,203042,3,0
8,0,0,1,2,3,7361,86,0,0,0,0,1,195479,3,0
0,0,0,0,24,4,7362,86,0,0,0,0,0,263157,3,0
5,0,0,1,37,6,7363,86,0,0,0,0,0,263304,3,0
1,0,0,0,21,7,7364,86,0,0,0,0,1,238071,3,0
5,0,0,1,43,9,7365,86,1,0,0,0,2,239810,3,0
2,0,0,0,42,11,7366,86,1,0,0,0,2,252148,3,0
1,0,0,0,7,12,7367,86,0,0,0,0,0,240017,3,0
6,0,0,1,47,16,7368,86,0,0,0,0,1,72159,3,0
1,0,0,0,10,18,7369,86,0,0,0,0,0,255928,3,0
11,1,0,1,9,25,7370,86,2,0,0,0,2,270866,3,0
0,0,0,0,8,28,7371,86,0,0,0,0,0,253970,3,0
5,0,0,1,11,28,7372,86,0,0,0,0,1,259185,3,0
0,0,0,0,5,28,7373,86,0,0,0,0,0,212516,3,0
1,0,0,0,3,28,7374,86,0,0,0,0,0,240060,3,0
0,0,0,0,31,28,7375,86,0,0,0,0,0,225203,3,0
2,0,0,0,23,28,7376,86,0,0,0,0,0,271716,3,0
1,0,0,0,30,28,7377,86,0,0,0,0,0,278957,3,0
7,0,0,1,28,28,7378,86,2,0,0,0,3,269953,3,0
1,0,0,0,25,28,7379,86,0,0,0,0,0,274057,3,0
1,0,0,0,18,28,7380,86,0,0,0,0,0,247447,3,0
0,0,0,0,49,28,7381,86,0,0,0,0,0,277266,3,0
1,0,0,0,20,28,7382,86,0,0,0,0,1,279246,3,0
1,0,0,0,14,29,7383,86,0,0,0,0,0,237640,3,0
1,0,0,0,13,29,7384,86,0,0,0,0,0,243009,3,0
0,0,0,0,1,0,7385,180,0,0,0,0,0,242983,3,0
0,0,0,0,16,3,7386,180,0,0,0,0,0,219467,3,0
2,0,0,1,4,4,7387,180,0,0,0,0,0,246950,3,0
2,0,0,1,22,6,7388,180,0,0,0,0,0,278596,3,0
1,0,0,0,7,7,7389,180,0,0,0,0,0,208999,3,0
1,0,0,0,24,9,7390,180,0,0,0,0,0,268888,3,0
1,0,0,0,48,11,7391,180,0,0,0,0,0,240513,3,0
2,0,0,1,20,12,7392,180,0,0,0,0,0,268306,3,0
1,0,0,0,17,16,7393,180,0,0,0,0,0,271425,3,0
2,0,0,1,21,18,7394,180,0,0,0,0,0,231863,3,0
7,0,0,1,15,25,7395,180,1,0,0,0,2,227758,3,0
0,0,0,0,8,28,7396,180,0,0,0,0,0,206535,3,0
2,0,0,1,10,28,7397,180,0,0,0,0,0,248809,3,0
2,0,0,1,3,28,7398,180,0,0,0,0,0,200793,3,0
0,0,0,0,12,28,7399,180,0,0,0,0,0,250830,3,0
0,0,0,0,13,28,7400,180,0,0,0,0,0,213678,3,0
3,0,0,1,11,28,7401,180,0,0,0,0,0,76306,3,0
2,0,0,1,19,28,7402,180,0,0,0,0,0,76712,3,0
0,0,0,0,14,28,7403,180,0,0,0,0,0,257303,3,0
0,0,0,0,5,28,7404,180,0,0,0,0,0,254588,3,0
1,0,0,0,25,28,7405,180,1,0,0,0,1,224915,3,0
1,0,0,0,28,28,7406,180,0,0,0,0,0,258969,3,0
1,0,0,0,18,28,7407,180,0,0,0,0,0,275965,3,0
0,0,0,0,6,29,7408,180,0,0,0,0,0,264269,3,0
0,0,0,0,38,29,7409,180,0,0,0,0,0,83662,3,0
0,0,0,0,27,29,7410,180,0,0,0,0,0,77047,3,0
0,0,0,0,1,0,7411,181,0,0,0,0,0,237205,3,0
0,0,0,0,4,4,7412,181,0,0,0,0,0,79767,3,0
2,0,0,0,6,5,7413,181,0,0,0,0,0,259147,3,0
3,0,0,0,23,6,7414,181,1,0,0,0,1,79923,3,0
0,0,0,0,20,23,7415,181,0,0,0,0,0,247001,3,0
5,0,0,1,21,12,7416,181,0,0,0,0,0,278030,3,0
0,0,0,0,5,13,7417,181,0,0,0,0,0,73470,3,0
1,0,0,0,12,15,7418,181,0,0,0,0,1,83666,3,0
2,0,0,0,11,16,7419,181,1,0,0,0,2,241875,3,0
8,0,0,1,17,27,7420,181,0,0,0,0,1,266049,3,0
8,0,0,1,9,25,7421,181,1,0,0,0,2,269475,3,0
0,0,0,0,8,28,7422,181,0,0,0,0,0,240331,3,0
4,0,0,1,14,28,7423,181,0,0,0,0,0,243807,3,0
0,0,0,0,2,28,7424,181,0,0,0,0,0,241244,3,0
1,0,0,0,3,28,7425,181,0,0,0,0,0,266736,3,0
0,0,0,0,25,28,7426,181,0,0,0,0,0,214525,3,0
5,0,0,1,19,28,7427,181,0,0,0,0,0,262584,3,0
0,0,0,0,22,28,7428,181,0,0,0,0,0,79927,3,0
2,0,0,0,36,28,7429,181,0,0,0,0,0,243639,3,0
1,0,0,0,10,28,7430,181,0,0,0,0,0,239175,3,0
0,0,0,0,37,28,7431,181,0,0,0,0,0,74162,3,0
0,0,0,0,77,28,7432,181,0,0,0,0,0,185068,3,0
0,0,0,0,31,28,7433,181,0,0,0,0,0,79928,3,0
1,0,0,0,7,29,7434,181,0,0,0,0,0,73471,3,0
0,0,0,0,34,29,7435,181,0,0,0,0,0,74161,3,0
0,0,0,0,70,29,7436,181,0,0,0,0,0,72918,3,0
0,0,0,0,28,0,7437,621,0,0,0,0,0,222411,3,0
0,0,0,0,19,3,7438,621,0,0,0,0,0,259201,3,0
2,0,0,0,23,4,7439,621,0,0,0,0,0,79684,3,0
1,0,0,0,27,5,7440,621,0,0,0,0,0,193716,3,0
0,0,0,0,5,6,7441,621,0,0,0,0,0,190180,3,0
2,0,0,0,26,7,7442,621,0,0,0,0,0,193957,3,0
1,0,0,0,24,10,7443,621,0,0,0,0,0,246872,3,0
4,0,0,1,8,13,7444,621,0,0,0,0,0,243841,3,0
0,0,0,0,25,15,7445,621,0,0,0,0,0,278598,3,0
4,0,0,1,9,24,7446,621,0,0,0,0,0,215420,3,0
0,0,0,0,7,26,7447,621,0,0,0,0,0,222932,3,0
1,0,0,0,17,28,7448,621,0,0,0,0,1,202526,3,0
0,0,0,0,20,28,7449,621,0,0,0,0,0,271161,3,0
3,0,0,1,11,28,7450,621,0,0,0,0,0,233727,3,0
0,0,0,0,3,28,7451,621,0,0,0,0,0,83301,3,0
0,0,0,0,14,28,7452,621,0,0,0,0,0,211537,3,0
5,0,0,1,18,28,7453,621,0,0,0,0,0,220178,3,0
0,0,0,0,40,28,7454,621,0,0,0,0,0,278606,3,0
7,0,0,1,15,28,7455,621,2,0,0,0,3,252571,3,0
0,0,0,0,10,28,7456,621,0,0,0,0,0,209729,3,0
0,0,0,0,22,28,7457,621,0,0,0,0,0,189186,3,0
0,0,0,0,29,28,7458,621,0,0,0,0,0,82938,3,0
1,0,0,0,37,28,7459,621,0,0,0,0,0,178287,3,0
0,0,0,0,2,29,7460,621,0,0,0,0,0,215419,3,0
0,0,0,0,36,29,7461,621,0,0,0,0,0,70483,3,0
0,0,0,0,31,29,7462,621,0,0,0,0,0,79278,3,0
0,0,0,0,6,29,7463,621,0,0,0,0,0,263294,3,0
0,0,0,0,32,29,7464,621,0,0,0,0,0,262231,3,0
0,0,0,0,21,29,7465,621,0,0,0,0,0,70932,3,0
0,0,0,0,1,0,7466,100805,0,0,0,0,0,240346,3,0
1,0,0,0,4,4,7467,100805,0,0,0,0,1,215820,3,0
2,0,0,0,13,5,7468,100805,0,0,0,0,1,216526,3,0
4,0,0,1,21,6,7469,100805,0,0,0,0,1,73905,3,0
0,0,0,0,6,12,7470,100805,0,0,0,0,0,211536,3,0
0,0,0,0,8,13,7471,100805,0,0,0,0,0,83663,3,0
0,0,0,0,16,15,7472,100805,0,0,0,0,0,233484,3,0
1,0,0,0,24,16,7473,100805,0,0,0,0,0,211204,3,0
3,0,0,1,88,18,7474,100805,0,0,0,0,0,261300,3,0
4,0,0,1,9,24,7475,100805,0,0,0,0,0,204785,3,0
3,0,0,1,11,26,7476,100805,0,0,0,0,1,233665,3,0
3,0,0,1,14,28,7477,100805,0,0,0,0,0,236321,3,0
0,0,0,0,7,28,7478,100805,0,0,0,0,0,264500,3,0
1,0,0,0,3,28,7479,100805,0,0,0,0,0,214641,3,0
1,0,0,0,5,28,7480,100805,0,0,0,0,0,79683,3,0
0,0,0,0,31,28,7481,100805,0,0,0,0,0,256989,3,0
1,0,0,0,10,28,7482,100805,0,0,0,0,0,277551,3,0
0,0,0,0,2,28,7483,100805,0,0,0,0,0,251427,3,0
1,0,0,0,20,28,7484,100805,0,0,0,0,0,248839,3,0
0,0,0,0,18,28,7485,100805,0,0,0,0,0,264843,3,0
0,0,0,0,29,28,7486,100805,0,0,0,0,0,246296,3,0
0,0,0,0,27,28,7487,100805,0,0,0,0,0,252730,3,0
0,0,0,0,17,28,7488,100805,0,0,0,0,0,80082,3,0
1,0,0,0,22,29,7489,100805,0,0,0,0,0,211096,3,0
1,0,0,0,25,29,7490,100805,0,0,0,0,0,237005,3,0
0,0,0,0,13,0,7491,240,0,0,0,0,0,200389,3,0
0,0,0,0,14,3,7492,240,0,0,0,0,0,226161,3,0
1,0,0,0,18,4,7493,240,1,0,0,0,1,266039,3,0
0,0,0,0,17,6,7494,240,0,0,0,0,0,247103,3,0
0,0,0,0,3,7,7495,240,0,0,0,0,0,259584,3,0
4,0,0,1,20,12,7496,240,0,0,0,0,0,253396,3,0
1,0,0,0,8,13,7497,240,0,0,0,0,0,272449,3,0
2,0,0,0,6,15,7498,240,0,0,0,0,0,193747,3,0
4,0,0,1,22,16,7499,240,0,0,0,0,2,230899,3,0
7,0,0,1,7,24,7500,240,0,0,0,0,0,194765,3,0
8,0,0,1,19,26,7501,240,0,0,0,0,0,246191,3,0
0,0,0,0,5,28,7502,240,0,0,0,0,0,259516,3,0
5,0,0,1,23,28,7503,240,0,0,0,0,0,240690,3,0
0,0,0,0,2,28,7504,240,0,0,0,0,0,216460,3,0
1,0,0,0,24,28,7505,240,0,0,0,0,0,233486,3,0
0,0,0,0,1,28,7506,240,0,0,0,0,0,214979,3,0
13,0,0,1,9,28,7507,240,0,0,0,0,1,216549,3,0
2,0,0,0,10,28,7508,240,0,0,0,0,0,257279,3,0
3,0,0,0,11,28,7509,240,0,0,0,0,0,245371,3,0
