leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,9,28,1582,14,0,0,0,0,0,230978,3,0
0,0,0,0,24,29,1583,14,0,0,0,0,0,264349,3,0
0,0,0,0,23,29,1584,14,0,0,0,0,0,79629,3,0
0,0,0,0,13,29,1585,14,0,0,0,0,0,234724,3,0
0,0,0,0,44,29,1586,14,0,0,0,0,0,74242,3,0
0,0,0,0,34,29,1587,14,0,0,0,0,0,224656,3,0
0,0,0,0,1,0,1588,18,0,0,0,0,0,240091,1,0
0,0,0,0,23,3,1589,18,0,0,0,0,0,243576,2,0
0,0,0,0,17,4,1590,18,0,0,0,0,0,232488,3,0
3,0,0,1,37,6,1591,18,0,0,0,0,0,264453,3,0
0,0,0,0,24,7,1592,18,0,0,0,0,0,243702,3,0
2,0,0,1,6,9,1593,18,0,0,0,0,0,229391,2,0
2,0,0,1,29,11,1594,18,0,0,0,0,0,259868,3,0
2,0,0,1,20,12,1595,18,0,0,0,0,0,245155,4,0
2,0,0,1,22,16,1596,18,0,0,0,0,0,251421,3,0
0,0,0,0,7,18,1597,18,0,0,0,0,0,245367,3,0
5,0,0,1,9,25,1598,18,0,0,0,0,0,231943,2,0
1,0,0,0,30,28,1599,18,0,0,0,0,0,227535,3,0
0,0,0,0,14,28,1600,18,0,0,0,0,0,270208,2,0
0,0,0,0,13,28,1601,18,0,0,0,0,0,259583,2,0
0,0,0,0,4,28,1602,18,0,0,0,0,0,237985,2,0
0,0,0,0,31,28,1603,18,0,0,0,0,0,73580,3,0
0,0,0,0,28,28,1604,18,0,0,0,0,0,270579,3,0
1,0,0,0,15,28,1605,18,0,0,0,0,0,272926,3,0
2,0,0,1,11,28,1606,18,0,0,0,0,0,268421,3,0
0,0,0,0,39,28,1607,18,0,0,0,0,0,237679,3,0
0,0,0,0,19,28,1608,18,0,0,0,0,0,225539,3,0
0,0,0,0,33,28,1609,18,0,0,0,0,0,205923,3,0
0,0,0,0,8,28,1610,18,0,0,0,0,0,236480,3,0
0,0,0,0,25,29,1611,18,0,0,0,0,0,264702,3,0
0,0,0,0,44,29,1612,18,0,0,0,0,0,261025,3,0
0,0,0,0,40,29,1613,18,0,0,0,0,0,236568,3,0
0,0,0,0,10,29,1614,18,0,0,0,0,0,220697,3,0
0,0,0,0,21,29,1615,18,0,0,0,0,0,247394,3,0
0,0,0,0,3,29,1616,18,0,0,0,0,0,260105,3,0
0,0,0,0,23,0,1617,19,0,0,0,0,0,193105,2,0
0,0,0,0,29,3,1618,19,0,0,0,0,0,229880,2,0
0,0,0,0,3,4,1619,19,0,0,0,0,0,245336,3,0
0,0,0,0,25,6,1620,19,0,0,0,0,0,245388,2,0
0,0,0,0,12,7,1621,19,0,0,0,0,0,274915,2,0
0,0,0,0,32,10,1622,19,0,0,0,0,0,264579,3,0
3,0,0,1,20,12,1623,19,0,0,0,0,0,224371,2,0
1,0,0,1,18,13,1624,19,0,0,0,0,0,270857,3,0
3,0,0,1,10,15,1625,19,0,0,0,0,0,233927,1,0
0,0,0,0,7,16,1626,19,0,0,0,0,0,251954,3,0
4,0,0,1,9,25,1627,19,0,0,0,0,0,196978,2,0
0,0,0,0,24,28,1628,19,0,0,0,0,0,225659,3,0
0,0,0,0,27,28,1629,19,0,0,0,0,0,275102,3,0
1,0,0,1,2,28,1630,19,0,0,0,0,0,227927,3,0
0,0,0,0,15,28,1631,19,0,0,0,0,0,242000,3,0
0,0,0,0,1,28,1632,19,0,0,0,0,0,246158,3,0
2,0,0,1,28,28,1633,19,0,0,0,0,0,236792,3,0
0,0,0,0,39,28,1634,19,0,0,0,0,0,242271,3,0
0,0,0,0,17,28,1635,19,0,0,0,0,0,72754,3,0
0,0,0,0,11,28,1636,19,0,0,0,0,0,205431,3,0
0,0,0,0,8,28,1637,19,0,0,0,0,0,205569,3,0
0,0,0,0,50,28,1638,19,0,0,0,0,0,278101,3,0
0,0,0,0,5,28,1639,19,0,0,0,0,0,241585,3,0
0,0,0,0,22,29,1640,19,0,0,0,0,0,164835,3,0
0,0,0,0,40,29,1641,19,0,0,0,0,0,278097,3,0
0,0,0,0,61,29,1642,19,0,0,0,0,0,70230,3,0
0,0,0,0,30,29,1643,19,0,0,0,0,0,274102,3,0
0,0,0,0,22,0,1644,106,0,0,0,0,0,263798,3,0
0,0,0,0,32,3,1645,106,0,0,0,0,0,266400,3,0
1,0,0,1,20,4,1646,106,0,0,0,0,0,226166,3,0
1,0,0,1,15,6,1647,106,0,0,0,0,0,240359,2,0
0,0,0,0,17,7,1648,106,0,0,0,0,0,236045,3,0
1,0,0,1,34,10,1649,106,0,0,0,0,0,199503,4,0
1,0,0,1,25,23,1650,106,0,0,0,0,0,207948,4,0
0,0,0,0,11,13,1651,106,0,0,0,0,0,273459,3,0
0,0,0,0,27,15,1652,106,0,0,0,0,0,269230,3,0
2,0,0,1,28,27,1653,106,0,0,0,0,0,246350,4,0
4,0,0,1,18,25,1654,106,0,0,0,0,0,247335,2,0
0,0,0,0,4,28,1655,106,0,0,0,0,0,258483,3,0
0,0,0,0,6,28,1656,106,0,0,0,0,0,241187,3,0
2,0,0,1,5,28,1657,106,0,0,0,0,0,243908,3,0
0,0,0,0,26,28,1658,106,0,0,0,0,0,212491,3,0
0,0,0,0,1,28,1659,106,0,0,0,0,0,246417,3,0
0,0,0,0,24,28,1660,106,0,0,0,0,0,260779,3,0
1,0,0,1,7,28,1661,106,0,0,0,0,0,275048,2,0
2,0,0,1,9,28,1662,106,0,0,0,0,0,251810,3,0
1,0,0,1,12,28,1663,106,0,0,0,0,0,271248,3,0
0,0,0,0,50,28,1664,106,0,0,0,0,0,71493,3,0
0,0,0,0,13,28,1665,106,0,0,0,0,0,215700,3,0
0,0,0,0,14,28,1666,106,0,0,0,0,0,268903,3,0
0,0,0,0,3,29,1667,106,0,0,0,0,0,256831,3,0
0,0,0,0,42,29,1668,106,0,0,0,0,0,240867,3,0
0,0,0,0,21,29,1669,106,0,0,0,0,0,194150,3,0
0,0,0,0,29,29,1670,106,0,0,0,0,0,274219,3,0
0,0,0,0,16,29,1671,106,0,0,0,0,0,257138,3,0
0,0,0,0,41,29,1672,106,0,0,0,0,0,266424,3,0
0,0,0,0,33,29,1673,106,0,0,0,0,0,253969,3,0
0,0,0,0,19,29,1674,106,0,0,0,0,0,264293,3,0
0,0,0,0,40,29,1675,106,0,0,0,0,0,257270,3,0
0,0,0,0,49,29,1676,106,0,0,0,0,0,243390,3,0
0,0,0,0,46,29,1677,106,0,0,0,0,0,262149,3,0
0,0,0,0,48,29,1678,106,0,0,0,0,0,256442,3,0
0,0,0,0,45,29,1679,106,0,0,0,0,0,273898,3,0
0,0,0,0,31,0,1680,110,0,0,0,0,0,206075,3,0
0,0,0,0,38,3,1681,110,0,0,0,0,0,262937,3,0
1,0,0,1,4,4,1682,110,0,0,0,0,0,237658,3,0
0,0,0,0,12,5,1683,110,0,0,0,0,0,258575,3,0
0,0,0,0,24,6,1684,110,0,0,0,0,0,258607,3,0
0,0,0,0,3,7,1685,110,0,0,0,0,0,261224,3,0
0,0,0,0,7,10,1686,110,0,0,0,0,0,74866,4,0
0,0,0,0,27,13,1687,110,0,0,0,0,0,235456,3,0
0,0,0,0,8,15,1688,110,0,0,0,0,0,273463,2,0
1,0,0,1,9,24,1689,110,0,0,0,0,0,238756,3,0
0,0,0,0,14,26,1690,110,0,0,0,0,0,258911,3,0
1,0,0,1,37,28,1691,110,0,0,0,0,0,252064,3,0
0,0,0,0,26,28,1692,110,0,0,0,0,0,246763,3,0
0,0,0,0,6,28,1693,110,0,0,0,0,0,262135,3,0
0,0,0,0,15,28,1694,110,0,0,0,0,0,256666,2,0
0,0,0,0,1,28,1695,110,0,0,0,0,0,212442,3,0
0,0,0,0,28,28,1696,110,0,0,0,0,0,75628,3,0
1,0,0,1,5,28,1697,110,0,0,0,0,0,235432,3,0
0,0,0,0,10,28,1698,110,0,0,0,0,0,241602,2,0
1,0,0,1,11,28,1699,110,0,0,0,0,0,226380,3,0
0,0,0,0,2,28,1700,110,0,0,0,0,0,201417,3,0
0,0,0,0,25,28,1701,110,0,0,0,0,0,198350,3,0
0,0,0,0,23,28,1702,110,0,0,0,0,0,279519,3,0
0,0,0,0,30,29,1703,110,0,0,0,0,0,274377,3,0
0,0,0,0,36,29,1704,110,0,0,0,0,0,77593,3,0
1,0,0,1,21,29,1705,110,0,0,0,0,0,259170,3,0
0,0,0,0,1,0,1706,144,0,0,0,0,0,192563,3,0
1,0,0,1,2,3,1707,144,0,0,0,0,0,216266,4,0
0,0,0,0,5,4,1708,144,0,0,0,0,0,224221,4,0
0,0,0,0,3,6,1709,144,0,0,0,0,0,241436,3,0
2,0,0,1,30,7,1710,144,0,0,0,0,0,235883,3,0
0,0,0,0,16,9,1711,144,0,0,0,0,0,228092,3,0
1,0,0,1,20,11,1712,144,0,0,0,0,0,236699,3,0
3,0,0,1,8,12,1713,144,0,0,0,0,0,220710,4,0
1,0,0,1,17,16,1714,144,0,0,0,0,0,213655,3,0
0,0,0,0,24,18,1715,144,0,0,0,0,0,70786,3,0
2,0,0,1,7,25,1716,144,0,0,0,0,0,204838,3,0
0,0,0,0,10,28,1717,144,0,0,0,0,0,195202,3,0
0,0,0,0,33,28,1718,144,0,0,0,0,0,229348,3,0
0,0,0,0,21,28,1719,144,0,0,0,0,0,222501,3,0
0,0,0,0,31,28,1720,144,0,0,0,0,0,231633,3,0
0,0,0,0,23,28,1721,144,0,0,0,0,0,200726,3,0
1,0,0,1,32,28,1722,144,0,0,0,0,0,240273,3,0
0,0,0,0,22,28,1723,144,0,0,0,0,0,70571,3,0
0,0,0,0,11,28,1724,144,0,0,0,0,0,213956,3,0
0,0,0,0,19,28,1725,144,0,0,0,0,0,246172,3,0
0,0,0,0,15,28,1726,144,0,0,0,0,0,237522,3,0
0,0,0,0,6,28,1727,144,0,0,0,0,0,205990,3,0
0,0,0,0,18,28,1728,144,0,0,0,0,0,278578,3,0
1,0,0,1,9,29,1729,144,0,0,0,0,0,264337,3,0
0,0,0,0,1,0,1730,1796,0,0,0,0,0,220407,2,0
0,0,0,0,2,3,1731,1796,0,0,0,0,0,188377,3,0
0,0,0,0,6,4,1732,1796,0,0,0,0,0,231485,1,0
0,0,0,0,5,6,1733,1796,0,0,0,0,0,262042,2,0
0,0,0,0,3,7,1734,1796,0,0,0,0,0,271121,3,0
2,0,0,1,24,9,1735,1796,0,0,0,0,0,228151,2,0
0,0,0,0,16,11,1736,1796,0,0,0,0,0,234569,3,0
1,0,0,0,17,12,1737,1796,0,0,0,0,0,264880,2,0
4,0,0,1,11,16,1738,1796,0,0,0,0,0,243669,3,0
2,0,0,1,8,18,1739,1796,0,0,0,0,0,257084,3,0
4,0,0,1,19,25,1740,1796,0,0,0,0,0,239373,3,0
0,0,0,0,28,28,1741,1796,0,0,0,0,0,258171,2,0
0,0,0,0,23,28,1742,1796,0,0,0,0,0,277068,3,0
0,0,0,0,18,28,1743,1796,0,0,0,0,0,252316,3,0
0,0,0,0,22,28,1744,1796,0,0,0,0,0,262794,3,0
0,0,0,0,13,28,1745,1796,0,0,0,0,0,269096,3,0
0,0,0,0,7,28,1746,1796,0,0,0,0,0,227503,3,0
0,0,0,0,29,28,1747,1796,0,0,0,0,0,217826,3,0
0,0,0,0,10,28,1748,1796,0,0,0,0,0,235619,3,0
2,0,0,1,9,28,1749,1796,0,0,0,0,0,241173,2,0
0,0,0,0,27,28,1750,1796,0,0,0,0,0,256268,3,0
0,0,0,0,12,28,1751,1796,0,0,0,0,0,272777,3,0
0,0,0,0,4,28,1752,1796,0,0,0,0,0,230708,3,0
0,0,0,0,35,29,1753,1796,0,0,0,0,0,186905,3,0
0,0,0,0,31,29,1754,1796,0,0,0,0,0,253150,3,0
0,0,0,0,44,29,1755,1796,0,0,0,0,0,237440,3,0
0,0,0,0,32,29,1756,1796,0,0,0,0,0,202617,3,0
0,0,0,0,34,29,1757,1796,0,0,0,0,0,272983,3,0
0,0,0,0,48,29,1758,1796,0,0,0,0,0,273927,3,0
0,0,0,0,25,29,1759,1796,0,0,0,0,0,262642,3,0
0,0,0,0,14,29,1760,1796,0,0,0,0,0,225147,3,0
0,0,0,0,36,29,1761,1796,0,0,0,0,0,242660,3,0
0,0,0,0,1,0,1762,1799,0,0,0,0,0,233306,3,0
2,0,0,1,2,3,1763,1799,0,0,0,0,0,237646,3,0
0,0,0,0,26,4,1764,1799,0,0,0,0,0,250954,3,0
0,0,0,0,5,5,1765,1799,0,0,0,0,0,244067,3,0
1,0,0,1,6,6,1766,1799,0,0,0,0,0,241159,3,0
1,0,0,1,3,7,1767,1799,0,0,0,0,0,240947,2,0
3,0,0,1,7,23,1768,1799,0,0,0,0,0,235353,2,0
0,0,0,0,20,13,1769,1799,0,0,0,0,0,259240,3,0
0,0,0,0,18,15,1770,1799,0,0,0,0,0,232730,3,0
1,0,0,1,10,27,1771,1799,0,0,0,0,0,259377,3,0
7,1,0,1,14,25,1772,1799,0,0,0,0,0,236461,4,0
0,0,0,0,8,28,1773,1799,0,0,0,0,0,213991,3,0
0,0,0,0,24,28,1774,1799,0,0,0,0,0,243388,3,0
0,0,0,0,23,28,1775,1799,0,0,0,0,0,74133,3,0
0,0,0,0,17,28,1776,1799,0,0,0,0,0,190456,3,0
0,0,0,0,44,28,1777,1799,0,0,0,0,0,215223,3,0
0,0,0,0,19,28,1778,1799,0,0,0,0,0,206516,3,0
0,0,0,0,55,28,1779,1799,0,0,0,0,0,73895,3,0
1,0,0,1,9,28,1780,1799,0,0,0,0,0,236988,3,0
0,0,0,0,12,28,1781,1799,0,0,0,0,0,73374,3,0
0,0,0,0,21,28,1782,1799,0,0,0,0,0,273616,3,0
0,0,0,0,31,28,1783,1799,0,0,0,0,0,203824,3,0
0,0,0,0,59,28,1784,1799,0,0,0,0,0,80711,3,0
0,0,0,0,42,29,1785,1799,0,0,0,0,0,276718,3,0
0,0,0,0,29,29,1786,1799,0,0,0,0,0,259205,3,0
0,0,0,0,34,29,1787,1799,0,0,0,0,0,258490,3,0
0,0,0,0,28,29,1788,1799,0,0,0,0,0,242619,3,0
0,0,0,0,58,29,1789,1799,0,0,0,0,0,73896,3,0
0,0,0,0,1,0,1790,1808,0,0,0,0,0,258498,4,0
0,0,0,0,27,3,1791,1808,0,0,0,0,0,248793,4,0
1,0,0,1,6,4,1792,1808,0,0,0,0,0,258908,4,0
0,0,0,0,5,6,1793,1808,0,0,0,0,0,199915,4,0
0,0,0,0,24,7,1794,1808,0,0,0,0,0,235152,4,0
0,0,0,0,17,9,1795,1808,0,0,0,0,0,272500,3,0
1,0,0,1,26,11,1796,1808,0,0,0,0,0,257400,4,0
1,0,0,1,11,12,1797,1808,0,0,0,0,0,271800,3,0
2,0,0,1,25,16,1798,1808,0,0,0,0,0,269278,3,0
0,0,0,0,10,18,1799,1808,0,0,0,0,0,245637,3,0
7,1,0,1,18,25,1800,1808,0,0,0,0,0,186146,3,0
1,0,0,1,13,28,1801,1808,0,0,0,0,0,277283,3,0
2,0,0,1,29,28,1802,1808,0,0,0,0,0,251479,4,0
0,0,0,0,34,28,1803,1808,0,0,0,0,0,208004,3,0
0,0,0,0,21,28,1804,1808,0,0,0,0,0,225863,3,0
0,0,0,0,23,28,1805,1808,0,0,0,0,0,188836,3,0
1,0,0,1,22,28,1806,1808,0,0,0,0,0,255565,3,0
1,0,0,1,20,28,1807,1808,0,0,0,0,0,138412,3,0
1,0,0,1,8,28,1808,1808,0,0,0,0,0,272612,3,0
1,0,0,1,9,28,1809,1808,0,0,0,0,0,274699,3,0
0,0,0,0,14,28,1810,1808,0,0,0,0,0,275246,3,0
1,0,0,1,19,28,1811,1808,0,0,0,0,0,73885,3,0
0,0,0,0,42,28,1812,1808,0,0,0,0,0,269181,3,0
0,0,0,0,58,29,1813,1808,0,0,0,0,0,81895,3,0
0,0,0,0,49,29,1814,1808,0,0,0,0,0,76986,3,0
0,0,0,0,38,29,1815,1808,0,0,0,0,0,243588,3,0
0,0,0,0,7,29,1816,1808,0,0,0,0,0,206594,3,0
0,0,0,0,4,29,1817,1808,0,0,0,0,0,207616,3,0
0,0,0,0,1,0,1818,1925,0,0,0,0,0,240913,3,0
0,0,0,0,33,3,1819,1925,0,0,0,0,0,277869,3,0
0,0,0,0,22,4,1820,1925,0,0,0,0,0,248484,3,0
0,0,0,0,4,6,1821,1925,0,0,0,0,0,242453,3,0
0,0,0,0,23,7,1822,1925,0,0,0,0,0,243606,3,0
0,0,0,0,6,9,1823,1925,0,0,0,0,0,183711,4,0
0,0,0,0,18,11,1824,1925,0,0,0,0,0,270608,3,0
3,0,0,1,19,12,1825,1925,0,0,0,0,0,265552,4,0
3,0,0,1,7,16,1826,1925,0,0,0,0,0,260926,3,0
1,0,0,1,24,18,1827,1925,0,0,0,0,0,241508,4,0
11,1,0,1,9,25,1828,1925,0,0,0,0,0,275771,4,0
0,0,0,0,5,28,1829,1925,0,0,0,0,0,238717,3,0
0,0,0,0,3,28,1830,1925,0,0,0,0,0,224494,3,0
0,0,0,0,20,28,1831,1925,0,0,0,0,0,224258,3,0
0,0,0,0,2,28,1832,1925,0,0,0,0,0,248808,3,0
0,0,0,0,12,28,1833,1925,0,0,0,0,0,264133,3,0
2,0,0,1,8,28,1834,1925,0,0,0,0,0,229723,2,0
0,0,0,0,27,28,1835,1925,0,0,0,0,0,235167,3,0
0,0,0,0,15,28,1836,1925,0,0,0,0,0,239529,3,0
0,0,0,0,11,28,1837,1925,0,0,0,0,0,231448,3,0
0,0,0,0,25,28,1838,1925,0,0,0,0,0,263582,3,0
0,0,0,0,43,28,1839,1925,0,0,0,0,0,278146,3,0
0,0,0,0,32,28,1840,1925,0,0,0,0,0,243849,3,0
0,0,0,0,39,29,1841,1925,0,0,0,0,0,74759,3,0
0,0,0,0,13,29,1842,1925,0,0,0,0,0,256488,3,0
0,0,0,0,31,29,1843,1925,0,0,0,0,0,236663,3,0
0,0,0,0,26,29,1844,1925,0,0,0,0,0,277705,3,0
0,0,0,0,45,29,1845,1925,0,0,0,0,0,278919,3,0
0,0,0,0,41,29,1846,1925,0,0,0,0,0,73253,3,0
1,0,0,1,14,29,1847,1925,0,0,0,0,0,256725,3,0
0,0,0,0,17,29,1848,1925,0,0,0,0,0,263640,3,0
0,0,0,0,10,29,1849,1925,0,0,0,0,0,231445,3,0
0,0,0,0,1,0,1850,1943,0,0,0,0,0,269626,2,0
0,0,0,0,23,3,1851,1943,0,0,0,0,0,248492,3,0
0,0,0,0,18,4,1852,1943,0,0,0,0,0,246565,2,0
0,0,0,0,5,6,1853,1943,0,0,0,0,0,236506,3,0
0,0,0,0,3,7,1854,1943,0,0,0,0,0,256769,2,0
1,0,0,1,8,9,1855,1943,0,0,0,0,0,261299,1,0
2,0,0,1,12,11,1856,1943,0,0,0,0,0,232999,4,0
0,0,0,0,7,12,1857,1943,0,0,0,0,0,220196,3,0
6,1,0,1,24,16,1858,1943,0,0,0,0,0,241236,3,0
3,0,0,1,16,18,1859,1943,0,0,0,0,0,237477,3,0
1,0,0,1,9,25,1860,1943,0,0,0,0,0,256612,2,0
1,0,0,1,10,28,1861,1943,0,0,0,0,0,213884,3,0
0,0,0,0,2,28,1862,1943,0,0,0,0,0,247678,3,0
0,0,0,0,44,28,1863,1943,0,0,0,0,0,81319,3,0
0,0,0,0,6,28,1864,1943,0,0,0,0,0,269796,3,0
0,0,0,0,40,28,1865,1943,0,0,0,0,0,243048,3,0
0,0,0,0,4,28,1866,1943,0,0,0,0,0,224294,3,0
1,0,0,1,19,28,1867,1943,0,0,0,0,0,236920,3,0
1,0,0,1,21,28,1868,1943,0,0,0,0,0,255223,4,0
4,0,0,1,22,28,1869,1943,0,0,0,0,0,277909,3,0
0,0,0,0,15,28,1870,1943,0,0,0,0,0,190885,2,0
0,0,0,0,20,28,1871,1943,0,0,0,0,0,278928,3,0
1,0,0,1,26,28,1872,1943,0,0,0,0,0,223197,3,0
0,0,0,0,50,29,1873,1943,0,0,0,0,0,76254,3,0
0,0,0,0,45,29,1874,1943,0,0,0,0,0,271756,3,0
0,0,0,0,35,29,1875,1943,0,0,0,0,0,271235,3,0
0,0,0,0,11,29,1876,1943,0,0,0,0,0,266815,3,0
0,0,0,0,1,0,1877,3,0,0,0,0,0,240595,2,0
1,0,0,1,2,3,1878,3,0,0,0,0,0,260142,4,0
1,0,0,1,12,4,1879,3,0,0,0,0,0,247913,3,0
0,0,0,0,16,5,1880,3,0,0,0,0,0,231540,3,0
0,0,0,0,15,6,1881,3,0,0,0,0,0,241534,3,0
1,0,0,1,19,7,1882,3,0,0,0,0,0,218343,3,0
0,0,0,0,6,13,1883,3,0,0,0,0,0,212099,3,0
0,0,0,0,5,15,1884,3,0,0,0,0,0,263678,3,0
1,0,0,1,25,18,1885,3,0,0,0,0,0,255855,4,0
5,0,0,1,11,24,1886,3,0,0,0,0,0,270787,3,0
4,0,0,1,23,26,1887,3,0,0,0,0,0,245766,2,0
0,0,0,0,8,28,1888,3,0,0,0,0,0,73196,3,0
0,0,0,0,28,28,1889,3,0,0,0,0,0,193910,3,0
0,0,0,0,4,28,1890,3,0,0,0,0,0,237211,3,0
0,0,0,0,14,28,1891,3,0,0,0,0,0,263654,3,0
0,0,0,0,22,28,1892,3,0,0,0,0,0,74726,3,0
1,0,0,1,7,28,1893,3,0,0,0,0,0,244626,3,0
0,0,0,0,18,28,1894,3,0,0,0,0,0,70114,3,0
3,0,0,1,10,28,1895,3,0,0,0,0,0,225748,3,0
0,0,0,0,3,28,1896,3,0,0,0,0,0,235770,3,0
0,0,0,0,9,28,1897,3,0,0,0,0,0,245652,3,0
0,0,0,0,31,28,1898,3,0,0,0,0,0,270140,3,0
0,0,0,0,43,28,1899,3,0,0,0,0,0,78123,2,0
0,0,0,0,17,29,1900,3,0,0,0,0,0,242751,3,0
0,0,0,0,24,29,1901,3,0,0,0,0,0,73427,3,0
0,0,0,0,30,29,1902,3,0,0,0,0,0,256358,3,0
0,0,0,0,33,29,1903,3,0,0,0,0,0,274959,3,0
0,0,0,0,32,29,1904,3,0,0,0,0,0,71956,3,0
0,0,0,0,40,29,1905,3,0,0,0,0,0,75639,3,0
0,0,0,0,35,29,1906,3,0,0,0,0,0,71447,3,0
0,0,0,0,31,0,1907,12,0,0,0,0,0,242853,2,0
0,0,0,0,2,3,1908,12,0,0,0,0,0,232185,3,0
1,0,0,0,5,4,1909,12,0,0,0,0,0,236315,4,0
2,0,0,1,6,6,1910,12,0,0,0,0,0,229682,3,0
2,0,0,1,3,7,1911,12,0,0,0,0,0,218659,4,0
0,0,0,0,18,9,1912,12,0,0,0,0,0,255145,3,0
3,0,0,1,7,11,1913,12,0,0,0,0,0,253054,5,0
5,0,0,1,11,12,1914,12,0,0,0,0,0,252796,5,0
1,0,0,0,10,16,1915,12,0,0,0,0,0,243619,3,0
2,0,0,1,9,18,1916,12,0,0,0,0,0,261283,3,0
1,0,0,0,13,25,1917,12,0,0,0,0,0,264692,3,0
0,0,0,0,16,28,1918,12,0,0,0,0,0,216464,3,0
0,0,0,0,19,28,1919,12,0,0,0,0,0,268737,3,0
1,0,0,0,12,28,1920,12,0,0,0,0,0,186156,3,0
0,0,0,0,25,28,1921,12,0,0,0,0,0,228888,3,0
0,0,0,0,33,28,1922,12,0,0,0,0,0,188094,3,0
2,0,0,1,20,28,1923,12,0,0,0,0,0,259268,3,0
0,0,0,0,22,28,1924,12,0,0,0,0,0,251176,3,0
0,0,0,0,8,28,1925,12,0,0,0,0,0,233487,3,0
1,0,0,0,27,28,1926,12,0,0,0,0,0,254752,3,0
0,0,0,0,26,28,1927,12,0,0,0,0,0,211009,3,0
0,0,0,0,24,28,1928,12,0,0,0,0,0,262255,3,0
0,0,0,0,42,28,1929,12,0,0,0,0,0,276827,3,0
0,0,0,0,1,29,1930,12,0,0,0,0,0,239358,3,0
0,0,0,0,17,29,1931,12,0,0,0,0,0,70035,3,0
0,0,0,0,14,29,1932,12,0,0,0,0,0,260402,3,0
0,0,0,0,40,29,1933,12,0,0,0,0,0,74323,3,0
0,0,0,0,47,29,1934,12,0,0,0,0,0,82448,3,0
0,0,0,0,1,0,1935,15,0,0,0,0,0,206218,2,0
1,0,0,1,3,3,1936,15,0,0,0,0,0,235156,2,0
0,0,0,0,27,4,1937,15,0,0,0,0,0,264437,1,0
0,0,0,0,5,6,1938,15,0,0,0,0,0,193011,2,0
0,0,0,0,18,7,1939,15,0,0,0,0,0,240773,4,0
0,0,0,0,40,9,1940,15,0,0,0,0,0,262072,2,0
1,0,0,1,24,11,1941,15,0,0,0,0,0,243223,2,0
0,0,0,0,7,12,1942,15,0,0,0,0,0,246682,2,0
1,0,0,1,14,16,1943,15,0,0,0,0,0,255594,2,0
1,0,0,1,10,18,1944,15,0,0,0,0,0,238490,3,0
7,0,0,1,16,25,1945,15,0,0,0,0,0,252330,3,0
0,0,0,0,8,28,1946,15,0,0,0,0,0,233957,1,0
3,0,0,1,11,28,1947,15,0,0,0,0,0,241075,2,0
1,0,0,1,20,28,1948,15,0,0,0,0,0,265412,3,0
0,0,0,0,4,28,1949,15,0,0,0,0,0,275297,3,0
0,0,0,0,29,28,1950,15,0,0,0,0,0,170008,3,0
4,0,0,1,22,28,1951,15,0,0,0,0,0,279857,3,0
1,0,0,1,21,28,1952,15,0,0,0,0,0,75093,3,0
0,0,0,0,28,28,1953,15,0,0,0,0,0,77070,3,0
0,0,0,0,15,28,1954,15,0,0,0,0,0,206115,3,0
0,0,0,0,12,28,1955,15,0,0,0,0,0,208159,2,0
0,0,0,0,26,28,1956,15,0,0,0,0,0,277658,3,0
0,0,0,0,2,28,1957,15,0,0,0,0,0,279543,3,0
0,0,0,0,6,29,1958,15,0,0,0,0,0,230774,3,0
0,0,0,0,17,29,1959,15,0,0,0,0,0,251028,3,0
0,0,0,0,38,29,1960,15,0,0,0,0,0,257105,3,0
0,0,0,0,23,29,1961,15,0,0,0,0,0,276561,3,0
0,0,0,0,13,29,1962,15,0,0,0,0,0,250804,3,0
0,0,0,0,32,29,1963,15,0,0,0,0,0,272965,3,0
0,0,0,0,25,29,1964,15,0,0,0,0,0,276562,3,0
0,0,0,0,31,0,1965,17,0,0,0,0,0,243585,1,0
3,0,0,1,6,4,1966,17,0,0,0,0,0,252793,1,0
0,0,0,0,15,5,1967,17,0,0,0,0,0,245153,1,0
1,0,0,0,5,6,1968,17,0,0,0,0,0,202697,1,0
0,0,0,0,2,12,1969,17,0,0,0,0,0,238157,3,0
2,0,0,1,20,13,1970,17,0,0,0,0,0,266422,2,0
0,0,0,0,24,15,1971,17,0,0,0,0,0,276695,3,0
3,0,0,1,3,16,1972,17,0,0,0,0,0,226012,3,0
6,0,0,1,10,17,1973,17,0,0,0,0,0,252066,3,0
2,0,0,1,13,19,1974,17,0,0,0,0,0,269964,3,0
7,0,0,1,9,25,1975,17,0,0,0,0,0,221841,2,0
0,0,0,0,4,28,1976,17,0,0,0,0,0,240097,3,0
0,0,0,0,18,28,1977,17,0,0,0,0,0,264371,2,0
0,0,0,0,12,28,1978,17,0,0,0,0,0,258167,3,0
0,0,0,0,17,28,1979,17,0,0,0,0,0,272497,3,0
0,0,0,0,1,28,1980,17,0,0,0,0,0,189324,3,0
2,0,0,1,46,28,1981,17,0,0,0,0,0,78184,2,0
0,0,0,0,26,28,1982,17,0,0,0,0,0,207807,3,0
1,0,0,0,19,28,1983,17,0,0,0,0,0,258930,3,0
2,0,0,1,11,28,1984,17,0,0,0,0,0,244319,3,0
0,0,0,0,38,28,1985,17,0,0,0,0,0,265195,3,0
