leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,10,28,2098,89,0,0,0,0,0,224842,3,0
3,0,0,1,41,28,2099,89,0,0,0,0,0,241428,3,0
1,0,0,0,32,28,2100,89,0,0,0,0,0,221456,3,0
0,0,0,0,16,28,2101,89,0,0,0,0,0,72909,3,0
0,0,0,0,21,28,2102,89,0,0,0,0,0,237205,3,0
6,0,0,1,14,28,2103,89,0,0,0,0,0,262848,3,0
2,0,0,1,7,28,2104,89,0,0,0,0,0,267942,4,0
2,0,0,1,99,28,2105,89,0,0,0,0,0,247279,3,0
1,0,0,0,22,28,2106,89,0,0,0,0,0,245501,3,0
1,0,0,0,30,28,2107,89,0,0,0,0,0,259507,3,0
0,0,0,0,19,28,2108,89,0,0,0,0,0,271976,3,0
0,0,0,0,18,28,2109,89,0,0,0,0,0,277346,2,0
0,0,0,0,24,29,2110,89,0,0,0,0,0,187157,3,0
0,0,0,0,27,29,2111,89,0,0,0,0,0,202017,3,0
0,0,0,0,25,29,2112,89,0,0,0,0,0,231681,3,0
0,0,0,0,20,29,2113,89,0,0,0,0,0,272673,3,0
0,0,0,0,37,29,2114,89,0,0,0,0,0,78400,2,0
0,0,0,0,36,29,2115,89,0,0,0,0,0,80567,3,0
0,0,0,0,38,29,2116,89,0,0,0,0,0,75796,3,0
0,0,0,0,15,29,2117,89,0,0,0,0,0,202562,3,0
0,0,0,0,1,0,2118,91,0,0,0,0,0,247022,2,0
1,0,0,0,23,3,2119,91,0,0,0,0,0,228894,4,0
2,0,0,1,6,4,2120,91,0,0,0,0,0,277305,3,0
1,0,0,0,28,5,2121,91,0,0,0,0,0,243612,3,0
1,0,0,0,5,6,2122,91,0,0,0,0,0,221600,3,0
1,0,0,0,20,7,2123,91,0,0,0,0,0,215412,2,0
2,0,0,1,25,12,2124,91,0,0,0,0,0,233795,2,0
2,0,0,1,42,13,2125,91,0,0,0,0,0,271974,2,0
1,0,0,0,18,15,2126,91,0,0,0,0,0,273693,3,0
8,0,0,1,7,16,2127,91,0,0,0,0,0,274685,4,0
2,0,0,1,10,25,2128,91,0,0,0,0,0,238460,2,0
0,0,0,0,27,28,2129,91,0,0,0,0,0,234319,3,0
0,0,0,0,4,28,2130,91,0,0,0,0,0,195037,3,0
0,0,0,0,22,28,2131,91,0,0,0,0,0,258036,3,0
0,0,0,0,3,28,2132,91,0,0,0,0,0,204353,3,0
0,0,0,0,31,28,2133,91,0,0,0,0,0,224130,3,0
2,0,0,1,15,28,2134,91,0,0,0,0,0,222168,3,0
1,0,0,0,16,28,2135,91,0,0,0,0,0,263918,3,0
1,0,0,0,14,28,2136,91,0,0,0,0,0,194017,3,0
0,0,0,0,19,28,2137,91,0,0,0,0,0,216227,3,0
10,0,0,1,9,28,2138,91,0,0,0,0,0,213152,3,0
0,0,0,0,29,28,2139,91,0,0,0,0,0,265518,3,0
0,0,0,0,11,28,2140,91,0,0,0,0,0,230864,3,0
0,0,0,0,12,29,2141,91,0,0,0,0,0,182206,3,0
0,0,0,0,21,29,2142,91,0,0,0,0,0,271566,3,0
0,0,0,0,28,0,2143,94,0,0,0,0,0,206561,1,0
0,0,0,0,19,3,2144,94,0,0,0,0,0,223877,1,0
1,0,0,0,26,4,2145,94,0,0,0,0,0,235405,1,0
2,0,0,0,4,6,2146,94,0,0,0,0,0,235458,1,0
1,0,0,0,3,7,2147,94,0,0,0,0,0,246685,3,0
0,0,0,0,5,9,2148,94,0,0,0,0,0,239356,2,0
1,0,0,0,14,11,2149,94,0,0,0,0,0,233851,1,0
2,0,0,0,8,12,2150,94,0,0,0,0,0,71110,1,0
9,0,0,1,11,16,2151,94,0,0,0,0,0,261336,3,0
3,0,0,1,32,18,2152,94,0,0,0,0,0,256051,3,0
6,0,0,1,9,25,2153,94,0,0,0,0,0,233602,2,0
1,0,0,0,12,28,2154,94,0,0,0,0,0,244472,3,0
11,1,0,1,47,28,2155,94,0,0,0,0,0,242908,2,0
1,0,0,0,23,28,2156,94,0,0,0,0,0,220139,2,0
1,0,0,0,24,28,2157,94,0,0,0,0,0,248602,1,0
0,0,0,0,1,28,2158,94,0,0,0,0,0,223909,3,0
2,0,0,0,29,28,2159,94,0,0,0,0,0,213418,3,0
8,0,0,1,33,28,2160,94,0,0,0,0,0,250816,3,0
0,0,0,0,18,28,2161,94,0,0,0,0,0,241842,3,0
0,0,0,0,20,28,2162,94,0,0,0,0,0,265801,3,0
1,0,0,0,7,28,2163,94,0,0,0,0,0,212484,3,0
0,0,0,0,15,28,2164,94,0,0,0,0,0,152908,3,0
2,0,0,0,31,28,2165,94,0,0,0,0,0,259423,3,0
0,0,0,0,22,29,2166,94,0,0,0,0,0,203751,3,0
0,0,0,0,25,29,2167,94,0,0,0,0,0,260798,3,0
0,0,0,0,27,29,2168,94,0,0,0,0,0,173533,3,0
0,0,0,0,39,29,2169,94,0,0,0,0,0,80205,3,0
0,0,0,0,35,29,2170,94,0,0,0,0,0,80501,3,0
0,0,0,0,49,29,2171,94,0,0,0,0,0,78290,3,0
0,0,0,0,1,0,2172,95,0,0,0,0,0,239772,1,0
2,0,0,0,21,3,2173,95,0,0,0,0,0,210243,2,0
0,0,0,0,5,4,2174,95,0,0,0,0,0,261281,2,0
0,0,0,0,4,6,2175,95,0,0,0,0,0,270944,1,0
0,0,0,0,33,7,2176,95,0,0,0,0,0,254470,3,0
9,0,0,1,6,9,2177,95,0,0,0,0,0,265514,3,0
1,0,0,0,22,11,2178,95,0,0,0,0,0,241042,3,0
6,0,0,1,7,12,2179,95,0,0,0,0,0,267680,2,0
2,0,0,0,10,16,2180,95,0,0,0,0,0,225783,2,0
5,0,0,1,14,18,2181,95,0,0,0,0,0,203502,2,0
5,0,0,1,9,25,2182,95,0,0,0,0,0,197756,2,0
0,0,0,0,8,28,2183,95,0,0,0,0,0,222400,3,0
0,0,0,0,24,28,2184,95,0,0,0,0,0,239817,3,0
3,0,0,1,23,28,2185,95,0,0,0,0,0,202849,3,0
0,0,0,0,17,28,2186,95,0,0,0,0,0,228332,2,0
0,0,0,0,31,28,2187,95,0,0,0,0,0,172723,3,0
1,0,0,0,20,28,2188,95,0,0,0,0,0,241202,3,0
2,0,0,0,30,28,2189,95,0,0,0,0,0,266270,3,0
0,0,0,0,16,28,2190,95,0,0,0,0,0,259762,3,0
0,0,0,0,25,28,2191,95,0,0,0,0,0,79587,3,0
1,0,0,0,39,28,2192,95,0,0,0,0,0,73861,3,0
0,0,0,0,56,28,2193,95,0,0,0,0,0,78229,3,0
0,0,0,0,27,28,2194,95,0,0,0,0,0,267867,3,0
0,0,0,0,15,29,2195,95,0,0,0,0,0,229901,3,0
0,0,0,0,13,29,2196,95,0,0,0,0,0,243587,3,0
0,0,0,0,34,29,2197,95,0,0,0,0,0,70162,3,0
0,0,0,0,65,29,2198,95,0,0,0,0,0,78183,3,0
0,0,0,0,15,0,2199,97,0,0,0,0,0,206566,3,0
2,0,0,1,4,3,2200,97,0,0,0,0,0,262568,3,0
3,0,0,1,6,4,2201,97,0,0,0,0,0,263685,5,0
2,0,0,1,5,6,2202,97,0,0,0,0,0,216481,4,0
0,0,0,0,14,7,2203,97,0,0,0,0,0,252483,5,0
0,0,0,0,24,9,2204,97,0,0,0,0,0,231423,3,0
0,0,0,0,8,11,2205,97,0,0,0,0,0,251560,3,0
7,0,0,1,11,12,2206,97,0,0,0,0,0,253433,5,0
1,0,0,0,7,16,2207,97,0,0,0,0,0,248356,3,0
3,0,0,1,10,18,2208,97,0,0,0,0,0,276712,4,0
6,0,0,1,9,25,2209,97,0,0,0,0,0,74865,3,0
2,0,0,1,25,28,2210,97,0,0,0,0,0,253461,4,0
2,0,0,1,22,28,2211,97,0,0,0,0,0,263271,4,0
0,0,0,0,18,28,2212,97,0,0,0,0,0,200689,3,0
1,0,0,0,3,28,2213,97,0,0,0,0,0,278007,3,0
0,0,0,0,43,28,2214,97,0,0,0,0,0,219795,3,0
2,0,0,1,19,28,2215,97,0,0,0,0,0,261432,2,0
0,0,0,0,49,28,2216,97,0,0,0,0,0,264786,3,0
0,0,0,0,39,28,2217,97,0,0,0,0,0,237916,3,0
0,0,0,0,23,28,2218,97,0,0,0,0,0,203505,3,0
2,0,0,1,17,28,2219,97,0,0,0,0,0,275347,3,0
0,0,0,0,2,28,2220,97,0,0,0,0,0,239443,3,0
1,0,0,0,31,28,2221,97,0,0,0,0,0,76196,3,0
0,0,0,0,21,29,2222,97,0,0,0,0,0,205347,3,0
0,0,0,0,1,29,2223,97,0,0,0,0,0,243373,3,0
0,0,0,0,45,29,2224,97,0,0,0,0,0,228225,3,0
0,0,0,0,16,29,2225,97,0,0,0,0,0,70220,3,0
0,0,0,0,41,29,2226,97,0,0,0,0,0,77744,3,0
0,0,0,0,26,29,2227,97,0,0,0,0,0,271116,3,0
0,0,0,0,29,29,2228,97,0,0,0,0,0,266502,3,0
0,0,0,0,20,0,2229,109,0,0,0,0,0,252773,3,0
1,0,0,0,6,3,2230,109,0,0,0,0,0,255824,2,0
3,0,0,1,3,4,2231,109,0,0,0,0,0,240926,2,0
1,0,0,0,2,6,2232,109,0,0,0,0,0,233201,3,0
0,0,0,0,4,7,2233,109,0,0,0,0,0,234087,3,0
1,0,0,0,8,9,2234,109,0,0,0,0,0,236344,3,0
1,0,0,0,27,11,2235,109,0,0,0,0,0,213798,3,0
2,0,0,1,11,12,2236,109,0,0,0,0,0,238505,3,0
3,0,0,1,10,16,2237,109,0,0,0,0,0,225668,3,0
6,0,0,1,21,18,2238,109,0,0,0,0,0,268630,2,0
8,0,0,1,19,25,2239,109,0,0,0,0,0,253441,2,0
1,0,0,0,22,28,2240,109,0,0,0,0,0,272379,3,0
2,0,0,1,7,28,2241,109,0,0,0,0,0,205970,3,0
0,0,0,0,5,28,2242,109,0,0,0,0,0,224763,2,0
0,0,0,0,29,28,2243,109,0,0,0,0,0,204760,3,0
0,0,0,0,1,28,2244,109,0,0,0,0,0,220807,1,0
1,0,0,0,9,28,2245,109,0,0,0,0,0,235161,3,0
1,0,0,0,17,28,2246,109,0,0,0,0,0,251497,3,0
0,0,0,0,14,28,2247,109,0,0,0,0,0,278286,3,0
0,0,0,0,12,28,2248,109,0,0,0,0,0,255043,3,0
0,0,0,0,26,28,2249,109,0,0,0,0,0,70860,3,0
0,0,0,0,41,28,2250,109,0,0,0,0,0,80852,3,0
0,0,0,0,37,28,2251,109,0,0,0,0,0,76203,3,0
0,0,0,0,23,29,2252,109,0,0,0,0,0,220944,3,0
0,0,0,0,43,29,2253,109,0,0,0,0,0,79681,3,0
0,0,0,0,45,29,2254,109,0,0,0,0,0,81286,3,0
0,0,0,0,1,0,2255,1790,0,0,0,0,0,239898,2,0
3,0,0,1,24,3,2256,1790,0,0,0,0,0,276070,2,0
0,0,0,0,5,4,2257,1790,0,0,0,0,0,225557,3,0
0,0,0,0,4,6,2258,1790,0,0,0,0,0,237213,3,0
1,0,0,1,22,7,2259,1790,0,0,0,0,0,253057,3,0
1,0,0,1,8,9,2260,1790,0,0,0,0,0,211506,3,0
1,0,0,1,21,11,2261,1790,0,0,0,0,0,233276,2,0
6,0,0,1,10,12,2262,1790,0,0,0,0,0,262748,3,0
0,0,0,0,23,16,2263,1790,0,0,0,0,0,206083,3,0
0,0,0,0,36,18,2264,1790,0,0,0,0,0,225667,3,0
1,0,0,1,9,25,2265,1790,0,0,0,0,0,221692,2,0
2,0,0,1,49,28,2266,1790,0,0,0,0,0,240673,3,0
1,0,0,1,6,28,2267,1790,0,0,0,0,0,219551,3,0
0,0,0,0,3,28,2268,1790,0,0,0,0,0,222399,3,0
1,0,0,1,2,28,2269,1790,0,0,0,0,0,237415,3,0
0,0,0,0,26,28,2270,1790,0,0,0,0,0,240784,3,0
0,0,0,0,11,28,2271,1790,0,0,0,0,0,258910,3,0
1,0,0,1,7,28,2272,1790,0,0,0,0,0,196916,3,0
2,0,0,1,38,28,2273,1790,0,0,0,0,0,232412,5,0
1,0,0,1,37,28,2274,1790,0,0,0,0,0,227686,3,0
0,0,0,0,27,28,2275,1790,0,0,0,0,0,71215,3,0
1,0,0,1,17,28,2276,1790,0,0,0,0,0,276677,3,0
0,0,0,0,16,28,2277,1790,0,0,0,0,0,255703,3,0
0,0,0,0,14,29,2278,1790,0,0,0,0,0,70192,3,0
0,0,0,0,19,29,2279,1790,0,0,0,0,0,265422,3,0
0,0,0,0,18,29,2280,1790,0,0,0,0,0,262316,3,0
0,0,0,0,34,29,2281,1790,0,0,0,0,0,235028,3,0
0,0,0,0,31,29,2282,1790,0,0,0,0,0,205352,3,0
0,0,0,0,20,29,2283,1790,0,0,0,0,0,273082,3,0
0,0,0,0,30,29,2284,1790,0,0,0,0,0,213677,3,0
0,0,0,0,29,29,2285,1790,0,0,0,0,0,278134,3,0
0,0,0,0,15,29,2286,1790,0,0,0,0,0,272863,3,0
1,0,0,1,25,29,2287,1790,0,0,0,0,0,278602,3,0
0,0,0,0,46,29,2288,1790,0,0,0,0,0,79596,3,0
0,0,0,0,41,29,2289,1790,0,0,0,0,0,74522,3,0
0,0,0,0,1,0,2290,1792,0,0,0,0,0,263032,3,0
0,0,0,0,35,3,2291,1792,0,0,0,0,0,275988,3,0
0,0,0,0,15,4,2292,1792,0,0,0,0,0,75768,4,0
1,0,0,0,6,6,2293,1792,0,0,0,0,0,236551,3,0
1,0,0,0,14,7,2294,1792,0,0,0,0,0,256556,3,0
0,0,0,0,23,9,2295,1792,0,0,0,0,0,201368,5,0
0,0,0,0,7,11,2296,1792,0,0,0,0,0,250853,3,0
0,0,0,0,10,12,2297,1792,0,0,0,0,0,271296,3,0
2,0,0,0,21,16,2298,1792,0,0,0,0,0,272604,5,0
0,0,0,0,16,18,2299,1792,0,0,0,0,0,70996,3,0
10,0,0,1,24,25,2300,1792,0,0,0,0,0,263115,3,0
1,0,0,0,18,28,2301,1792,0,0,0,0,0,261004,3,0
1,0,0,0,3,28,2302,1792,0,0,0,0,0,221282,3,0
0,0,0,0,5,28,2303,1792,0,0,0,0,0,251288,3,0
0,0,0,0,33,28,2304,1792,0,0,0,0,0,72708,2,0
0,0,0,0,32,28,2305,1792,0,0,0,0,0,224947,3,0
5,0,0,1,30,28,2306,1792,0,0,0,0,0,257167,3,0
0,0,0,0,19,28,2307,1792,0,0,0,0,0,275372,4,0
1,0,0,0,11,28,2308,1792,0,0,0,0,0,210644,3,0
3,0,0,1,29,28,2309,1792,0,0,0,0,0,269903,3,0
0,0,0,0,27,28,2310,1792,0,0,0,0,0,200759,3,0
1,0,0,0,2,28,2311,1792,0,0,0,0,0,273599,3,0
0,0,0,0,8,28,2312,1792,0,0,0,0,0,256620,3,0
7,0,0,1,9,29,2313,1792,0,0,0,0,0,242075,3,0
0,0,0,0,4,29,2314,1792,0,0,0,0,0,192622,3,0
0,0,0,0,22,29,2315,1792,0,0,0,0,0,276302,3,0
0,0,0,0,17,29,2316,1792,0,0,0,0,0,278049,3,0
3,0,0,1,20,29,2317,1792,0,0,0,0,0,255210,5,0
0,0,0,0,42,29,2318,1792,0,0,0,0,0,268909,3,0
0,0,0,0,47,29,2319,1792,0,0,0,0,0,275351,3,0
0,0,0,0,34,29,2320,1792,0,0,0,0,0,276117,3,0
0,0,0,0,31,29,2321,1792,0,0,0,0,0,254328,3,0
0,0,0,0,46,29,2322,1792,0,0,0,0,0,78149,3,0
0,0,0,0,41,29,2323,1792,0,0,0,0,0,276943,3,0
0,0,0,0,39,29,2324,1792,0,0,0,0,0,248741,3,0
0,0,0,0,44,29,2325,1792,0,0,0,0,0,74358,3,0
0,0,0,0,1,0,2326,1794,0,0,0,0,0,240987,3,0
1,0,0,0,38,3,2327,1794,0,0,0,0,0,264196,4,0
1,0,0,0,2,4,2328,1794,0,0,0,0,0,236600,3,0
1,0,0,0,6,6,2329,1794,0,0,0,0,0,277552,3,0
1,0,0,0,3,7,2330,1794,0,0,0,0,0,246155,3,0
2,0,0,0,11,12,2331,1794,0,0,0,0,0,271816,5,0
3,0,0,1,42,13,2332,1794,0,0,0,0,0,279572,3,0
1,0,0,0,44,15,2333,1794,0,0,0,0,0,221269,3,0
8,0,0,1,10,16,2334,1794,0,0,0,0,0,238058,5,0
4,0,0,1,7,24,2335,1794,0,0,0,0,0,272651,3,0
6,0,0,1,45,26,2336,1794,0,0,0,0,0,206534,2,0
2,0,0,0,8,28,2337,1794,0,0,0,0,0,234741,5,0
0,0,0,0,12,28,2338,1794,0,0,0,0,0,246763,3,0
0,0,0,0,15,28,2339,1794,0,0,0,0,0,189682,3,0
1,0,0,0,14,28,2340,1794,0,0,0,0,0,248050,3,0
0,0,0,0,17,28,2341,1794,0,0,0,0,0,200715,3,0
5,0,0,1,23,28,2342,1794,0,0,0,0,0,240783,3,0
0,0,0,0,19,28,2343,1794,0,0,0,0,0,231005,3,0
1,0,0,0,9,28,2344,1794,0,0,0,0,0,195859,3,0
1,0,0,0,25,28,2345,1794,0,0,0,0,0,248405,3,0
0,0,0,0,4,28,2346,1794,0,0,0,0,0,271063,3,0
0,0,0,0,24,28,2347,1794,0,0,0,0,0,233510,3,0
0,0,0,0,18,28,2348,1794,0,0,0,0,0,277598,3,0
0,0,0,0,22,29,2349,1794,0,0,0,0,0,230005,4,0
0,0,0,0,16,29,2350,1794,0,0,0,0,0,245715,3,0
0,0,0,0,28,29,2351,1794,0,0,0,0,0,278288,3,0
0,0,0,0,26,29,2352,1794,0,0,0,0,0,278896,3,0
0,0,0,0,40,29,2353,1794,0,0,0,0,0,77072,3,0
0,0,0,0,20,29,2354,1794,0,0,0,0,0,79306,3,0
0,0,0,0,32,29,2355,1794,0,0,0,0,0,79950,3,0
0,0,0,0,31,29,2356,1794,0,0,0,0,0,75000,3,0
0,0,0,0,1,0,2357,1795,0,0,0,0,0,247611,2,0
2,0,0,0,2,3,2358,1795,0,0,0,0,0,247623,4,0
1,0,0,0,6,4,2359,1795,0,0,0,0,0,246695,3,0
0,0,0,0,25,6,2360,1795,0,0,0,0,0,264509,3,0
1,0,0,0,16,7,2361,1795,0,0,0,0,0,225775,2,0
0,0,0,0,5,9,2362,1795,0,0,0,0,0,252883,2,0
6,0,0,1,10,11,2363,1795,0,0,0,0,0,242794,3,0
4,0,0,1,7,12,2364,1795,0,0,0,0,0,200521,3,0
3,0,0,1,42,16,2365,1795,0,0,0,0,0,279078,3,0
0,0,0,0,8,18,2366,1795,0,0,0,0,0,241168,4,0
7,0,0,1,9,25,2367,1795,0,0,0,0,0,270398,2,0
3,0,0,1,39,28,2368,1795,0,0,0,0,0,242217,5,0
2,0,0,0,66,28,2369,1795,0,0,0,0,0,266245,3,0
1,0,0,0,34,28,2370,1795,0,0,0,0,0,254807,3,0
0,0,0,0,4,28,2371,1795,0,0,0,0,0,271983,2,0
0,0,0,0,12,28,2372,1795,0,0,0,0,0,234803,3,0
4,0,0,1,20,28,2373,1795,0,0,0,0,0,71181,2,0
3,0,0,1,18,28,2374,1795,0,0,0,0,0,273918,3,0
0,0,0,0,17,28,2375,1795,0,0,0,0,0,183394,3,0
2,0,0,0,11,28,2376,1795,0,0,0,0,0,275196,3,0
0,0,0,0,23,28,2377,1795,0,0,0,0,0,198861,3,0
0,0,0,0,27,28,2378,1795,0,0,0,0,0,259215,3,0
0,0,0,0,29,28,2379,1795,0,0,0,0,0,70582,3,0
0,0,0,0,15,29,2380,1795,0,0,0,0,0,262171,3,0
0,0,0,0,14,29,2381,1795,0,0,0,0,0,251187,3,0
0,0,0,0,22,29,2382,1795,0,0,0,0,0,268530,3,0
0,0,0,0,43,29,2383,1795,0,0,0,0,0,273600,3,0
0,0,0,0,41,29,2384,1795,0,0,0,0,0,277366,3,0
0,0,0,0,19,0,2385,1800,0,0,0,0,0,263339,1,0
0,0,0,0,27,3,2386,1800,0,0,0,0,0,251626,3,0
2,0,0,0,4,4,2387,1800,0,0,0,0,0,257253,2,0
2,0,0,0,15,6,2388,1800,0,0,0,0,0,246873,1,0
0,0,0,0,3,7,2389,1800,0,0,0,0,0,232755,3,0
7,0,0,1,29,9,2390,1800,0,0,0,0,0,241645,4,0
0,0,0,0,6,11,2391,1800,0,0,0,0,0,212118,3,0
4,0,0,0,7,12,2392,1800,0,0,0,0,0,254910,3,0
6,0,0,1,10,16,2393,1800,0,0,0,0,0,236784,2,0
2,0,0,0,5,18,2394,1800,0,0,0,0,0,251690,3,0
10,0,0,1,11,25,2395,1800,0,0,0,0,0,238743,2,0
3,0,0,0,28,28,2396,1800,0,0,0,0,0,251555,3,0
1,0,0,0,8,28,2397,1800,0,0,0,0,0,213147,3,0
0,0,0,0,26,28,2398,1800,0,0,0,0,0,240500,3,0
1,0,0,0,20,28,2399,1800,0,0,0,0,0,261335,3,0
0,0,0,0,13,28,2400,1800,0,0,0,0,0,204825,3,0
10,0,0,1,23,28,2401,1800,0,0,0,0,0,235744,2,0
10,0,0,1,9,28,2402,1800,0,0,0,0,0,251198,3,0
2,0,0,0,14,28,2403,1800,0,0,0,0,0,273616,3,0
3,0,0,0,18,28,2404,1800,0,0,0,0,0,71106,3,0
0,0,0,0,22,28,2405,1800,0,0,0,0,0,233047,3,0
0,0,0,0,21,28,2406,1800,0,0,0,0,0,196952,3,0
0,0,0,0,33,28,2407,1800,0,0,0,0,0,72423,3,0
0,0,0,0,1,29,2408,1800,0,0,0,0,0,255976,3,0
0,0,0,0,54,29,2409,1800,0,0,0,0,0,277657,3,0
0,0,0,0,1,0,2410,1801,0,0,0,0,0,228410,3,0
0,0,0,0,2,3,2411,1801,0,0,0,0,0,236390,3,0
0,0,0,0,42,4,2412,1801,0,0,0,0,0,264141,1,0
2,0,0,0,14,5,2413,1801,0,0,0,0,0,235464,1,0
0,0,0,0,16,6,2414,1801,0,0,0,0,0,214906,3,0
3,0,0,1,26,7,2415,1801,0,0,0,0,0,264421,3,0
1,0,0,0,4,10,2416,1801,0,0,0,0,0,225071,2,0
5,0,0,1,21,13,2417,1801,0,0,0,0,0,264180,2,0
1,0,0,0,8,15,2418,1801,0,0,0,0,0,243520,3,0
5,0,0,1,28,24,2419,1801,0,0,0,0,0,263230,3,0
6,0,0,1,17,26,2420,1801,0,0,0,0,0,264039,3,0
2,0,0,0,10,28,2421,1801,0,0,0,0,0,243876,3,0
0,0,0,0,19,28,2422,1801,0,0,0,0,0,240496,1,0
0,0,0,0,6,28,2423,1801,0,0,0,0,0,215638,3,0
0,0,0,0,3,28,2424,1801,0,0,0,0,0,234783,3,0
0,0,0,0,12,28,2425,1801,0,0,0,0,0,228369,1,0
3,0,0,1,24,28,2426,1801,0,0,0,0,0,190583,3,0
5,0,0,1,9,28,2427,1801,0,0,0,0,0,262227,2,0
0,0,0,0,18,28,2428,1801,0,0,0,0,0,231292,2,0
0,0,0,0,15,28,2429,1801,0,0,0,0,0,230136,3,0
0,0,0,0,44,28,2430,1801,0,0,0,0,0,206653,3,0
0,0,0,0,11,28,2431,1801,0,0,0,0,0,201884,3,0
0,0,0,0,13,28,2432,1801,0,0,0,0,0,190179,3,0
0,0,0,0,35,29,2433,1801,0,0,0,0,0,272705,3,0
0,0,0,0,34,29,2434,1801,0,0,0,0,0,277315,3,0
0,0,0,0,31,29,2435,1801,0,0,0,0,0,270757,3,0
0,0,0,0,37,29,2436,1801,0,0,0,0,0,272986,3,0
0,0,0,0,31,0,2437,1806,0,0,0,0,0,243585,3,0
0,0,0,0,40,3,2438,1806,0,0,0,0,0,266180,2,0
0,0,0,0,26,4,2439,1806,0,0,0,0,0,264731,4,0
1,0,0,1,16,6,2440,1806,0,0,0,0,0,238389,3,0
0,0,0,0,3,7,2441,1806,0,0,0,0,0,189615,3,0
1,0,0,1,19,9,2442,1806,0,0,0,0,0,72557,2,0
1,0,0,1,4,11,2443,1806,0,0,0,0,0,213689,3,0
0,0,0,0,29,12,2444,1806,0,0,0,0,0,262082,2,0
9,0,0,1,7,16,2445,1806,0,0,0,0,0,260478,3,0
1,0,0,1,10,18,2446,1806,0,0,0,0,0,266774,2,0
1,0,0,1,11,25,2447,1806,0,0,0,0,0,255409,3,0
5,0,0,1,42,28,2448,1806,0,0,0,0,0,258093,3,0
0,0,0,0,12,28,2449,1806,0,0,0,0,0,255590,3,0
1,0,0,1,18,28,2450,1806,0,0,0,0,0,277835,3,0
0,0,0,0,17,28,2451,1806,0,0,0,0,0,255446,4,0
0,0,0,0,25,28,2452,1806,0,0,0,0,0,276944,2,0
1,0,0,1,20,28,2453,1806,0,0,0,0,0,213905,3,0
4,0,0,1,8,28,2454,1806,0,0,0,0,0,211504,3,0
1,0,0,1,22,28,2455,1806,0,0,0,0,0,259869,3,0
1,0,0,1,15,28,2456,1806,0,0,0,0,0,187936,2,0
0,0,0,0,49,28,2457,1806,0,0,0,0,0,268820,3,0
0,0,0,0,23,28,2458,1806,0,0,0,0,0,200408,3,0
0,0,0,0,35,28,2459,1806,0,0,0,0,0,274472,3,0
0,0,0,0,1,29,2460,1806,0,0,0,0,0,241643,3,0
5,0,0,1,9,29,2461,1806,0,0,0,0,0,271227,3,0
0,0,0,0,34,29,2462,1806,0,0,0,0,0,169493,3,0
0,0,0,0,33,29,2463,1806,0,0,0,0,0,80874,3,0
0,0,0,0,56,29,2464,1806,0,0,0,0,0,77599,3,0
0,0,0,0,41,29,2465,1806,0,0,0,0,0,278828,3,0
0,0,0,0,13,0,2466,1807,0,0,0,0,0,268544,4,0
1,0,0,0,4,3,2467,1807,0,0,0,0,0,274394,3,0
1,0,0,0,6,4,2468,1807,0,0,0,0,0,218658,3,0
0,0,0,0,22,5,2469,1807,0,0,0,0,0,73759,3,0
0,0,0,0,2,6,2470,1807,0,0,0,0,0,198377,2,0
0,0,0,0,27,7,2471,1807,0,0,0,0,0,80478,2,0
0,0,0,0,37,13,2472,1807,0,0,0,0,0,80475,3,0
3,0,0,1,10,15,2473,1807,0,0,0,0,0,183540,3,0
1,0,0,0,8,18,2474,1807,0,0,0,0,0,229910,2,0
2,0,0,1,18,24,2475,1807,0,0,0,0,0,269572,3,0
2,0,0,1,9,26,2476,1807,0,0,0,0,0,211384,2,0
0,0,0,0,15,28,2477,1807,0,0,0,0,0,198719,3,0
1,0,0,0,16,28,2478,1807,0,0,0,0,0,189456,3,0
0,0,0,0,7,28,2479,1807,0,0,0,0,0,236316,3,0
0,0,0,0,3,28,2480,1807,0,0,0,0,0,212100,3,0
0,0,0,0,25,28,2481,1807,0,0,0,0,0,80479,3,0
0,0,0,0,11,28,2482,1807,0,0,0,0,0,233045,3,0
3,0,0,1,17,28,2483,1807,0,0,0,0,0,268435,2,0
0,0,0,0,24,28,2484,1807,0,0,0,0,0,83205,3,0
2,0,0,1,29,28,2485,1807,0,0,0,0,0,80724,3,0
0,0,0,0,28,28,2486,1807,0,0,0,0,0,77544,2,0
0,0,0,0,20,28,2487,1807,0,0,0,0,0,272702,3,0
0,0,0,0,32,28,2488,1807,0,0,0,0,0,81388,3,0
1,0,0,0,14,29,2489,1807,0,0,0,0,0,205897,3,0
0,0,0,0,5,29,2490,1807,0,0,0,0,0,253034,3,0
0,0,0,0,1,29,2491,1807,0,0,0,0,0,273839,3,0
0,0,0,0,19,29,2492,1807,0,0,0,0,0,270129,3,0
0,0,0,0,30,29,2493,1807,0,0,0,0,0,80723,3,0
0,0,0,0,23,29,2494,1807,0,0,0,0,0,279871,3,0
0,0,0,0,33,29,2495,1807,0,0,0,0,0,81389,3,0
0,0,0,0,41,29,2496,1807,0,0,0,0,0,79598,3,0
0,0,0,0,40,29,2497,1807,0,0,0,0,0,82911,3,0
0,0,0,0,36,29,2498,1807,0,0,0,0,0,80476,3,0
