leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,26,0,4191,165,0,0,0,0,0,238167,3,0
0,0,0,0,23,3,4192,165,0,0,0,0,0,226167,3,0
0,0,0,0,4,4,4193,165,0,0,0,0,0,209196,2,0
0,0,0,0,25,6,4194,165,0,0,0,0,0,263658,3,0
0,0,0,0,27,7,4195,165,0,0,0,0,0,237024,3,0
0,0,0,0,8,9,4196,165,0,0,0,0,0,265799,1,0
2,0,0,1,24,11,4197,165,0,0,0,0,0,259569,3,0
5,0,0,1,30,12,4198,165,0,0,0,0,0,202088,3,0
0,0,0,0,16,16,4199,165,0,0,0,0,0,276337,3,0
1,0,0,1,10,18,4200,165,0,0,0,0,0,209504,1,0
6,1,0,1,9,25,4201,165,0,0,0,0,0,276660,3,0
0,0,0,0,37,28,4202,165,0,0,0,0,0,212192,3,0
0,0,0,0,22,28,4203,165,0,0,0,0,0,77144,3,0
0,0,0,0,33,28,4204,165,0,0,0,0,0,262917,1,0
0,0,0,0,5,28,4205,165,0,0,0,0,0,278750,1,0
0,0,0,0,31,28,4206,165,0,0,0,0,0,79403,3,0
0,0,0,0,7,28,4207,165,0,0,0,0,0,239097,3,0
1,0,0,1,18,28,4208,165,0,0,0,0,0,262838,4,0
0,0,0,0,14,28,4209,165,0,0,0,0,0,252125,3,0
0,0,0,0,17,28,4210,165,0,0,0,0,0,264223,3,0
0,0,0,0,2,28,4211,165,0,0,0,0,0,72130,3,0
1,0,0,1,42,28,4212,165,0,0,0,0,0,79394,4,0
1,0,0,1,40,28,4213,165,0,0,0,0,0,81730,2,0
0,0,0,0,38,29,4214,165,0,0,0,0,0,80318,3,0
0,0,0,0,34,29,4215,165,0,0,0,0,0,80319,3,0
0,0,0,0,21,29,4216,165,0,0,0,0,0,270965,3,0
0,0,0,0,35,29,4217,165,0,0,0,0,0,76066,3,0
0,0,0,0,6,29,4218,165,0,0,0,0,0,277464,3,0
0,0,0,0,1,29,4219,165,0,0,0,0,0,219937,3,0
0,0,0,0,43,29,4220,165,0,0,0,0,0,76065,2,0
0,0,0,0,1,0,4221,166,0,0,0,0,0,262931,4,0
0,0,0,0,2,3,4222,166,0,0,0,0,0,268536,3,0
0,0,0,0,37,4,4223,166,0,0,0,0,0,204776,5,0
0,0,0,0,31,6,4224,166,0,0,0,0,0,256780,4,0
0,0,0,0,42,7,4225,166,0,0,0,0,0,235899,3,0
2,0,0,1,22,12,4226,166,0,0,0,0,0,262217,3,0
0,0,0,0,5,13,4227,166,0,0,0,0,0,238792,3,0
2,0,0,1,10,15,4228,166,0,0,0,0,0,239744,5,0
2,0,0,1,11,16,4229,166,0,0,0,0,0,231614,5,0
1,0,0,0,14,18,4230,166,0,0,0,0,0,268916,3,0
2,0,0,1,9,25,4231,166,0,0,0,0,0,221168,3,0
3,0,0,1,17,28,4232,166,0,0,0,0,0,234631,3,0
0,0,0,0,24,28,4233,166,0,0,0,0,0,241474,3,0
0,0,0,0,33,28,4234,166,0,0,0,0,0,248149,4,0
0,0,0,0,44,28,4235,166,0,0,0,0,0,264589,4,0
0,0,0,0,13,28,4236,166,0,0,0,0,0,277588,3,0
0,0,0,0,6,28,4237,166,0,0,0,0,0,202325,4,0
0,0,0,0,27,28,4238,166,0,0,0,0,0,73133,3,0
0,0,0,0,8,28,4239,166,0,0,0,0,0,242974,3,0
2,0,0,1,18,28,4240,166,0,0,0,0,0,259752,2,0
0,0,0,0,46,28,4241,166,0,0,0,0,0,70951,3,0
0,0,0,0,34,28,4242,166,0,0,0,0,0,78130,3,0
0,0,0,0,21,28,4243,166,0,0,0,0,0,75212,3,0
0,0,0,0,3,29,4244,166,0,0,0,0,0,252074,3,0
0,0,0,0,35,29,4245,166,0,0,0,0,0,213573,3,0
0,0,0,0,30,29,4246,166,0,0,0,0,0,221885,4,0
0,0,0,0,25,29,4247,166,0,0,0,0,0,204082,3,0
0,0,0,0,41,29,4248,166,0,0,0,0,0,274735,3,0
0,0,0,0,43,29,4249,166,0,0,0,0,0,273778,3,0
0,0,0,0,29,29,4250,166,0,0,0,0,0,75949,3,0
0,0,0,0,28,29,4251,166,0,0,0,0,0,206463,3,0
0,0,0,0,47,29,4252,166,0,0,0,0,0,242393,3,0
0,0,0,0,1,0,4253,171,0,0,0,0,0,256229,3,0
1,0,0,1,8,3,4254,171,0,0,0,0,0,270012,3,0
0,0,0,0,24,4,4255,171,0,0,0,0,0,258464,3,0
0,0,0,0,4,6,4256,171,0,0,0,0,0,276283,3,0
0,0,0,0,21,7,4257,171,0,0,0,0,0,279115,2,0
2,0,0,1,18,9,4258,171,0,0,0,0,0,73161,3,0
2,0,0,1,25,11,4259,171,0,0,0,0,0,245097,3,0
2,0,0,1,10,17,4260,171,0,0,0,0,0,256674,4,0
0,0,0,0,20,19,4261,171,0,0,0,0,0,271721,3,0
0,0,0,0,9,24,4262,171,0,0,0,0,0,273771,3,0
2,0,0,1,23,26,4263,171,0,0,0,0,0,80820,4,0
0,0,0,0,6,28,4264,171,0,0,0,0,0,81326,3,0
1,0,0,1,31,28,4265,171,0,0,0,0,0,203030,3,0
0,0,0,0,3,28,4266,171,0,0,0,0,0,216283,3,0
0,0,0,0,32,28,4267,171,0,0,0,0,0,275594,3,0
0,0,0,0,26,28,4268,171,0,0,0,0,0,215417,3,0
0,0,0,0,7,28,4269,171,0,0,0,0,0,256849,3,0
0,0,0,0,37,28,4270,171,0,0,0,0,0,80346,3,0
0,0,0,0,11,28,4271,171,0,0,0,0,0,74749,2,0
0,0,0,0,15,28,4272,171,0,0,0,0,0,71261,2,0
0,0,0,0,5,28,4273,171,0,0,0,0,0,229184,3,0
1,0,0,1,33,28,4274,171,0,0,0,0,0,195262,3,0
0,0,0,0,44,28,4275,171,0,0,0,0,0,257533,3,0
0,0,0,0,17,29,4276,171,0,0,0,0,0,79267,3,0
0,0,0,0,19,29,4277,171,0,0,0,0,0,76968,3,0
0,0,0,0,38,29,4278,171,0,0,0,0,0,70906,3,0
0,0,0,0,27,29,4279,171,0,0,0,0,0,79216,3,0
0,0,0,0,28,29,4280,171,0,0,0,0,0,276004,3,0
0,0,0,0,41,29,4281,171,0,0,0,0,0,78541,3,0
0,0,0,0,14,29,4282,171,0,0,0,0,0,246074,3,0
0,0,0,0,22,29,4283,171,0,0,0,0,0,76444,3,0
0,0,0,0,39,29,4284,171,0,0,0,0,0,79266,3,0
0,0,0,0,13,29,4285,171,0,0,0,0,0,77838,3,0
0,0,0,0,42,29,4286,171,0,0,0,0,0,78538,3,0
0,0,0,0,36,29,4287,171,0,0,0,0,0,79264,3,0
0,0,0,0,47,29,4288,171,0,0,0,0,0,73203,3,0
0,0,0,0,1,0,4289,485,0,0,0,0,0,262322,4,0
2,0,0,1,5,4,4290,485,0,0,0,0,0,248105,4,0
2,0,0,1,3,5,4291,485,0,0,0,0,0,262119,3,0
1,0,0,0,20,6,4292,485,0,0,0,0,0,79280,3,0
3,0,0,1,27,12,4293,485,0,0,0,0,0,72674,3,0
0,0,0,0,8,13,4294,485,0,0,0,0,0,262669,4,0
2,0,0,1,15,15,4295,485,0,0,0,0,0,279622,3,0
0,0,0,0,33,16,4296,485,0,0,0,0,0,269302,3,0
0,0,0,0,7,17,4297,485,0,0,0,0,0,236474,3,0
0,0,0,0,10,19,4298,485,0,0,0,0,0,250946,3,0
1,0,0,0,11,25,4299,485,0,0,0,0,0,251342,3,0
1,0,0,0,18,28,4300,485,0,0,0,0,0,274191,3,0
0,0,0,0,26,28,4301,485,0,0,0,0,0,251855,3,0
0,0,0,0,17,28,4302,485,0,0,0,0,0,260683,3,0
0,0,0,0,4,28,4303,485,0,0,0,0,0,276052,3,0
0,0,0,0,30,28,4304,485,0,0,0,0,0,238503,3,0
6,1,0,1,9,28,4305,485,0,0,0,0,0,245582,4,0
1,0,0,0,14,28,4306,485,0,0,0,0,0,72675,3,0
0,0,0,0,13,28,4307,485,0,0,0,0,0,263065,3,0
0,0,0,0,16,28,4308,485,0,0,0,0,0,190738,3,0
0,0,0,0,29,28,4309,485,0,0,0,0,0,277910,3,0
0,0,0,0,6,28,4310,485,0,0,0,0,0,255838,3,0
0,0,0,0,32,28,4311,485,0,0,0,0,0,256954,3,0
0,0,0,0,37,29,4312,485,0,0,0,0,0,262117,3,0
0,0,0,0,19,29,4313,485,0,0,0,0,0,261992,3,0
0,0,0,0,40,29,4314,485,0,0,0,0,0,80309,3,0
0,0,0,0,34,29,4315,485,0,0,0,0,0,76553,3,0
0,0,0,0,39,29,4316,485,0,0,0,0,0,80308,3,0
0,0,0,0,1,0,4317,503,0,0,0,0,0,252911,3,0
0,0,0,0,2,3,4318,503,0,0,0,0,0,263061,3,0
0,0,0,0,29,4,4319,503,0,0,0,0,0,225636,3,0
0,0,0,0,13,6,4320,503,0,0,0,0,0,73956,3,0
0,0,0,0,28,7,4321,503,0,0,0,0,0,262671,3,0
0,0,0,0,6,13,4322,503,0,0,0,0,0,279490,2,0
0,0,0,0,5,14,4323,503,0,0,0,0,0,262902,3,0
1,0,0,1,27,15,4324,503,0,0,0,0,0,234385,3,0
2,0,0,1,10,17,4325,503,0,0,0,0,0,273114,3,0
2,0,0,1,16,19,4326,503,0,0,0,0,0,243360,3,0
5,0,0,1,33,25,4327,503,0,0,0,0,0,235157,2,0
0,0,0,0,17,28,4328,503,0,0,0,0,0,251662,3,0
0,0,0,0,25,28,4329,503,0,0,0,0,0,264168,3,0
1,0,0,1,23,28,4330,503,0,0,0,0,0,239634,3,0
1,0,0,1,19,28,4331,503,0,0,0,0,0,244133,3,0
0,0,0,0,22,28,4332,503,0,0,0,0,0,236613,4,0
0,0,0,0,11,28,4333,503,0,0,0,0,0,248575,3,0
0,0,0,0,30,28,4334,503,0,0,0,0,0,216377,3,0
1,0,0,1,15,28,4335,503,0,0,0,0,0,262664,2,0
1,0,0,1,8,28,4336,503,0,0,0,0,0,262667,2,0
0,0,0,0,24,28,4337,503,0,0,0,0,0,277509,2,0
0,0,0,0,37,28,4338,503,0,0,0,0,0,222484,3,0
0,0,0,0,26,28,4339,503,0,0,0,0,0,250909,3,0
0,0,0,0,9,29,4340,503,0,0,0,0,0,216823,1,0
0,0,0,0,38,29,4341,503,0,0,0,0,0,74984,3,0
0,0,0,0,1,0,4342,531,0,0,0,0,0,260978,3,0
1,0,0,1,27,3,4343,531,0,0,0,0,0,276287,4,0
0,0,0,0,22,4,4344,531,0,0,0,0,0,262903,3,0
0,0,0,0,3,6,4345,531,0,0,0,0,0,242958,4,0
0,0,0,0,25,7,4346,531,0,0,0,0,0,263138,3,0
0,0,0,0,21,10,4347,531,0,0,0,0,0,238636,2,0
1,0,0,1,10,13,4348,531,0,0,0,0,0,223756,3,0
1,0,0,1,20,15,4349,531,0,0,0,0,0,212755,3,0
2,0,0,1,8,18,4350,531,0,0,0,0,0,229702,3,0
1,0,0,1,13,24,4351,531,0,0,0,0,0,258547,4,0
3,0,0,1,17,26,4352,531,0,0,0,0,0,244024,4,0
0,0,0,0,6,28,4353,531,0,0,0,0,0,241900,3,0
1,0,0,1,5,28,4354,531,0,0,0,0,0,276289,5,0
0,0,0,0,2,28,4355,531,0,0,0,0,0,194431,3,0
1,0,0,1,15,28,4356,531,0,0,0,0,0,211874,3,0
0,0,0,0,26,28,4357,531,0,0,0,0,0,243925,3,0
3,0,0,1,30,28,4358,531,0,0,0,0,0,240829,3,0
0,0,0,0,14,28,4359,531,0,0,0,0,0,253694,3,0
0,0,0,0,28,28,4360,531,0,0,0,0,0,251325,3,0
2,0,0,1,11,28,4361,531,0,0,0,0,0,257264,3,0
0,0,0,0,24,28,4362,531,0,0,0,0,0,266438,3,0
0,0,0,0,23,28,4363,531,0,0,0,0,0,245856,3,0
0,0,0,0,7,28,4364,531,0,0,0,0,0,263312,3,0
0,0,0,0,16,29,4365,531,0,0,0,0,0,238634,3,0
0,0,0,0,4,29,4366,531,0,0,0,0,0,264856,3,0
0,0,0,0,19,29,4367,531,0,0,0,0,0,276903,3,0
0,0,0,0,38,29,4368,531,0,0,0,0,0,80291,3,0
0,0,0,0,37,29,4369,531,0,0,0,0,0,75592,3,0
0,0,0,0,39,29,4370,531,0,0,0,0,0,73900,3,0
0,0,0,0,41,29,4371,531,0,0,0,0,0,81992,3,0
0,0,0,0,33,29,4372,531,0,0,0,0,0,276353,3,0
0,0,0,0,44,29,4373,531,0,0,0,0,0,82001,3,0
0,0,0,0,21,0,4374,576,0,0,0,0,0,262516,3,0
2,0,0,1,26,4,4375,576,0,0,0,0,0,76106,3,0
1,0,0,1,5,5,4376,576,0,0,0,0,0,219694,3,0
0,0,0,0,3,6,4377,576,0,0,0,0,0,224093,1,0
1,0,0,1,11,12,4378,576,0,0,0,0,0,255459,4,0
0,0,0,0,15,13,4379,576,0,0,0,0,0,73125,3,0
0,0,0,0,24,15,4380,576,0,0,0,0,0,248175,2,0
1,0,0,1,47,16,4381,576,0,0,0,0,0,251834,3,0
2,0,0,1,20,17,4382,576,0,0,0,0,0,277767,4,0
1,0,0,1,10,19,4383,576,0,0,0,0,0,271993,1,0
0,0,0,0,7,25,4384,576,0,0,0,0,0,200473,3,0
0,0,0,0,22,28,4385,576,0,0,0,0,0,204688,3,0
0,0,0,0,39,28,4386,576,0,0,0,0,0,263076,2,0
0,0,0,0,23,28,4387,576,0,0,0,0,0,275754,3,0
0,0,0,0,6,28,4388,576,0,0,0,0,0,276167,2,0
0,0,0,0,1,28,4389,576,0,0,0,0,0,244001,3,0
2,0,0,1,19,28,4390,576,0,0,0,0,0,262946,3,0
0,0,0,0,29,28,4391,576,0,0,0,0,0,276165,3,0
0,0,0,0,17,28,4392,576,0,0,0,0,0,263874,3,0
0,0,0,0,13,28,4393,576,0,0,0,0,0,76706,3,0
0,0,0,0,25,28,4394,576,0,0,0,0,0,279220,3,0
0,0,0,0,2,28,4395,576,0,0,0,0,0,275604,3,0
0,0,0,0,28,28,4396,576,0,0,0,0,0,276118,3,0
1,0,0,1,45,29,4397,576,0,0,0,0,0,274696,2,0
0,0,0,0,48,29,4398,576,0,0,0,0,0,79298,3,0
0,0,0,0,16,29,4399,576,0,0,0,0,0,73149,3,0
0,0,0,0,40,29,4400,576,0,0,0,0,0,79299,3,0
0,0,0,0,4,29,4401,576,0,0,0,0,0,231110,3,0
0,0,0,0,44,29,4402,576,0,0,0,0,0,273046,3,0
0,0,0,0,31,29,4403,576,0,0,0,0,0,228935,3,0
0,0,0,0,42,29,4404,576,0,0,0,0,0,70522,3,0
0,0,0,0,41,29,4405,576,0,0,0,0,0,279022,3,0
0,0,0,0,20,0,4406,580,0,0,0,0,0,269301,3,0
1,0,0,1,30,3,4407,580,0,0,0,0,0,216416,4,0
0,0,0,0,19,4,4408,580,0,0,0,0,0,262591,2,0
1,0,0,1,31,6,4409,580,0,0,0,0,0,251320,3,0
0,0,0,0,21,7,4410,580,0,0,0,0,0,261745,3,0
0,0,0,0,6,9,4411,580,0,0,0,0,0,234860,3,0
0,0,0,0,8,11,4412,580,0,0,0,0,0,246301,3,0
1,0,0,1,25,12,4413,580,0,0,0,0,0,260925,4,0
1,0,0,1,29,16,4414,580,0,0,0,0,0,262978,3,0
3,0,0,1,10,18,4415,580,0,0,0,0,0,267782,5,0
9,1,0,1,22,25,4416,580,0,0,0,1,0,76282,3,0
0,0,0,0,23,28,4417,580,0,0,0,0,0,242525,3,0
2,0,0,1,17,28,4418,580,0,0,0,0,0,73002,3,0
1,0,0,1,3,28,4419,580,0,0,0,0,0,229200,2,0
0,0,0,0,43,28,4420,580,0,0,0,0,0,270554,4,0
0,0,0,0,28,28,4421,580,0,0,0,0,0,238489,3,0
1,0,0,1,24,28,4422,580,0,0,0,0,0,238631,2,0
1,0,0,1,14,28,4423,580,0,0,0,0,0,73585,3,0
2,0,0,1,9,28,4424,580,0,0,0,0,0,279213,3,0
0,0,0,0,2,28,4425,580,0,0,0,0,0,246858,3,0
1,0,0,1,11,28,4426,580,0,0,0,0,0,262898,3,0
0,0,0,0,7,28,4427,580,0,0,0,0,0,269310,3,0
0,0,0,0,32,28,4428,580,0,0,0,0,0,276321,3,0
0,0,0,0,1,29,4429,580,0,0,0,0,0,189917,3,0
0,0,0,0,16,29,4430,580,0,0,0,0,0,244233,3,0
0,0,0,0,18,29,4431,580,0,0,0,0,0,73005,3,0
0,0,0,0,4,29,4432,580,0,0,0,0,0,279212,3,0
0,0,0,0,1,0,4433,1832,0,0,0,0,0,246240,3,0
0,0,0,0,2,3,4434,1832,0,0,0,0,0,192658,3,0
1,0,0,1,22,4,4435,1832,0,0,0,0,0,244491,4,0
0,0,0,0,28,5,4436,1832,0,0,0,0,0,203161,3,0
0,0,0,0,6,6,4437,1832,0,0,0,0,0,227511,3,0
0,0,0,0,20,7,4438,1832,0,0,0,0,0,274093,4,0
0,0,0,0,16,10,4439,1832,0,0,0,0,0,257283,3,0
4,0,0,1,25,13,4440,1832,0,0,0,0,0,254480,3,0
4,0,0,1,10,15,4441,1832,0,0,0,0,0,228245,3,0
6,1,0,1,24,24,4442,1832,0,0,0,0,0,231624,5,0
1,0,0,1,9,26,4443,1832,0,0,0,0,0,263413,1,0
0,0,0,0,7,28,4444,1832,0,0,0,0,0,228082,3,0
0,0,0,0,11,28,4445,1832,0,0,0,0,0,237540,3,0
2,0,0,1,4,28,4446,1832,0,0,0,0,0,263273,4,0
0,0,0,0,36,28,4447,1832,0,0,0,0,0,72128,4,0
0,0,0,0,30,28,4448,1832,0,0,0,0,0,208679,3,0
0,0,0,0,13,28,4449,1832,0,0,0,0,0,70149,3,0
0,0,0,0,35,28,4450,1832,0,0,0,0,0,72551,3,0
0,0,0,0,34,28,4451,1832,0,0,0,0,0,71473,3,0
0,0,0,0,27,28,4452,1832,0,0,0,0,0,70186,3,0
0,0,0,0,44,28,4453,1832,0,0,0,0,0,81846,3,0
0,0,0,0,15,28,4454,1832,0,0,0,0,0,79269,3,0
0,0,0,0,17,28,4455,1832,0,0,0,0,0,274924,3,0
0,0,0,0,21,29,4456,1832,0,0,0,0,0,74004,3,0
0,0,0,0,42,29,4457,1832,0,0,0,0,0,81655,3,0
0,0,0,0,29,29,4458,1832,0,0,0,0,0,73158,3,0
0,0,0,0,18,29,4459,1832,0,0,0,0,0,73013,3,0
1,0,0,1,19,29,4460,1832,0,0,0,0,0,71474,3,0
0,0,0,0,38,29,4461,1832,0,0,0,0,0,265198,3,0
0,0,0,0,41,0,4462,10030,0,0,0,0,0,271114,4,0
0,0,0,0,25,4,4463,10030,0,0,0,0,0,278178,3,0
0,0,0,0,20,5,4464,10030,0,0,0,0,0,236467,3,0
0,0,0,0,4,6,4465,10030,0,0,0,0,0,269912,3,0
2,0,0,1,17,12,4466,10030,0,0,0,0,0,276367,5,0
0,0,0,0,5,13,4467,10030,0,0,0,0,0,276311,4,0
2,0,0,1,14,15,4468,10030,0,0,0,0,0,266446,3,0
0,0,0,0,23,16,4469,10030,0,0,0,0,0,238363,3,0
8,1,0,1,7,17,4470,10030,0,0,0,0,0,252073,4,0
1,0,0,1,9,19,4471,10030,0,0,0,0,0,257307,3,0
2,0,0,1,27,25,4472,10030,0,0,0,0,0,238656,3,0
0,0,0,0,22,28,4473,10030,0,0,0,0,0,276371,3,0
0,0,0,0,26,28,4474,10030,0,0,0,0,0,239925,3,0
0,0,0,0,3,28,4475,10030,0,0,0,0,0,275262,3,0
0,0,0,0,32,28,4476,10030,0,0,0,0,0,80858,3,0
0,0,0,0,1,28,4477,10030,0,0,0,0,0,234383,3,0
0,0,0,0,11,28,4478,10030,0,0,0,0,0,212879,3,0
1,0,0,1,28,28,4479,10030,0,0,0,0,0,266235,3,0
1,0,0,1,6,28,4480,10030,0,0,0,0,0,71925,3,0
1,0,0,1,30,28,4481,10030,0,0,0,0,0,266012,2,0
0,0,0,0,2,28,4482,10030,0,0,0,0,0,79816,3,0
0,0,0,0,18,28,4483,10030,0,0,0,0,0,274993,3,0
0,0,0,0,42,28,4484,10030,0,0,0,0,0,78040,3,0
0,0,0,0,8,29,4485,10030,0,0,0,0,0,212625,3,0
0,0,0,0,49,29,4486,10030,0,0,0,0,0,79815,3,0
0,0,0,0,21,29,4487,10030,0,0,0,0,0,73165,3,0
0,0,0,0,31,29,4488,10030,0,0,0,0,0,276408,3,0
1,0,0,1,33,29,4489,10030,0,0,0,0,0,250926,3,0
0,0,0,0,38,29,4490,10030,0,0,0,0,0,72365,3,0
0,0,0,0,24,29,4491,10030,0,0,0,0,0,81769,3,0
0,0,0,0,1,0,4492,110500,0,0,0,0,0,241859,2,0
1,0,0,1,21,4,4493,110500,0,0,0,0,0,251405,2,0
0,0,0,0,27,5,4494,110500,0,0,0,0,0,251281,3,0
0,0,0,0,16,6,4495,110500,0,0,0,0,0,263077,3,0
2,0,0,1,8,12,4496,110500,0,0,0,0,0,261446,3,0
1,0,0,1,15,13,4497,110500,0,0,0,0,0,73008,2,0
0,0,0,0,30,15,4498,110500,0,0,0,0,0,269604,3,0
0,0,0,0,22,16,4499,110500,0,0,0,0,0,270461,2,0
0,0,0,0,44,18,4500,110500,0,0,0,0,0,263153,2,0
2,0,0,1,32,24,4501,110500,0,0,0,0,0,248765,1,0
3,0,0,1,9,26,4502,110500,0,0,0,0,0,252846,3,0
0,0,0,0,7,28,4503,110500,0,0,0,0,0,216260,2,0
0,0,0,0,6,28,4504,110500,0,0,0,0,0,248576,1,0
0,0,0,0,19,28,4505,110500,0,0,0,0,0,250991,2,0
0,0,0,0,3,28,4506,110500,0,0,0,0,0,276327,3,0
0,0,0,0,33,28,4507,110500,0,0,0,0,0,80339,3,0
1,0,0,1,17,28,4508,110500,0,0,0,0,0,192660,3,0
0,0,0,0,24,28,4509,110500,0,0,0,0,0,271160,3,0
0,0,0,0,25,28,4510,110500,0,0,0,0,0,269875,3,0
1,0,0,1,11,28,4511,110500,0,0,0,0,0,73007,1,0
0,0,0,0,23,28,4512,110500,0,0,0,0,0,76500,3,0
0,0,0,0,13,28,4513,110500,0,0,0,0,0,233425,3,0
0,0,0,0,2,28,4514,110500,0,0,0,0,0,242041,3,0
1,0,0,1,29,29,4515,110500,0,0,0,0,0,276288,3,0
0,0,0,0,20,29,4516,110500,0,0,0,0,0,241085,3,0
0,0,0,0,5,29,4517,110500,0,0,0,0,0,251451,3,0
0,0,0,0,37,29,4518,110500,0,0,0,0,0,262242,3,0
0,0,0,0,1,0,4519,110502,0,0,0,0,0,209987,3,0
0,0,0,0,2,3,4520,110502,0,0,0,0,0,245287,3,0
0,0,0,0,6,4,4521,110502,0,0,0,0,0,241590,3,0
1,0,0,1,20,6,4522,110502,0,0,0,0,0,243628,3,0
1,0,0,1,15,7,4523,110502,0,0,0,0,0,251287,3,0
0,0,0,0,17,9,4524,110502,0,0,0,0,0,251373,3,0
1,0,0,1,16,11,4525,110502,0,0,0,0,0,79746,3,0
0,0,0,0,23,12,4526,110502,0,0,0,0,0,238068,2,0
1,0,0,1,34,16,4527,110502,0,0,0,0,0,262604,3,0
9,1,0,1,7,24,4528,110502,0,0,0,1,0,228859,4,0
2,0,0,1,9,26,4529,110502,0,0,0,0,0,242965,5,0
0,0,0,0,32,28,4530,110502,0,0,0,0,0,208470,3,0
0,0,0,0,21,28,4531,110502,0,0,0,0,0,253475,3,0
1,0,0,1,5,28,4532,110502,0,0,0,0,0,265465,5,0
0,0,0,0,3,28,4533,110502,0,0,0,0,0,244181,3,0
0,0,0,0,30,28,4534,110502,0,0,0,0,0,223925,3,0
0,0,0,0,22,28,4535,110502,0,0,0,0,0,276325,3,0
0,0,0,0,44,28,4536,110502,0,0,0,0,0,265797,3,0
0,0,0,0,10,28,4537,110502,0,0,0,0,0,205402,3,0
0,0,0,0,8,28,4538,110502,0,0,0,0,0,240156,4,0
0,0,0,0,27,28,4539,110502,0,0,0,0,0,254267,3,0
0,0,0,0,19,28,4540,110502,0,0,0,0,0,262776,3,0
0,0,0,0,26,28,4541,110502,0,0,0,0,0,225692,3,0
0,0,0,0,28,29,4542,110502,0,0,0,0,0,246127,2,0
0,0,0,0,14,29,4543,110502,0,0,0,0,0,276205,3,0
0,0,0,0,24,29,4544,110502,0,0,0,0,0,80162,3,0
0,0,0,0,46,29,4545,110502,0,0,0,0,0,77414,3,0
0,0,0,0,48,29,4546,110502,0,0,0,0,0,80161,3,0
0,0,0,0,1,0,4547,110588,0,0,0,0,0,228607,3,0
1,0,0,1,24,4,4548,110588,0,0,0,0,0,251519,3,0
0,0,0,0,16,5,4549,110588,0,0,0,0,0,228757,3,0
0,0,0,0,15,6,4550,110588,0,0,0,0,0,269314,3,0
2,0,0,1,29,23,4551,110588,0,0,0,0,0,276027,3,0
0,0,0,0,7,12,4552,110588,0,0,0,0,0,252014,3,0
0,0,0,0,8,13,4553,110588,0,0,0,0,0,270901,3,0
0,0,0,0,25,15,4554,110588,0,0,0,0,0,237155,3,0
0,0,0,0,17,16,4555,110588,0,0,0,0,0,250947,3,0
0,0,0,0,23,27,4556,110588,0,0,0,0,0,233520,3,0
1,0,0,1,9,25,4557,110588,0,0,0,0,0,243537,2,0
0,0,0,0,19,28,4558,110588,0,0,0,0,0,246959,3,0
0,0,0,0,38,28,4559,110588,0,0,0,0,0,72974,3,0
0,0,0,0,3,28,4560,110588,0,0,0,0,0,270900,3,0
0,0,0,0,4,28,4561,110588,0,0,0,0,0,264649,3,0
0,0,0,0,30,28,4562,110588,0,0,0,0,0,264208,3,0
2,0,0,1,11,28,4563,110588,0,0,0,0,0,246151,3,0
0,0,0,0,21,28,4564,110588,0,0,0,0,0,264215,3,0
0,0,0,0,28,28,4565,110588,0,0,0,0,0,260405,3,0
0,0,0,0,45,28,4566,110588,0,0,0,0,0,237453,3,0
0,0,0,0,6,28,4567,110588,0,0,0,0,0,265580,3,0
0,0,0,0,5,28,4568,110588,0,0,0,0,0,239928,3,0
0,0,0,0,27,28,4569,110588,0,0,0,0,0,229267,2,0
1,0,0,1,10,29,4570,110588,0,0,0,0,0,76033,3,0
0,0,0,0,39,29,4571,110588,0,0,0,0,0,264079,3,0
0,0,0,0,13,29,4572,110588,0,0,0,0,0,243881,3,0
0,0,0,0,14,29,4573,110588,0,0,0,0,0,270073,3,0
0,0,0,0,34,29,4574,110588,0,0,0,0,0,238974,3,0
0,0,0,0,35,29,4575,110588,0,0,0,0,0,78131,3,0
0,0,0,0,40,29,4576,110588,0,0,0,0,0,277281,3,0
0,0,0,0,2,29,4577,110588,0,0,0,0,0,252078,3,0
0,0,0,0,31,29,4578,110588,0,0,0,0,0,211736,3,0
0,0,0,0,22,29,4579,110588,0,0,0,0,0,243949,3,0
0,0,0,0,26,29,4580,110588,0,0,0,0,0,73680,3,0
0,0,0,0,20,29,4581,110588,0,0,0,0,0,72769,3,0
0,0,0,0,18,29,4582,110588,0,0,0,0,0,70436,3,0
0,0,0,0,33,0,4583,110636,0,0,0,0,0,251292,3,0
0,0,0,0,25,3,4584,110636,0,0,0,0,0,192567,3,0
1,0,0,1,15,4,4585,110636,0,0,0,0,0,263649,3,0
0,0,0,0,2,6,4586,110636,0,0,0,0,0,256459,3,0
0,0,0,0,5,7,4587,110636,0,0,0,0,0,238593,3,0
0,0,0,0,6,10,4588,110636,0,0,0,0,0,259559,2,0
1,0,0,1,10,12,4589,110636,0,0,0,0,0,272982,3,0
0,0,0,0,14,13,4590,110636,0,0,0,0,0,252567,3,0
1,0,0,1,8,15,4591,110636,0,0,0,0,0,276632,4,0
2,0,0,1,24,16,4592,110636,0,0,0,0,0,239696,3,0
3,0,0,1,13,25,4593,110636,0,0,0,0,0,233139,3,0
